2.335000	1.000000	1.146156
2.345000	-1.000000	0.000000
2.345000	-0.775000	0.047900
2.345000	-0.675000	0.031500
2.345000	-0.575000	0.021900
2.345000	-0.475000	0.025000
2.345000	-0.375000	0.026400
2.345000	-0.275000	0.023400
2.345000	-0.175000	0.028900
2.345000	-0.075000	0.027600
2.345000	0.000000	0.036000
2.345000	0.100000	0.037500
2.345000	0.200000	0.065200
2.345000	0.300000	0.081700
2.345000	0.375000	0.100800
2.345000	0.425000	0.123500
2.345000	0.475000	0.153200
2.345000	0.525000	0.184100
2.345000	0.575000	0.228800
2.345000	0.625000	0.270800
2.345000	0.675000	0.315000
2.345000	0.725000	0.376000
2.345000	0.775000	0.495600
2.345000	0.825000	0.637600
2.345000	0.875000	0.746500
2.345000	0.925000	0.692300
2.345000	1.000000	1.184660
2.355000	-1.000000	0.000000
2.355000	-0.775000	0.019900
2.355000	-0.675000	0.036000
2.355000	-0.575000	0.030000
2.355000	-0.475000	0.028200
2.355000	-0.375000	0.028300
2.355000	-0.275000	0.035900
2.355000	-0.175000	0.025400
2.355000	-0.075000	0.029900
2.355000	0.000000	0.035000
2.355000	0.100000	0.040500
2.355000	0.200000	0.061100
2.355000	0.300000	0.089600
2.355000	0.375000	0.112700
2.355000	0.425000	0.138900
2.355000	0.475000	0.196900
2.355000	0.525000	0.190500
2.355000	0.575000	0.247000
2.355000	0.625000	0.326100
2.355000	0.675000	0.361700
2.355000	0.725000	0.442700
2.355000	0.775000	0.503100
2.355000	0.825000	0.652700
2.355000	0.875000	0.848100
2.355000	0.925000	0.942900
2.355000	1.000000	1.167067
2.365000	-1.000000	0.000000
2.365000	-0.750000	0.021900
2.365000	-0.675000	0.020900
2.365000	-0.575000	0.025100
2.365000	-0.475000	0.028300
2.365000	-0.375000	0.024600
2.365000	-0.275000	0.025500
2.365000	-0.175000	0.023000
2.365000	-0.075000	0.025700
2.365000	0.000000	0.031100
2.365000	0.100000	0.041400
2.365000	0.200000	0.054600
2.365000	0.300000	0.093600
2.365000	0.375000	0.115600
2.365000	0.425000	0.136900
2.365000	0.475000	0.165300
2.365000	0.525000	0.210300
2.365000	0.575000	0.225100
2.365000	0.625000	0.297100
2.365000	0.675000	0.362200
2.365000	0.725000	0.512400
2.365000	0.775000	0.562200
2.365000	0.825000	0.683800
2.365000	0.875000	0.922500
2.365000	0.925000	0.827400
2.365000	1.000000	1.304842
2.375000	-1.000000	0.000000
2.375000	-0.775000	0.021600
2.375000	-0.675000	0.017900
2.375000	-0.575000	0.027200
2.375000	-0.475000	0.025900
2.375000	-0.375000	0.021300
2.375000	-0.275000	0.029000
2.375000	-0.175000	0.020900
2.375000	-0.075000	0.022800
2.375000	0.000000	0.028400
2.375000	0.100000	0.039100
2.375000	0.200000	0.061700
2.375000	0.300000	0.083000
2.375000	0.375000	0.104700
2.375000	0.425000	0.131500
2.375000	0.475000	0.180100
2.375000	0.525000	0.179700
2.375000	0.575000	0.230900
2.375000	0.625000	0.281500
2.375000	0.675000	0.354600
2.375000	0.725000	0.392100
2.375000	0.775000	0.500200
2.375000	0.825000	0.619600
2.375000	0.875000	0.686500
2.375000	0.925000	0.720800
2.375000	1.000000	0.977598
2.385000	-1.000000	0.000000
2.385000	-0.775000	0.016900
2.385000	-0.675000	0.023000
2.385000	-0.575000	0.023200
2.385000	-0.475000	0.023800
2.385000	-0.375000	0.015400
2.385000	-0.275000	0.026800
2.385000	-0.175000	0.026400
2.385000	-0.075000	0.024000
2.385000	0.000000	0.028500
2.385000	0.100000	0.038100
2.385000	0.200000	0.051900
2.385000	0.300000	0.075100
2.385000	0.375000	0.111300
2.385000	0.425000	0.129800
2.385000	0.475000	0.134500
2.385000	0.525000	0.158400
2.385000	0.575000	0.210500
2.385000	0.625000	0.227400
2.385000	0.675000	0.292200
2.385000	0.725000	0.354700
2.385000	0.775000	0.442900
2.385000	0.825000	0.569700
2.385000	0.875000	0.727000
2.385000	0.925000	0.987600
2.385000	1.000000	1.231386
2.395000	-1.000000	0.000000
2.395000	-0.775000	0.023900
2.395000	-0.675000	0.012000
2.395000	-0.575000	0.018800
2.395000	-0.475000	0.017700
2.395000	-0.375000	0.015900
2.395000	-0.275000	0.020600
2.395000	-0.175000	0.025600
2.395000	-0.075000	0.029500
2.395000	0.000000	0.031600
2.395000	0.100000	0.040800
2.395000	0.200000	0.049800
2.395000	0.300000	0.073000
2.395000	0.375000	0.091800
2.395000	0.425000	0.113000
2.395000	0.475000	0.153300
2.395000	0.525000	0.155500
2.395000	0.575000	0.201300
2.395000	0.625000	0.236700
2.395000	0.675000	0.333600
2.395000	0.725000	0.411700
2.395000	0.775000	0.479200
2.395000	0.825000	0.585800
2.395000	0.875000	0.762900
2.395000	0.925000	0.796700
2.395000	1.000000	1.266775
2.405000	-1.000000	0.000000
2.405000	-0.775000	0.013900
2.405000	-0.675000	0.016400
2.405000	-0.575000	0.019400
2.405000	-0.475000	0.021400
2.405000	-0.375000	0.015200
2.405000	-0.275000	0.017200
2.405000	-0.175000	0.018300
2.405000	-0.075000	0.024300
2.405000	0.000000	0.021500
2.405000	0.100000	0.034700
2.405000	0.200000	0.052200
2.405000	0.300000	0.079400
2.405000	0.375000	0.095600
2.405000	0.425000	0.108000
2.405000	0.475000	0.131600
2.405000	0.525000	0.160300
2.405000	0.575000	0.209900
2.405000	0.625000	0.280900
2.405000	0.675000	0.277700
2.405000	0.725000	0.423300
2.405000	0.775000	0.489400
2.405000	0.825000	0.596200
2.405000	0.875000	0.764100
2.405000	0.925000	0.984000
2.405000	1.000000	1.306413
2.415000	-1.000000	0.000000
2.415000	-0.775000	0.012900
2.415000	-0.675000	0.010000
2.415000	-0.575000	0.014700
2.415000	-0.475000	0.017900
2.415000	-0.375000	0.016900
2.415000	-0.275000	0.020000
2.415000	-0.175000	0.013500
2.415000	-0.075000	0.023100
2.415000	0.000000	0.034400
2.415000	0.100000	0.034800
2.415000	0.200000	0.060300
2.415000	0.300000	0.071300
2.415000	0.375000	0.103400
2.415000	0.425000	0.107200
2.415000	0.475000	0.133100
2.415000	0.525000	0.138300
2.415000	0.575000	0.188500
2.415000	0.625000	0.242600
2.415000	0.675000	0.291200
2.415000	0.725000	0.352000
2.415000	0.775000	0.458600
2.415000	0.825000	0.547700
2.415000	0.875000	0.794400
2.415000	0.925000	0.797700
2.415000	1.000000	1.268702
2.425000	-1.000000	0.000000
2.425000	-0.775000	0.014100
2.425000	-0.675000	0.013400
2.425000	-0.575000	0.013800
2.425000	-0.475000	0.018300
2.425000	-0.375000	0.024900
2.425000	-0.275000	0.023300
2.425000	-0.175000	0.029700
2.425000	-0.075000	0.022800
2.425000	0.000000	0.025100
2.425000	0.100000	0.033800
2.425000	0.200000	0.053400
2.425000	0.300000	0.085900
2.425000	0.375000	0.095100
2.425000	0.425000	0.124400
2.425000	0.475000	0.148900
2.425000	0.525000	0.183200
2.425000	0.575000	0.226800
2.425000	0.625000	0.287600
2.425000	0.675000	0.296100
2.425000	0.725000	0.423600
2.425000	0.775000	0.444200
2.425000	0.825000	0.615600
2.425000	0.875000	0.927500
2.425000	0.925000	0.920100
2.425000	1.000000	1.248488
2.435000	-1.000000	0.000000
2.435000	-0.775000	0.014100
2.435000	-0.675000	0.012700
2.435000	-0.575000	0.014200
2.435000	-0.500000	0.017700
2.435000	-0.375000	0.015500
2.435000	-0.275000	0.023100
2.435000	-0.175000	0.018400
2.435000	-0.075000	0.020700
2.435000	0.000000	0.031700
2.435000	0.100000	0.033300
2.435000	0.200000	0.056800
2.435000	0.300000	0.076100
2.435000	0.375000	0.097800
2.435000	0.425000	0.125400
2.435000	0.475000	0.128200
2.435000	0.525000	0.172100
2.435000	0.575000	0.204000
2.435000	0.625000	0.234800
2.435000	0.675000	0.288300
2.435000	0.725000	0.331800
2.435000	0.775000	0.494400
2.435000	0.825000	0.649500
2.435000	0.875000	0.841700
2.435000	0.925000	0.957500
2.435000	1.000000	1.483239
2.445000	-1.000000	0.000000
2.445000	-0.775000	0.018100
2.445000	-0.675000	0.010500
2.445000	-0.575000	0.010600
2.445000	-0.475000	0.009800
2.445000	-0.375000	0.015700
2.445000	-0.275000	0.018400
2.445000	-0.175000	0.016100
2.445000	-0.075000	0.024100
2.445000	0.000000	0.030500
2.445000	0.100000	0.037600
2.445000	0.200000	0.053600
2.445000	0.300000	0.073600
2.445000	0.375000	0.100400
2.445000	0.425000	0.125400
2.445000	0.475000	0.127000
2.445000	0.525000	0.165000
2.445000	0.575000	0.206800
2.445000	0.625000	0.245900
2.445000	0.675000	0.275700
2.445000	0.725000	0.384600
2.445000	0.775000	0.481200
2.445000	0.825000	0.674100
2.445000	0.875000	1.035600
2.445000	0.925000	1.033800
2.445000	1.000000	1.795486
2.455000	-1.000000	0.000000
2.455000	-0.775000	0.014000
2.455000	-0.675000	0.009500
2.455000	-0.575000	0.007900
2.455000	-0.475000	0.008900
2.455000	-0.375000	0.012600
2.455000	-0.275000	0.015800
2.455000	-0.175000	0.016600
2.455000	-0.075000	0.017800
2.455000	0.000000	0.023500
2.455000	0.100000	0.035600
2.455000	0.200000	0.050500
2.455000	0.300000	0.074800
2.455000	0.375000	0.091200
2.455000	0.425000	0.114900
2.455000	0.475000	0.126400
2.455000	0.525000	0.153700
2.455000	0.575000	0.170500
2.455000	0.625000	0.214700
2.455000	0.675000	0.253400
2.455000	0.725000	0.350600
2.455000	0.775000	0.470100
2.455000	0.825000	0.669200
2.455000	0.875000	0.870800
2.455000	0.925000	1.147700
2.455000	1.000000	1.698822
2.465000	-1.000000	0.000000
2.465000	-0.775000	0.013700
2.465000	-0.675000	0.010000
2.465000	-0.575000	0.012300
2.465000	-0.475000	0.013100
2.465000	-0.375000	0.015900
2.465000	-0.275000	0.013700
2.465000	-0.175000	0.019000
2.465000	-0.075000	0.023800
2.465000	0.000000	0.024800
2.465000	0.100000	0.032900
2.465000	0.200000	0.057000
2.465000	0.300000	0.075700
2.465000	0.375000	0.084600
2.465000	0.425000	0.102600
2.465000	0.475000	0.124900
2.465000	0.525000	0.119400
2.465000	0.575000	0.188700
2.465000	0.625000	0.220700
2.465000	0.675000	0.296200
2.465000	0.725000	0.362500
2.465000	0.775000	0.477200
2.465000	0.825000	0.715000
2.465000	0.875000	0.965800
2.465000	0.925000	1.052600
2.465000	1.000000	2.060502
2.475000	-1.000000	0.000000
2.475000	-0.775000	0.012400
2.475000	-0.675000	0.013000
2.475000	-0.575000	0.012000
2.475000	-0.475000	0.006300
2.475000	-0.375000	0.011300
2.475000	-0.275000	0.012800
2.475000	-0.175000	0.014600
2.475000	-0.075000	0.018000
2.475000	0.000000	0.018500
2.475000	0.100000	0.036500
2.475000	0.200000	0.048200
2.475000	0.300000	0.065400
2.475000	0.375000	0.068100
2.475000	0.425000	0.096900
2.475000	0.475000	0.083900
2.475000	0.525000	0.126500
2.475000	0.575000	0.175900
2.475000	0.625000	0.239800
2.475000	0.675000	0.243300
2.475000	0.725000	0.418600
2.475000	0.775000	0.532700
2.475000	0.825000	0.620300
2.475000	0.875000	0.862100
2.475000	0.925000	1.289000
2.475000	1.000000	1.887267
2.485000	-1.000000	0.000000
2.485000	-0.775000	0.010800
2.485000	-0.675000	0.006900
2.485000	-0.575000	0.005600
2.485000	-0.475000	0.007100
2.485000	-0.375000	0.009500
2.485000	-0.275000	0.010800
2.485000	-0.175000	0.016800
2.485000	-0.075000	0.018000
2.485000	0.000000	0.019300
2.485000	0.100000	0.032100
2.485000	0.200000	0.052200
2.485000	0.300000	0.065200
2.485000	0.375000	0.076900
2.485000	0.425000	0.117300
2.485000	0.475000	0.120500
2.485000	0.525000	0.162300
2.485000	0.575000	0.165800
2.485000	0.625000	0.203800
2.485000	0.675000	0.304400
2.485000	0.725000	0.329700
2.485000	0.775000	0.482200
2.485000	0.825000	0.595500
2.485000	0.875000	1.037400
2.485000	0.925000	1.131200
2.485000	1.000000	2.456641
2.495000	-1.000000	0.000000
2.495000	-0.775000	0.009000
2.495000	-0.675000	0.005200
2.495000	-0.575000	0.009500
2.495000	-0.475000	0.007000
2.495000	-0.375000	0.009300
2.495000	-0.275000	0.007100
2.495000	-0.175000	0.014600
2.495000	-0.075000	0.013200
2.495000	0.000000	0.017500
2.495000	0.100000	0.020000
2.495000	0.200000	0.041900
2.495000	0.300000	0.054200
2.495000	0.375000	0.077200
2.495000	0.425000	0.101100
2.495000	0.475000	0.101800
2.495000	0.525000	0.126700
2.495000	0.575000	0.184700
2.495000	0.625000	0.219200
2.495000	0.675000	0.301000
2.495000	0.725000	0.390000
2.495000	0.775000	0.500700
2.495000	0.825000	0.675800
2.495000	0.875000	0.934800
2.495000	0.925000	1.051400
2.495000	1.000000	1.814253
2.505000	-1.000000	0.000000
2.505000	-0.775000	0.007600
2.505000	-0.675000	0.006100
2.505000	-0.575000	0.007000
2.505000	-0.475000	0.006400
2.505000	-0.375000	0.013000
2.505000	-0.275000	0.012100
2.505000	-0.175000	0.018900
2.505000	-0.075000	0.018600
2.505000	0.000000	0.022900
2.505000	0.100000	0.029300
2.505000	0.200000	0.044500
2.505000	0.300000	0.051600
2.505000	0.375000	0.075100
2.505000	0.425000	0.083400
2.505000	0.475000	0.091500
2.505000	0.525000	0.113900
2.505000	0.575000	0.183300
2.505000	0.625000	0.208800
2.505000	0.675000	0.252200
2.505000	0.725000	0.393500
2.505000	0.775000	0.565700
2.505000	0.825000	0.719500
2.505000	0.875000	0.858100
2.505000	0.925000	1.124200
2.505000	1.000000	1.886166
2.515000	-1.000000	0.000000
2.515000	-0.775000	0.005200
2.515000	-0.675000	0.006900
2.515000	-0.575000	0.004600
2.515000	-0.475000	0.008300
2.515000	-0.375000	0.007500
2.515000	-0.275000	0.009800
2.515000	-0.175000	0.010600
2.515000	-0.075000	0.011400
2.515000	0.000000	0.016200
2.515000	0.100000	0.026300
2.515000	0.200000	0.035000
2.515000	0.300000	0.052800
2.515000	0.375000	0.074300
2.515000	0.425000	0.084500
2.515000	0.475000	0.087400
2.515000	0.525000	0.146500
2.515000	0.575000	0.175300
2.515000	0.625000	0.247800
2.515000	0.675000	0.264900
2.515000	0.725000	0.375100
2.515000	0.775000	0.483200
2.515000	0.825000	0.652400
2.515000	0.875000	0.918500
2.515000	0.925000	1.251500
2.515000	1.000000	1.962783
2.525000	-1.000000	0.000000
2.525000	-0.775000	0.017900
2.525000	-0.675000	0.005600
2.525000	-0.575000	0.009500
2.525000	-0.475000	0.006700
2.525000	-0.375000	0.010800
2.525000	-0.275000	0.014600
2.525000	-0.175000	0.011400
2.525000	-0.075000	0.015000
2.525000	0.000000	0.015700
2.525000	0.100000	0.024600
2.525000	0.200000	0.036900
2.525000	0.300000	0.050000
2.525000	0.375000	0.069100
2.525000	0.425000	0.078600
2.525000	0.475000	0.096300
2.525000	0.525000	0.137400
2.525000	0.575000	0.168200
2.525000	0.625000	0.228900
2.525000	0.675000	0.288500
2.525000	0.725000	0.365300
2.525000	0.775000	0.575100
2.525000	0.825000	0.750000
2.525000	0.875000	0.949800
2.525000	0.925000	1.144900
2.525000	1.000000	2.009134
2.535000	-1.000000	0.000000
2.535000	-0.775000	0.007900
2.535000	-0.675000	0.006400
2.535000	-0.575000	0.004700
2.535000	-0.475000	0.004400
2.535000	-0.375000	0.011500
2.535000	-0.275000	0.007600
2.535000	-0.175000	0.012100
2.535000	-0.075000	0.015900
2.535000	0.000000	0.016300
2.535000	0.100000	0.023100
2.535000	0.200000	0.031600
2.535000	0.300000	0.056400
2.535000	0.375000	0.077400
2.535000	0.425000	0.097100
2.535000	0.475000	0.114100
2.535000	0.525000	0.128900
2.535000	0.575000	0.175200
2.535000	0.625000	0.221900
2.535000	0.675000	0.276400
2.535000	0.725000	0.404600
2.535000	0.775000	0.567100
2.535000	0.825000	0.660600
2.535000	0.875000	0.997300
2.535000	0.925000	1.388300
2.535000	1.000000	2.152813
2.545000	-1.000000	0.000000
2.545000	-0.775000	0.004400
2.545000	-0.675000	0.007400
2.545000	-0.575000	0.005600
2.545000	-0.475000	0.006300
2.545000	-0.375000	0.011000
2.545000	-0.275000	0.011700
2.545000	-0.175000	0.011100
2.545000	-0.075000	0.010300
2.545000	0.000000	0.016200
2.545000	0.100000	0.025300
2.545000	0.200000	0.035800
2.545000	0.300000	0.054200
2.545000	0.375000	0.079700
2.545000	0.425000	0.093000
2.545000	0.475000	0.104500
2.545000	0.525000	0.140800
2.545000	0.575000	0.220700
2.545000	0.625000	0.243600
2.545000	0.675000	0.344600
2.545000	0.725000	0.440900
2.545000	0.775000	0.588900
2.545000	0.825000	0.882100
2.545000	0.875000	1.071400
2.545000	0.925000	1.387700
2.545000	1.000000	2.289907
2.555000	-1.000000	0.000000
2.555000	-0.775000	0.006700
2.555000	-0.675000	0.003400
2.555000	-0.575000	0.006300
2.555000	-0.475000	0.003300
2.555000	-0.375000	0.006300
2.555000	-0.275000	0.007200
2.555000	-0.175000	0.008000
2.555000	-0.075000	0.010100
2.555000	0.000000	0.013100
2.555000	0.100000	0.020800
2.555000	0.200000	0.037400
2.555000	0.300000	0.063400
2.555000	0.375000	0.089800
2.555000	0.425000	0.082500
2.555000	0.475000	0.096500
2.555000	0.525000	0.165800
2.555000	0.575000	0.193700
2.555000	0.625000	0.232900
2.555000	0.675000	0.294700
2.555000	0.725000	0.396400
2.555000	0.775000	0.560700
2.555000	0.825000	0.703300
2.555000	0.875000	1.004800
2.555000	0.925000	1.383800
2.555000	1.000000	2.853793
2.565000	-1.000000	0.000000
2.565000	-0.775000	0.008900
2.565000	-0.675000	0.004500
2.565000	-0.575000	0.004200
2.565000	-0.475000	0.003700
2.565000	-0.375000	0.004400
2.565000	-0.275000	0.008300
2.565000	-0.175000	0.009500
2.565000	-0.075000	0.010000
2.565000	0.000000	0.013400
2.565000	0.100000	0.024400
2.565000	0.200000	0.035400
2.565000	0.300000	0.053500
2.565000	0.375000	0.069600
2.565000	0.425000	0.099300
2.565000	0.475000	0.116200
2.565000	0.525000	0.151700
2.565000	0.575000	0.195100
2.565000	0.625000	0.243100
2.565000	0.675000	0.330700
2.565000	0.725000	0.420500
2.565000	0.775000	0.620600
2.565000	0.825000	0.814200
2.565000	0.875000	1.095900
2.565000	0.925000	1.513000
2.565000	1.000000	2.482249
2.575000	-1.000000	0.000000
2.575000	-0.775000	0.016300
2.575000	-0.675000	0.002400
2.575000	-0.575000	0.006100
2.575000	-0.475000	0.004800
2.575000	-0.375000	0.002700
2.575000	-0.275000	0.003500
2.575000	-0.175000	0.006400
2.575000	-0.075000	0.009700
2.575000	0.000000	0.013900
2.575000	0.100000	0.015400
2.575000	0.200000	0.032300
2.575000	0.300000	0.044900
2.575000	0.375000	0.067900
2.575000	0.425000	0.063600
2.575000	0.475000	0.113000
2.575000	0.525000	0.133600
2.575000	0.575000	0.165900
2.575000	0.625000	0.200800
2.575000	0.675000	0.266600
2.575000	0.725000	0.392900
2.575000	0.775000	0.541500
2.575000	0.825000	0.700600
2.575000	0.875000	0.939600
2.575000	0.925000	1.164200
2.575000	1.000000	2.085030
2.585000	-1.000000	0.000000
2.585000	-0.775000	0.006100
2.585000	-0.675000	0.003700
2.585000	-0.575000	0.004800
2.585000	-0.500000	0.002300
2.585000	-0.375000	0.004200
2.585000	-0.275000	0.004500
2.585000	-0.175000	0.007000
2.585000	-0.075000	0.010600
2.585000	0.000000	0.013000
2.585000	0.100000	0.018400
2.585000	0.200000	0.025300
2.585000	0.300000	0.053400
2.585000	0.375000	0.062800
2.585000	0.425000	0.075000
2.585000	0.475000	0.093400
2.585000	0.525000	0.112100
2.585000	0.575000	0.158800
2.585000	0.625000	0.227400
2.585000	0.675000	0.278000
2.585000	0.725000	0.381300
2.585000	0.775000	0.550300
2.585000	0.825000	0.640400
2.585000	0.875000	1.073300
2.585000	0.925000	1.530700
2.585000	1.000000	2.357825
2.595000	-1.000000	0.000000
2.595000	-0.750000	0.000700
2.595000	-0.675000	0.002000
2.595000	-0.575000	0.001600
2.595000	-0.475000	0.002100
2.595000	-0.375000	0.002300
2.595000	-0.275000	0.005100
2.595000	-0.175000	0.004800
2.595000	-0.075000	0.006900
2.595000	0.000000	0.010500
2.595000	0.100000	0.014500
2.595000	0.200000	0.027600
2.595000	0.300000	0.040600
2.595000	0.375000	0.056600
2.595000	0.425000	0.062300
2.595000	0.475000	0.089600
2.595000	0.525000	0.124500
2.595000	0.575000	0.157800
2.595000	0.625000	0.210900
2.595000	0.675000	0.245100
2.595000	0.725000	0.333700
2.595000	0.775000	0.509100
2.595000	0.825000	0.603700
2.595000	0.875000	1.025300
2.595000	0.925000	1.552400
2.595000	1.000000	4.147055
2.605000	-1.000000	0.000000
2.605000	-0.800000	0.002900
2.605000	-0.675000	0.002300
2.605000	-0.550000	0.002100
2.605000	-0.475000	0.002500
2.605000	-0.375000	0.005000
2.605000	-0.275000	0.004000
2.605000	-0.175000	0.004900
2.605000	-0.075000	0.005900
2.605000	0.000000	0.005200
2.605000	0.100000	0.015900
2.605000	0.200000	0.022600
2.605000	0.300000	0.033800
2.605000	0.375000	0.050200
2.605000	0.425000	0.068800
2.605000	0.475000	0.078900
2.605000	0.525000	0.109000
2.605000	0.575000	0.152800
2.605000	0.625000	0.210000
2.605000	0.675000	0.226700
2.605000	0.725000	0.378300
2.605000	0.775000	0.450900
2.605000	0.825000	0.594300
2.605000	0.875000	0.989900
2.605000	0.925000	1.508700
2.605000	1.000000	2.264906
2.615000	-1.000000	0.000000
2.615000	-0.775000	0.016300
2.615000	-0.675000	0.006400
2.615000	-0.575000	0.004900
2.615000	-0.475000	0.004500
2.615000	-0.375000	0.006400
2.615000	-0.275000	0.005900
2.615000	-0.175000	0.006600
2.615000	-0.075000	0.006700
2.615000	0.000000	0.011500
2.615000	0.100000	0.015900
2.615000	0.200000	0.027300
2.615000	0.300000	0.041500
2.615000	0.375000	0.052800
2.615000	0.425000	0.089400
2.615000	0.475000	0.091900
2.615000	0.525000	0.120800
2.615000	0.575000	0.169900
2.615000	0.625000	0.198900
2.615000	0.675000	0.303300
2.615000	0.725000	0.407800
2.615000	0.775000	0.504100
2.615000	0.825000	0.769300
2.615000	0.875000	1.088200
2.615000	0.925000	1.597700
2.615000	1.000000	2.540765
2.625000	-1.000000	0.000000
2.625000	-0.775000	0.013700
2.625000	-0.675000	0.004600
2.625000	-0.575000	0.003900
2.625000	-0.475000	0.007300
2.625000	-0.375000	0.004500
2.625000	-0.275000	0.006000
2.625000	-0.175000	0.006300
2.625000	-0.075000	0.008200
2.625000	0.000000	0.008400
2.625000	0.100000	0.012000
2.625000	0.200000	0.023200
2.625000	0.300000	0.037800
2.625000	0.375000	0.052400
2.625000	0.425000	0.068100
2.625000	0.475000	0.087400
2.625000	0.525000	0.098100
2.625000	0.575000	0.133000
2.625000	0.625000	0.205400
2.625000	0.675000	0.276000
2.625000	0.725000	0.432200
2.625000	0.775000	0.498300
2.625000	0.825000	0.716200
2.625000	0.875000	1.174500
2.625000	0.925000	1.469400
2.625000	1.000000	2.721153
2.635000	-1.000000	0.000000
2.635000	-0.775000	0.004100
2.635000	-0.675000	0.002900
2.635000	-0.575000	0.005100
2.635000	-0.475000	0.004700
2.635000	-0.375000	0.003300
2.635000	-0.275000	0.005700
2.635000	-0.175000	0.006400
2.635000	-0.075000	0.007500
2.635000	0.000000	0.006700
2.635000	0.100000	0.013300
2.635000	0.200000	0.020100
2.635000	0.300000	0.036600
2.635000	0.375000	0.053000
2.635000	0.425000	0.069200
2.635000	0.475000	0.065300
2.635000	0.525000	0.113500
2.635000	0.575000	0.167800
2.635000	0.625000	0.203500
2.635000	0.675000	0.275900
2.635000	0.725000	0.389900
2.635000	0.775000	0.468900
2.635000	0.825000	0.654000
2.635000	0.875000	0.967900
2.635000	0.925000	1.363700
2.635000	1.000000	2.133158
2.645000	-1.000000	0.000000
2.645000	-0.775000	0.010400
2.645000	-0.675000	0.006400
2.645000	-0.575000	0.002200
2.645000	-0.475000	0.004400
2.645000	-0.375000	0.004700
2.645000	-0.275000	0.004100
2.645000	-0.175000	0.002500
2.645000	-0.075000	0.003200
2.645000	0.000000	0.007000
2.645000	0.100000	0.009400
2.645000	0.200000	0.018300
2.645000	0.300000	0.032100
2.645000	0.375000	0.056600
2.645000	0.425000	0.063300
2.645000	0.475000	0.079100
2.645000	0.525000	0.109500
2.645000	0.575000	0.134000
2.645000	0.625000	0.199500
2.645000	0.675000	0.253700
2.645000	0.725000	0.338500
2.645000	0.775000	0.491900
2.645000	0.825000	0.709100
2.645000	0.875000	0.984700
2.645000	0.925000	1.415000
2.645000	1.000000	2.264240
2.655000	-1.000000	0.000000
2.655000	-0.775000	0.005000
2.655000	-0.675000	0.005300
2.655000	-0.575000	0.007000
2.655000	-0.475000	0.004800
2.655000	-0.375000	0.003600
2.655000	-0.275000	0.006300
2.655000	-0.175000	0.006700
2.655000	-0.075000	0.006300
2.655000	0.000000	0.010800
2.655000	0.100000	0.012700
2.655000	0.200000	0.017700
2.655000	0.300000	0.027500
2.655000	0.375000	0.049000
2.655000	0.425000	0.066200
2.655000	0.475000	0.077400
2.655000	0.525000	0.112700
2.655000	0.575000	0.144100
2.655000	0.625000	0.195000
2.655000	0.675000	0.259700
2.655000	0.725000	0.366200
2.655000	0.775000	0.568900
2.655000	0.825000	0.705300
2.655000	0.875000	1.074300
2.655000	0.925000	1.604600
2.655000	1.000000	2.654595
2.665000	-1.000000	0.000000
2.665000	-0.775000	0.003700
2.665000	-0.675000	0.002300
2.665000	-0.575000	0.002800
2.665000	-0.475000	0.002200
2.665000	-0.375000	0.002600
2.665000	-0.275000	0.003300
2.665000	-0.175000	0.002500
2.665000	-0.075000	0.005800
2.665000	0.000000	0.005900
2.665000	0.100000	0.010800
2.665000	0.200000	0.016300
2.665000	0.300000	0.027800
2.665000	0.375000	0.046500
2.665000	0.425000	0.057600
2.665000	0.475000	0.069600
2.665000	0.525000	0.105900
2.665000	0.575000	0.146500
2.665000	0.625000	0.181400
2.665000	0.675000	0.223300
2.665000	0.725000	0.345500
2.665000	0.775000	0.554900
2.665000	0.825000	0.749000
2.665000	0.875000	0.994400
2.665000	0.925000	1.731400
2.665000	1.000000	2.742918
2.675000	-1.000000	0.000000
2.675000	-0.775000	0.006800
2.675000	-0.675000	0.008000
2.675000	-0.575000	0.004500
2.675000	-0.475000	0.005500
2.675000	-0.375000	0.002300
2.675000	-0.275000	0.002500
2.675000	-0.175000	0.003300
2.675000	-0.075000	0.002900
2.675000	0.000000	0.004400
2.675000	0.100000	0.007400
2.675000	0.200000	0.012700
2.675000	0.300000	0.027500
2.675000	0.375000	0.035100
2.675000	0.425000	0.060400
2.675000	0.475000	0.077400
2.675000	0.525000	0.102700
2.675000	0.575000	0.140300
2.675000	0.625000	0.206500
2.675000	0.675000	0.226600
2.675000	0.725000	0.347600
2.675000	0.775000	0.560600
2.675000	0.825000	0.736900
2.675000	0.875000	1.140700
2.675000	0.925000	2.263100
2.675000	1.000000	11.784604
2.685000	-1.000000	0.000000
2.685000	-0.775000	0.008100
2.685000	-0.675000	0.004800
2.685000	-0.575000	0.005500
2.685000	-0.500000	0.002400
2.685000	-0.375000	0.005900
2.685000	-0.275000	0.004100
2.685000	-0.175000	0.003200
2.685000	-0.075000	0.003300
2.685000	0.000000	0.004800
2.685000	0.100000	0.008700
2.685000	0.200000	0.014600
2.685000	0.300000	0.033200
2.685000	0.375000	0.050100
2.685000	0.425000	0.053200
2.685000	0.475000	0.077500
2.685000	0.525000	0.105000
2.685000	0.575000	0.153200
2.685000	0.625000	0.162900
2.685000	0.675000	0.252000
2.685000	0.725000	0.357300
2.685000	0.775000	0.537900
2.685000	0.825000	0.809800
2.685000	0.875000	1.032600
2.685000	0.925000	1.746800
2.685000	1.000000	2.733097
2.695000	-1.000000	0.000000
