     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.59230319E+01 0.29061745E-01 0.78000000E+01 0.40000000E+01 0.15357923E+01 0.19999982E+01 0.25021832E+01 0.19762090E-02
 0.59330319E+01 0.31672755E-01 0.78000000E+01 0.40000000E+01 0.15270126E+01 0.19999982E+01 0.24848319E+01 0.21501285E-02
 0.59430319E+01 0.34483888E-01 0.78000000E+01 0.40000000E+01 0.15182110E+01 0.19999982E+01 0.24675305E+01 0.23370254E-02
 0.59530319E+01 0.37506199E-01 0.78000000E+01 0.40000000E+01 0.15093871E+01 0.19999982E+01 0.24502789E+01 0.25375821E-02
 0.59630319E+01 0.40750772E-01 0.78000000E+01 0.40000000E+01 0.15005407E+01 0.19999982E+01 0.24330768E+01 0.27524787E-02
 0.59730319E+01 0.44228790E-01 0.78000000E+01 0.40000000E+01 0.14916715E+01 0.19999982E+01 0.24159239E+01 0.29823972E-02
 0.59830319E+01 0.47951355E-01 0.78000000E+01 0.40000000E+01 0.14827792E+01 0.19999982E+01 0.23988202E+01 0.32280097E-02
 0.59930319E+01 0.51929512E-01 0.78000000E+01 0.40000000E+01 0.14738636E+01 0.19999982E+01 0.23817655E+01 0.34899798E-02
 0.60030319E+01 0.56174122E-01 0.78000000E+01 0.40000000E+01 0.14649243E+01 0.19999982E+01 0.23647595E+01 0.37689546E-02
 0.60130319E+01 0.60695782E-01 0.78000000E+01 0.40000000E+01 0.14559610E+01 0.19999982E+01 0.23478020E+01 0.40655589E-02
 0.60230319E+01 0.65504648E-01 0.78000000E+01 0.40000000E+01 0.14469735E+01 0.19999982E+01 0.23308929E+01 0.43803843E-02
 0.60330319E+01 0.70610516E-01 0.78000000E+01 0.40000000E+01 0.14379613E+01 0.19999982E+01 0.23140319E+01 0.47139940E-02
 0.60430319E+01 0.76022530E-01 0.78000000E+01 0.40000000E+01 0.14289241E+01 0.19999982E+01 0.22972189E+01 0.50669042E-02
 0.60530319E+01 0.81749217E-01 0.78000000E+01 0.40000000E+01 0.14198616E+01 0.19999982E+01 0.22804537E+01 0.54395866E-02
 0.60630319E+01 0.87798233E-01 0.78000000E+01 0.40000000E+01 0.14107735E+01 0.19999982E+01 0.22637361E+01 0.58324522E-02
 0.60730319E+01 0.94176296E-01 0.78000000E+01 0.40000000E+01 0.14016593E+01 0.19999982E+01 0.22470659E+01 0.62458465E-02
 0.60830319E+01 0.10088928E+00 0.78000000E+01 0.40000000E+01 0.13925186E+01 0.19999982E+01 0.22304430E+01 0.66800576E-02
 0.60930319E+01 0.10794166E+00 0.78000000E+01 0.40000000E+01 0.13833511E+01 0.19999982E+01 0.22138670E+01 0.71352781E-02
 0.61030319E+01 0.11533679E+00 0.78000000E+01 0.40000000E+01 0.13741564E+01 0.19999982E+01 0.21973380E+01 0.76116270E-02
 0.61130319E+01 0.12307639E+00 0.78000000E+01 0.40000000E+01 0.13649340E+01 0.19999982E+01 0.21808556E+01 0.81091130E-02
 0.61230319E+01 0.13116088E+00 0.78000000E+01 0.40000000E+01 0.13556834E+01 0.19999982E+01 0.21644197E+01 0.86276608E-02
 0.61330319E+01 0.13958882E+00 0.78000000E+01 0.40000000E+01 0.13464043E+01 0.19999982E+01 0.21480301E+01 0.91670728E-02
 0.61430319E+01 0.14835719E+00 0.78000000E+01 0.40000000E+01 0.13370962E+01 0.19999982E+01 0.21316867E+01 0.97270486E-02
 0.61530319E+01 0.15746080E+00 0.78000000E+01 0.40000000E+01 0.13277585E+01 0.19999982E+01 0.21153892E+01 0.10307149E-01
 0.61630319E+01 0.16689243E+00 0.78000000E+01 0.40000000E+01 0.13183908E+01 0.19999982E+01 0.20991374E+01 0.10906804E-01
 0.61730319E+01 0.17664287E+00 0.78000000E+01 0.40000000E+01 0.13089925E+01 0.19999982E+01 0.20829313E+01 0.11525316E-01
 0.61830319E+01 0.18670063E+00 0.78000000E+01 0.40000000E+01 0.12995631E+01 0.19999982E+01 0.20667706E+01 0.12161847E-01
 0.61930319E+01 0.19705152E+00 0.78000000E+01 0.40000000E+01 0.12901021E+01 0.19999982E+01 0.20506551E+01 0.12815387E-01
 0.62030319E+01 0.20767919E+00 0.78000000E+01 0.40000000E+01 0.12806088E+01 0.19999982E+01 0.20345847E+01 0.13484791E-01
 0.62130319E+01 0.21856473E+00 0.78000000E+01 0.40000000E+01 0.12710827E+01 0.19999982E+01 0.20185592E+01 0.14168757E-01
 0.62230319E+01 0.22968631E+00 0.78000000E+01 0.40000000E+01 0.12615231E+01 0.19999982E+01 0.20025785E+01 0.14865802E-01
 0.62330319E+01 0.24101943E+00 0.78000000E+01 0.40000000E+01 0.12519295E+01 0.19999982E+01 0.19866422E+01 0.15574279E-01
 0.62430319E+01 0.25253688E+00 0.78000000E+01 0.40000000E+01 0.12423010E+01 0.19999982E+01 0.19707504E+01 0.16292380E-01
 0.62530319E+01 0.26420871E+00 0.78000000E+01 0.40000000E+01 0.12326371E+01 0.19999982E+01 0.19549027E+01 0.17018127E-01
 0.62630319E+01 0.27600186E+00 0.78000000E+01 0.40000000E+01 0.12229370E+01 0.19999982E+01 0.19390991E+01 0.17749358E-01
 0.62730319E+01 0.28788020E+00 0.78000000E+01 0.40000000E+01 0.12131999E+01 0.19999982E+01 0.19233394E+01 0.18483728E-01
 0.62830319E+01 0.29980511E+00 0.78000000E+01 0.40000000E+01 0.12034251E+01 0.19999982E+01 0.19076233E+01 0.19218745E-01
 0.62930319E+01 0.31173465E+00 0.78000000E+01 0.40000000E+01 0.11936118E+01 0.19999982E+01 0.18919508E+01 0.19951723E-01
 0.63030319E+01 0.32362418E+00 0.78000000E+01 0.40000000E+01 0.11837591E+01 0.19999982E+01 0.18763216E+01 0.20679818E-01
 0.63130319E+01 0.33542641E+00 0.78000000E+01 0.40000000E+01 0.11738661E+01 0.19999982E+01 0.18607357E+01 0.21400037E-01
 0.63230319E+01 0.34709086E+00 0.78000000E+01 0.40000000E+01 0.11639319E+01 0.19999982E+01 0.18451928E+01 0.22109202E-01
 0.63330319E+01 0.35856499E+00 0.78000000E+01 0.40000000E+01 0.11539556E+01 0.19999982E+01 0.18296927E+01 0.22804023E-01
 0.63430319E+01 0.36979361E+00 0.78000000E+01 0.40000000E+01 0.11439362E+01 0.19999982E+01 0.18142354E+01 0.23481064E-01
 0.63530319E+01 0.38072004E+00 0.78000000E+01 0.40000000E+01 0.11338726E+01 0.19999982E+01 0.17988205E+01 0.24136815E-01
 0.63630319E+01 0.39128588E+00 0.78000000E+01 0.40000000E+01 0.11237637E+01 0.19999982E+01 0.17834481E+01 0.24767681E-01
 0.63730319E+01 0.40143107E+00 0.78000000E+01 0.40000000E+01 0.11136084E+01 0.19999982E+01 0.17681179E+01 0.25369981E-01
 0.63830319E+01 0.41109437E+00 0.78000000E+01 0.40000000E+01 0.11034056E+01 0.19999982E+01 0.17528297E+01 0.25939988E-01
 0.63930319E+01 0.42021417E+00 0.78000000E+01 0.40000000E+01 0.10931540E+01 0.19999982E+01 0.17375835E+01 0.26473970E-01
 0.64030319E+01 0.42872799E+00 0.78000000E+01 0.40000000E+01 0.10828522E+01 0.19999982E+01 0.17223790E+01 0.26968167E-01
 0.64130319E+01 0.43657372E+00 0.78000000E+01 0.40000000E+01 0.10724990E+01 0.19999982E+01 0.17072160E+01 0.27418864E-01
 0.64230319E+01 0.44368947E+00 0.78000000E+01 0.40000000E+01 0.10620930E+01 0.19999982E+01 0.16920945E+01 0.27822382E-01
 0.64330319E+01 0.45001562E+00 0.78000000E+01 0.40000000E+01 0.10516325E+01 0.19999982E+01 0.16770143E+01 0.28175209E-01
 0.64430319E+01 0.45549514E+00 0.78000000E+01 0.40000000E+01 0.10411161E+01 0.19999982E+01 0.16619751E+01 0.28474016E-01
 0.64530319E+01 0.46007492E+00 0.78000000E+01 0.40000000E+01 0.10305421E+01 0.19999982E+01 0.16469769E+01 0.28715740E-01
 0.64630319E+01 0.46370662E+00 0.78000000E+01 0.40000000E+01 0.10199088E+01 0.19999982E+01 0.16320196E+01 0.28897632E-01
 0.64730319E+01 0.46634731E+00 0.78000000E+01 0.40000000E+01 0.10092144E+01 0.19999982E+01 0.16171028E+01 0.29017299E-01
 0.64830319E+01 0.46795962E+00 0.78000000E+01 0.40000000E+01 0.99845687E+00 0.19999982E+01 0.16022266E+01 0.29072708E-01
 0.64930319E+01 0.46851189E+00 0.78000000E+01 0.40000000E+01 0.98763431E+00 0.19999982E+01 0.15873907E+01 0.29062190E-01
 0.65030319E+01 0.46797996E+00 0.78000000E+01 0.40000000E+01 0.97674456E+00 0.19999982E+01 0.15725950E+01 0.28984555E-01
 0.65130319E+01 0.46634670E+00 0.78000000E+01 0.40000000E+01 0.96578535E+00 0.19999982E+01 0.15578393E+01 0.28839051E-01
 0.65230319E+01 0.46360340E+00 0.78000000E+01 0.40000000E+01 0.95475432E+00 0.19999982E+01 0.15431235E+01 0.28625453E-01
 0.65330319E+01 0.45975160E+00 0.78000000E+01 0.40000000E+01 0.94364892E+00 0.19999982E+01 0.15284475E+01 0.28344169E-01
 0.65430319E+01 0.45480582E+00 0.78000000E+01 0.40000000E+01 0.93246651E+00 0.19999982E+01 0.15138110E+01 0.27996403E-01
 0.65530319E+01 0.44879151E+00 0.78000000E+01 0.40000000E+01 0.92120423E+00 0.19999982E+01 0.14992140E+01 0.27584023E-01
 0.65630319E+01 0.44174418E+00 0.78000000E+01 0.40000000E+01 0.90985908E+00 0.19999982E+01 0.14846563E+01 0.27109505E-01
 0.65730319E+01 0.43370898E+00 0.78000000E+01 0.40000000E+01 0.89842784E+00 0.19999982E+01 0.14701377E+01 0.26575897E-01
 0.65830319E+01 0.42473927E+00 0.78000000E+01 0.40000000E+01 0.88690711E+00 0.19999982E+01 0.14556581E+01 0.25986735E-01
 0.65930319E+01 0.41489589E+00 0.78000000E+01 0.40000000E+01 0.87529324E+00 0.19999982E+01 0.14412174E+01 0.25345988E-01
 0.66030319E+01 0.40425315E+00 0.78000000E+01 0.40000000E+01 0.86358232E+00 0.19999982E+01 0.14268154E+01 0.24658422E-01
 0.66130319E+01 0.39289877E+00 0.78000000E+01 0.40000000E+01 0.85177020E+00 0.19999982E+01 0.14124520E+01 0.23929593E-01
 0.66230319E+01 0.38092763E+00 0.78000000E+01 0.40000000E+01 0.83985238E+00 0.19999982E+01 0.13981270E+01 0.23165458E-01
 0.66330319E+01 0.36843558E+00 0.78000000E+01 0.40000000E+01 0.82782407E+00 0.19999982E+01 0.13838402E+01 0.22371996E-01
 0.66430319E+01 0.35552199E+00 0.78000000E+01 0.40000000E+01 0.81568008E+00 0.19999982E+01 0.13695917E+01 0.21555365E-01
 0.66530319E+01 0.34228826E+00 0.78000000E+01 0.40000000E+01 0.80341483E+00 0.19999982E+01 0.13553811E+01 0.20721809E-01
 0.66630319E+01 0.32884680E+00 0.78000000E+01 0.40000000E+01 0.79102227E+00 0.19999982E+01 0.13412083E+01 0.19878197E-01
 0.66730319E+01 0.31531494E+00 0.78000000E+01 0.40000000E+01 0.77849588E+00 0.19999982E+01 0.13270733E+01 0.19031657E-01
 0.66830319E+01 0.30180196E+00 0.78000000E+01 0.40000000E+01 0.76582852E+00 0.19999982E+01 0.13129759E+01 0.18188789E-01
 0.66930319E+01 0.28840603E+00 0.78000000E+01 0.40000000E+01 0.75301245E+00 0.19999982E+01 0.12989159E+01 0.17355483E-01
 0.67030319E+01 0.27522065E+00 0.78000000E+01 0.40000000E+01 0.74003921E+00 0.19999982E+01 0.12848932E+01 0.16537315E-01
 0.67130319E+01 0.26234668E+00 0.78000000E+01 0.40000000E+01 0.72689952E+00 0.19999982E+01 0.12709077E+01 0.15740268E-01
 0.67230319E+01 0.24988018E+00 0.78000000E+01 0.40000000E+01 0.71358317E+00 0.19999982E+01 0.12569592E+01 0.14970004E-01
 0.67330319E+01 0.23789690E+00 0.78000000E+01 0.40000000E+01 0.70007890E+00 0.19999982E+01 0.12430476E+01 0.14230933E-01
 0.67430319E+01 0.22645399E+00 0.78000000E+01 0.40000000E+01 0.68637425E+00 0.19999982E+01 0.12291727E+01 0.13526331E-01
 0.67530319E+01 0.21561109E+00 0.78000000E+01 0.40000000E+01 0.67245534E+00 0.19999982E+01 0.12153345E+01 0.12859603E-01
 0.67630319E+01 0.20542221E+00 0.78000000E+01 0.40000000E+01 0.65830666E+00 0.19999982E+01 0.12015328E+01 0.12233796E-01
 0.67730319E+01 0.19591702E+00 0.78000000E+01 0.40000000E+01 0.64391081E+00 0.19999982E+01 0.11877674E+01 0.11650493E-01
 0.67830319E+01 0.18710707E+00 0.78000000E+01 0.40000000E+01 0.62924811E+00 0.19999982E+01 0.11740382E+01 0.11110193E-01
 0.67930319E+01 0.17900377E+00 0.78000000E+01 0.40000000E+01 0.61429624E+00 0.19999982E+01 0.11603451E+01 0.10613382E-01
 0.68030319E+01 0.17160240E+00 0.78000000E+01 0.40000000E+01 0.59902964E+00 0.19999982E+01 0.11466880E+01 0.10159589E-01
 0.68130319E+01 0.16487623E+00 0.78000000E+01 0.40000000E+01 0.58341888E+00 0.19999982E+01 0.11330667E+01 0.97470431E-02
 0.68230319E+01 0.15879417E+00 0.78000000E+01 0.40000000E+01 0.56742976E+00 0.19999982E+01 0.11194811E+01 0.93737291E-02
 0.68330319E+01 0.15331082E+00 0.78000000E+01 0.40000000E+01 0.55102217E+00 0.19999982E+01 0.11059311E+01 0.90367987E-02
 0.68430319E+01 0.14836363E+00 0.78000000E+01 0.40000000E+01 0.53414857E+00 0.19999982E+01 0.10924165E+01 0.87324103E-02
 0.68530319E+01 0.14388282E+00 0.78000000E+01 0.40000000E+01 0.51675192E+00 0.19999982E+01 0.10789372E+01 0.84563210E-02
 0.68630319E+01 0.13978059E+00 0.78000000E+01 0.40000000E+01 0.50000689E+00 0.19999982E+01 0.10654931E+01 0.82032534E-02
 0.68730319E+01 0.13562067E+00 0.78000000E+01 0.40000000E+01 0.50000627E+00 0.19999982E+01 0.10520840E+01 0.79475414E-02
 0.68830319E+01 0.13102886E+00 0.78000000E+01 0.40000000E+01 0.50000237E+00 0.19999982E+01 0.10387098E+01 0.76672996E-02
 0.68930319E+01 0.12540204E+00 0.78000000E+01 0.40000000E+01 0.50000237E+00 0.19999982E+01 0.10253705E+01 0.73273947E-02
 0.69030319E+01 0.11914885E+00 0.78000000E+01 0.40000000E+01 0.50000237E+00 0.19999982E+01 0.10120658E+01 0.69519272E-02
 0.69130319E+01 0.11155230E+00 0.78000000E+01 0.40000000E+01 0.50000237E+00 0.19999982E+01 0.99879570E+00 0.64992798E-02
 0.69230319E+01 0.10176573E+00 0.78000000E+01 0.40000000E+01 0.50000237E+00 0.19999982E+01 0.98556000E+00 0.59205283E-02
 0.69330319E+01 0.87962048E-01 0.78000000E+01 0.40000000E+01 0.50000237E+00 0.19999982E+01 0.97235859E+00 0.51100764E-02
 0.69430319E+01 0.65228694E-01 0.78000000E+01 0.40000000E+01 0.50000237E+00 0.19999982E+01 0.95919135E+00 0.37839447E-02
 0.69530319E+01 0.39386974E-02 0.78000000E+01 0.40000000E+01 0.50000237E+00 0.19999982E+01 0.94605817E+00 0.22815692E-03
 0.69630319E+01 0.00000000E+00 0.78000000E+01 0.40000000E+01 0.50000237E+00 0.19999982E+01 0.93295892E+00 0.00000000E+00
 0.69730319E+01 0.00000000E+00 0.78000000E+01 0.40000000E+01 0.50000237E+00 0.19999982E+01 0.91989347E+00 0.00000000E+00
 0.49074813E+01 0.00000000E+00 0.78000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.47978406E+01 0.00000000E+00
 0.49174813E+01 0.00000000E+00 0.78000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.47746606E+01 0.00000000E+00
 0.49274813E+01 0.00000000E+00 0.78000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.47515569E+01 0.00000000E+00
 0.49374813E+01 0.00000000E+00 0.78000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.47285291E+01 0.00000000E+00
 0.49474813E+01 0.00000000E+00 0.78000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.47055768E+01 0.00000000E+00
 0.49574813E+01 0.00000000E+00 0.78000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.46826998E+01 0.00000000E+00
 0.49674813E+01 0.00000000E+00 0.78000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.46598977E+01 0.00000000E+00
 0.49774813E+01 0.00000000E+00 0.78000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.46371702E+01 0.00000000E+00
 0.49874813E+01 0.00000000E+00 0.78000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.46145170E+01 0.00000000E+00
 0.49974813E+01 0.00000000E+00 0.78000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.45919377E+01 0.00000000E+00
 0.50074813E+01 0.00000000E+00 0.78000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.45694320E+01 0.00000000E+00
 0.50174813E+01 0.00000000E+00 0.78000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.45469996E+01 0.00000000E+00
 0.50274813E+01 0.00000000E+00 0.78000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.45246402E+01 0.00000000E+00
 0.50374813E+01 0.00000000E+00 0.78000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.45023535E+01 0.00000000E+00
 0.50474813E+01 0.00000000E+00 0.78000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.44801392E+01 0.00000000E+00
 0.50574813E+01 0.00000000E+00 0.78000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.44579969E+01 0.00000000E+00
 0.50674813E+01 0.00000000E+00 0.78000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.44359263E+01 0.00000000E+00
 0.50774813E+01 0.00000000E+00 0.78000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.44139272E+01 0.00000000E+00
 0.50874813E+01 0.00000000E+00 0.78000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.43919991E+01 0.00000000E+00
 0.50974813E+01 0.00000000E+00 0.78000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.43701419E+01 0.00000000E+00
 0.51074813E+01 0.00000000E+00 0.78000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.43483553E+01 0.00000000E+00
 0.51174813E+01 0.00000000E+00 0.78000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.43266388E+01 0.00000000E+00
 0.51274813E+01 0.00000000E+00 0.78000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.43049922E+01 0.00000000E+00
 0.51374813E+01 0.00000000E+00 0.78000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.42834152E+01 0.00000000E+00
 0.51474813E+01 0.00000000E+00 0.78000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.42619076E+01 0.00000000E+00
 0.51574813E+01 0.00000000E+00 0.78000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.42404689E+01 0.00000000E+00
 0.51674813E+01 0.00000000E+00 0.78000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.42190990E+01 0.00000000E+00
 0.51774813E+01 0.00000000E+00 0.78000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.41977975E+01 0.00000000E+00
 0.51874813E+01 0.00000000E+00 0.78000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.41765642E+01 0.00000000E+00
 0.51974813E+01 0.00000000E+00 0.78000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.41553987E+01 0.00000000E+00
 0.52074813E+01 0.00000000E+00 0.78000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.41343008E+01 0.00000000E+00
 0.52174813E+01 0.00000000E+00 0.78000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.41132701E+01 0.00000000E+00
 0.52274813E+01 0.00000000E+00 0.78000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.40923064E+01 0.00000000E+00
 0.52374813E+01 0.00000000E+00 0.78000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.40714094E+01 0.00000000E+00
 0.52474813E+01 0.81810842E-14 0.78000000E+01 0.60000000E+01 0.19732001E+01 0.19999526E+01 0.40505788E+01 0.62793578E-15
 0.52574813E+01 0.66673778E-13 0.78000000E+01 0.60000000E+01 0.19732001E+01 0.19999649E+01 0.40298144E+01 0.51077848E-14
 0.52674813E+01 0.17872314E-12 0.78000000E+01 0.60000000E+01 0.19732001E+01 0.19999649E+01 0.40091158E+01 0.13665737E-13
 0.52774813E+01 0.37853088E-12 0.78000000E+01 0.60000000E+01 0.19732001E+01 0.19999901E+01 0.39884829E+01 0.28888825E-13
 0.52874813E+01 0.66503592E-12 0.78000000E+01 0.60000000E+01 0.19661238E+01 0.19999901E+01 0.39679152E+01 0.50658406E-13
 0.52974813E+01 0.11341099E-11 0.78000000E+01 0.60000000E+01 0.19583761E+01 0.19999901E+01 0.39474125E+01 0.86226544E-13
 0.53074813E+01 0.17837217E-11 0.78000000E+01 0.60000000E+01 0.19506138E+01 0.19999901E+01 0.39269746E+01 0.13536111E-12
 0.53174813E+01 0.27559481E-11 0.78000000E+01 0.60000000E+01 0.19428369E+01 0.19999901E+01 0.39066012E+01 0.20874704E-12
 0.53274813E+01 0.42410791E-11 0.78000000E+01 0.60000000E+01 0.19350454E+01 0.19999901E+01 0.38862920E+01 0.32063410E-12
 0.53374813E+01 0.62933840E-11 0.78000000E+01 0.60000000E+01 0.19272391E+01 0.19999901E+01 0.38660467E+01 0.47490105E-12
 0.53474813E+01 0.95055658E-11 0.78000000E+01 0.60000000E+01 0.19194181E+01 0.19999901E+01 0.38458651E+01 0.71595209E-12
 0.53574813E+01 0.14073078E-10 0.78000000E+01 0.60000000E+01 0.19115822E+01 0.19999901E+01 0.38257469E+01 0.10579952E-11
 0.53674813E+01 0.19994027E-10 0.78000000E+01 0.60000000E+01 0.19037314E+01 0.19999901E+01 0.38056918E+01 0.15003238E-11
 0.53774813E+01 0.28528437E-10 0.78000000E+01 0.60000000E+01 0.18958656E+01 0.19999901E+01 0.37856996E+01 0.21367531E-11
 0.53874813E+01 0.40163500E-10 0.78000000E+01 0.60000000E+01 0.18879849E+01 0.19999901E+01 0.37657700E+01 0.30026246E-11
 0.53974813E+01 0.57044048E-10 0.78000000E+01 0.60000000E+01 0.18800890E+01 0.19999901E+01 0.37459028E+01 0.42567138E-11
 0.54074813E+01 0.77989237E-10 0.78000000E+01 0.60000000E+01 0.18721780E+01 0.19999901E+01 0.37260977E+01 0.58089135E-11
 0.54174813E+01 0.10844407E-09 0.78000000E+01 0.60000000E+01 0.18642517E+01 0.19999901E+01 0.37063544E+01 0.80623875E-11
 0.54274813E+01 0.15163245E-09 0.78000000E+01 0.60000000E+01 0.18563101E+01 0.19999901E+01 0.36866726E+01 0.11252502E-10
 0.54374813E+01 0.20393652E-09 0.78000000E+01 0.60000000E+01 0.18483532E+01 0.19999901E+01 0.36670522E+01 0.15106105E-10
 0.54474813E+01 0.28259894E-09 0.78000000E+01 0.60000000E+01 0.18403807E+01 0.19999901E+01 0.36474929E+01 0.20894407E-10
 0.54574813E+01 0.38536685E-09 0.78000000E+01 0.60000000E+01 0.18323928E+01 0.19999939E+01 0.36279943E+01 0.28440509E-10
 0.54674813E+01 0.52146825E-09 0.78000000E+01 0.60000000E+01 0.18243892E+01 0.19999939E+01 0.36085563E+01 0.38414557E-10
 0.54774813E+01 0.70980940E-09 0.78000000E+01 0.60000000E+01 0.18163699E+01 0.19999939E+01 0.35891786E+01 0.52193462E-10
 0.54874813E+01 0.96435722E-09 0.78000000E+01 0.60000000E+01 0.18083348E+01 0.19999939E+01 0.35698610E+01 0.70781563E-10
 0.54974813E+01 0.13494765E-08 0.78000000E+01 0.60000000E+01 0.18002838E+01 0.19999939E+01 0.35506032E+01 0.98868242E-10
 0.55074813E+01 0.20229266E-08 0.78000000E+01 0.60000000E+01 0.17922169E+01 0.19999939E+01 0.35314049E+01 0.14793889E-09
 0.55174813E+01 0.30981878E-08 0.78000000E+01 0.60000000E+01 0.17841339E+01 0.19999939E+01 0.35122659E+01 0.22616330E-09
 0.55274813E+01 0.49621036E-08 0.78000000E+01 0.60000000E+01 0.17760347E+01 0.19999939E+01 0.34931861E+01 0.36157118E-09
 0.55374813E+01 0.84530639E-08 0.78000000E+01 0.60000000E+01 0.17679192E+01 0.19999939E+01 0.34741650E+01 0.61483296E-09
 0.55474813E+01 0.14930278E-07 0.78000000E+01 0.60000000E+01 0.17597873E+01 0.19999939E+01 0.34552025E+01 0.10839951E-08
 0.55574813E+01 0.25219366E-07 0.78000000E+01 0.60000000E+01 0.17516390E+01 0.19999939E+01 0.34362984E+01 0.18277274E-08
 0.55674813E+01 0.45996875E-07 0.78000000E+01 0.60000000E+01 0.17434741E+01 0.19999939E+01 0.34174523E+01 0.33275518E-08
 0.55774813E+01 0.90289811E-07 0.78000000E+01 0.60000000E+01 0.17352924E+01 0.19999939E+01 0.33986641E+01 0.65201244E-08
 0.55874813E+01 0.15465294E-06 0.78000000E+01 0.60000000E+01 0.17270940E+01 0.19999939E+01 0.33799336E+01 0.11148010E-07
 0.55974813E+01 0.29987184E-06 0.78000000E+01 0.60000000E+01 0.17188786E+01 0.19999939E+01 0.33612604E+01 0.21577360E-07
 0.56074813E+01 0.56266057E-06 0.78000000E+01 0.60000000E+01 0.17106461E+01 0.19999939E+01 0.33426444E+01 0.40414193E-07
 0.56174813E+01 0.10111734E-05 0.78000000E+01 0.60000000E+01 0.17023965E+01 0.19999939E+01 0.33240853E+01 0.72500213E-07
 0.56274813E+01 0.20392598E-05 0.78000000E+01 0.60000000E+01 0.16941295E+01 0.19999939E+01 0.33055829E+01 0.14595324E-06
 0.56374813E+01 0.36197807E-05 0.78000000E+01 0.60000000E+01 0.16858451E+01 0.19999939E+01 0.32871369E+01 0.25861422E-06
 0.56474813E+01 0.71797789E-05 0.78000000E+01 0.60000000E+01 0.16775430E+01 0.19999939E+01 0.32687472E+01 0.51204901E-06
 0.56574813E+01 0.13396598E-04 0.78000000E+01 0.60000000E+01 0.16692233E+01 0.19999939E+01 0.32504134E+01 0.95373266E-06
 0.56674813E+01 0.26038625E-04 0.78000000E+01 0.60000000E+01 0.16608856E+01 0.19999939E+01 0.32321355E+01 0.18504750E-05
 0.56774813E+01 0.51562584E-04 0.78000000E+01 0.60000000E+01 0.16525300E+01 0.19999939E+01 0.32139130E+01 0.36579202E-05
 0.56874813E+01 0.11480539E-03 0.78000000E+01 0.60000000E+01 0.16441561E+01 0.19999939E+01 0.31957459E+01 0.81301310E-05
 0.56974813E+01 0.28167645E-03 0.78000000E+01 0.60000000E+01 0.16357640E+01 0.19999939E+01 0.31776339E+01 0.19912368E-04
 0.57074813E+01 0.96233772E-03 0.78000000E+01 0.60000000E+01 0.16273533E+01 0.19999939E+01 0.31595767E+01 0.67910711E-04
 0.57174813E+01 0.69224322E-02 0.78000000E+01 0.60000000E+01 0.16189239E+01 0.19999939E+01 0.31415742E+01 0.48765112E-03
 0.57274813E+01 0.73044940E-02 0.78000000E+01 0.60000000E+01 0.16104757E+01 0.19999939E+01 0.31236261E+01 0.51366706E-03
 0.57374813E+01 0.76989061E-02 0.78000000E+01 0.60000000E+01 0.16020085E+01 0.19999939E+01 0.31057322E+01 0.54045931E-03
 0.57474813E+01 0.81054640E-02 0.78000000E+01 0.60000000E+01 0.15935221E+01 0.19999939E+01 0.30878923E+01 0.56800947E-03
