     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.63929355E+01 0.00000000E+00 0.74000000E+01 0.40000000E+01 0.18560020E+00 0.35166524E+01 0.11567773E+01 0.00000000E+00
 0.64029355E+01 0.00000000E+00 0.74000000E+01 0.40000000E+01 0.18560020E+00 0.35166524E+01 0.11423521E+01 0.00000000E+00
 0.64129355E+01 0.00000000E+00 0.74000000E+01 0.40000000E+01 0.18560020E+00 0.35166524E+01 0.11279664E+01 0.00000000E+00
 0.64229355E+01 0.00000000E+00 0.74000000E+01 0.40000000E+01 0.18560020E+00 0.35166524E+01 0.11136200E+01 0.00000000E+00
 0.64329355E+01 0.00000000E+00 0.74000000E+01 0.40000000E+01 0.18560020E+00 0.35166524E+01 0.10993127E+01 0.00000000E+00
 0.64429355E+01 0.00000000E+00 0.74000000E+01 0.40000000E+01 0.18560020E+00 0.35166524E+01 0.10850444E+01 0.00000000E+00
 0.64529355E+01 0.00000000E+00 0.74000000E+01 0.40000000E+01 0.18560020E+00 0.35166524E+01 0.10708150E+01 0.00000000E+00
 0.64629355E+01 0.00000000E+00 0.74000000E+01 0.40000000E+01 0.18560020E+00 0.35166524E+01 0.10566243E+01 0.00000000E+00
 0.64729355E+01 0.00000000E+00 0.74000000E+01 0.40000000E+01 0.18560020E+00 0.35166524E+01 0.10424722E+01 0.00000000E+00
 0.64829355E+01 0.00000000E+00 0.74000000E+01 0.40000000E+01 0.18560020E+00 0.35166524E+01 0.10283584E+01 0.00000000E+00
 0.64929355E+01 0.00000000E+00 0.74000000E+01 0.40000000E+01 0.18560020E+00 0.35166524E+01 0.10142830E+01 0.00000000E+00
 0.65029355E+01 0.00000000E+00 0.74000000E+01 0.40000000E+01 0.18560020E+00 0.35166524E+01 0.10002456E+01 0.00000000E+00
 0.65129355E+01 0.00000000E+00 0.74000000E+01 0.40000000E+01 0.18560020E+00 0.35166524E+01 0.98624631E+00 0.00000000E+00
 0.65229355E+01 0.00000000E+00 0.74000000E+01 0.40000000E+01 0.18560020E+00 0.35166524E+01 0.97228481E+00 0.00000000E+00
 0.44639099E+01 0.68940812E-05 0.74000000E+01 0.60000000E+01 0.29318820E+00 0.36114358E+01 0.51133995E+01 0.65566064E-06
 0.44739099E+01 0.74263118E-05 0.74000000E+01 0.60000000E+01 0.29269675E+00 0.36114358E+01 0.50878558E+01 0.70469970E-06
 0.44839099E+01 0.79945432E-05 0.74000000E+01 0.60000000E+01 0.29224024E+00 0.36114358E+01 0.50624003E+01 0.75692860E-06
 0.44939099E+01 0.86007285E-05 0.74000000E+01 0.60000000E+01 0.29181868E+00 0.36114358E+01 0.50370324E+01 0.81251057E-06
 0.45039099E+01 0.92468060E-05 0.74000000E+01 0.60000000E+01 0.29015408E+00 0.36114358E+01 0.50117519E+01 0.87160596E-06
 0.45139099E+01 0.99347413E-05 0.74000000E+01 0.60000000E+01 0.28850269E+00 0.36114358E+01 0.49865583E+01 0.93437631E-06
 0.45239099E+01 0.10666564E-04 0.74000000E+01 0.60000000E+01 0.28688713E+00 0.36114358E+01 0.49614512E+01 0.10009877E-05
 0.45339099E+01 0.11444231E-04 0.74000000E+01 0.60000000E+01 0.28530785E+00 0.36114358E+01 0.49364303E+01 0.10715980E-05
 0.45439099E+01 0.12269697E-04 0.74000000E+01 0.60000000E+01 0.28376531E+00 0.36114358E+01 0.49114951E+01 0.11463633E-05
 0.45539099E+01 0.13144987E-04 0.74000000E+01 0.60000000E+01 0.28225995E+00 0.36114358E+01 0.48866453E+01 0.12254451E-05
 0.45639099E+01 0.14072042E-04 0.74000000E+01 0.60000000E+01 0.28079223E+00 0.36114358E+01 0.48618805E+01 0.13089956E-05
 0.45739099E+01 0.20852734E-04 0.74000000E+01 0.60000000E+01 0.27936260E+00 0.36114358E+01 0.48372002E+01 0.19355016E-05
 0.45839099E+01 0.22343107E-04 0.74000000E+01 0.60000000E+01 0.27797150E+00 0.36114358E+01 0.48126042E+01 0.20693103E-05
 0.45939099E+01 0.23919977E-04 0.74000000E+01 0.60000000E+01 0.27661939E+00 0.36114358E+01 0.47880921E+01 0.22105301E-05
 0.46039099E+01 0.25586163E-04 0.74000000E+01 0.60000000E+01 0.27530669E+00 0.36114358E+01 0.47636634E+01 0.23593724E-05
 0.46139099E+01 0.27344609E-04 0.74000000E+01 0.60000000E+01 0.27403383E+00 0.36114358E+01 0.47393178E+01 0.25160585E-05
 0.46239099E+01 0.29198069E-04 0.74000000E+01 0.60000000E+01 0.27280126E+00 0.36114358E+01 0.47150549E+01 0.26807907E-05
 0.46339099E+01 0.31149196E-04 0.74000000E+01 0.60000000E+01 0.27160938E+00 0.36114358E+01 0.46908744E+01 0.28537597E-05
 0.46439099E+01 0.33200497E-04 0.74000000E+01 0.60000000E+01 0.27045860E+00 0.36114358E+01 0.46667758E+01 0.30351415E-05
 0.46539099E+01 0.35354148E-04 0.74000000E+01 0.60000000E+01 0.26934934E+00 0.36114358E+01 0.46427589E+01 0.32250804E-05
 0.46639099E+01 0.37612213E-04 0.74000000E+01 0.60000000E+01 0.26828198E+00 0.36114358E+01 0.46188233E+01 0.34237093E-05
 0.46739099E+01 0.39976297E-04 0.74000000E+01 0.60000000E+01 0.26725691E+00 0.36114358E+01 0.45949685E+01 0.36311180E-05
 0.46839099E+01 0.42447972E-04 0.74000000E+01 0.60000000E+01 0.26627451E+00 0.36114358E+01 0.45711943E+01 0.38473930E-05
 0.46939099E+01 0.45028196E-04 0.74000000E+01 0.60000000E+01 0.26533513E+00 0.36114358E+01 0.45475002E+01 0.40725642E-05
 0.47039099E+01 0.47717823E-04 0.74000000E+01 0.60000000E+01 0.26443913E+00 0.36114358E+01 0.45238859E+01 0.43066519E-05
 0.47139099E+01 0.50517148E-04 0.74000000E+01 0.60000000E+01 0.26358684E+00 0.36114358E+01 0.45003512E+01 0.45496259E-05
 0.47239099E+01 0.68657787E-04 0.74000000E+01 0.60000000E+01 0.26277859E+00 0.36114358E+01 0.44768955E+01 0.61703008E-05
 0.47339099E+01 0.73207919E-04 0.74000000E+01 0.60000000E+01 0.26201468E+00 0.36114358E+01 0.44535186E+01 0.65653248E-05
 0.47439099E+01 0.78006024E-04 0.74000000E+01 0.60000000E+01 0.26129540E+00 0.36114358E+01 0.44302201E+01 0.69808748E-05
 0.47539099E+01 0.83061038E-04 0.74000000E+01 0.60000000E+01 0.26062103E+00 0.36114358E+01 0.44069997E+01 0.74176195E-05
 0.47639099E+01 0.88382165E-04 0.74000000E+01 0.60000000E+01 0.25999184E+00 0.36114358E+01 0.43838569E+01 0.78762454E-05
 0.47739099E+01 0.93978147E-04 0.74000000E+01 0.60000000E+01 0.25940806E+00 0.36114358E+01 0.43607916E+01 0.83573926E-05
 0.47839099E+01 0.99857575E-04 0.74000000E+01 0.60000000E+01 0.25886991E+00 0.36114358E+01 0.43378033E+01 0.88616821E-05
 0.47939099E+01 0.10602882E-03 0.74000000E+01 0.60000000E+01 0.25837761E+00 0.36114358E+01 0.43148917E+01 0.93897104E-05
 0.48039099E+01 0.11249943E-03 0.74000000E+01 0.60000000E+01 0.25793133E+00 0.36114358E+01 0.42920564E+01 0.99419966E-05
 0.48139099E+01 0.11927705E-03 0.74000000E+01 0.60000000E+01 0.25753125E+00 0.36114358E+01 0.42692972E+01 0.10519064E-04
 0.48239099E+01 0.12636824E-03 0.74000000E+01 0.60000000E+01 0.25717750E+00 0.36114358E+01 0.42466136E+01 0.11121334E-04
 0.48339099E+01 0.13377916E-03 0.74000000E+01 0.60000000E+01 0.25687022E+00 0.36114358E+01 0.42240054E+01 0.11749194E-04
 0.48439099E+01 0.16539435E-03 0.74000000E+01 0.60000000E+01 0.25660950E+00 0.36114358E+01 0.42014723E+01 0.14495819E-04
 0.48539099E+01 0.17544820E-03 0.74000000E+01 0.60000000E+01 0.25639544E+00 0.36114358E+01 0.41790138E+01 0.15345299E-04
 0.48639099E+01 0.17304301E-03 0.74000000E+01 0.60000000E+01 0.25622809E+00 0.36114358E+01 0.41566297E+01 0.15103815E-04
 0.48739099E+01 0.18380630E-03 0.74000000E+01 0.60000000E+01 0.25610749E+00 0.36114358E+01 0.41343196E+01 0.16010357E-04
 0.48839099E+01 0.19506680E-03 0.74000000E+01 0.60000000E+01 0.25603366E+00 0.36114358E+01 0.41120832E+01 0.16956408E-04
 0.48939099E+01 0.20683293E-03 0.74000000E+01 0.60000000E+01 0.25600661E+00 0.36114358E+01 0.40899203E+01 0.17942455E-04
 0.49039099E+01 0.21911072E-03 0.74000000E+01 0.60000000E+01 0.25600661E+00 0.36114358E+01 0.40678304E+01 0.18968775E-04
 0.49139099E+01 0.23190512E-03 0.74000000E+01 0.60000000E+01 0.25600661E+00 0.36114358E+01 0.40458132E+01 0.20035551E-04
 0.49239099E+01 0.24521878E-03 0.74000000E+01 0.60000000E+01 0.25600661E+00 0.36114358E+01 0.40238685E+01 0.21142764E-04
 0.49339099E+01 0.25905278E-03 0.74000000E+01 0.60000000E+01 0.25600661E+00 0.36114358E+01 0.40019959E+01 0.22290263E-04
 0.49439099E+01 0.27340566E-03 0.74000000E+01 0.60000000E+01 0.25600661E+00 0.36114358E+01 0.39801951E+01 0.23477675E-04
 0.49539099E+01 0.28827403E-03 0.74000000E+01 0.60000000E+01 0.25600661E+00 0.36114358E+01 0.39584658E+01 0.24704471E-04
 0.49639099E+01 0.30365093E-03 0.74000000E+01 0.60000000E+01 0.25600661E+00 0.36114358E+01 0.39368077E+01 0.25969816E-04
 0.49739099E+01 0.31952844E-03 0.74000000E+01 0.60000000E+01 0.25600661E+00 0.36114358E+01 0.39152205E+01 0.27272801E-04
 0.49839099E+01 0.33589476E-03 0.74000000E+01 0.60000000E+01 0.25512150E+00 0.36114358E+01 0.38937038E+01 0.28612196E-04
 0.49939099E+01 0.35273700E-03 0.74000000E+01 0.60000000E+01 0.25412434E+00 0.36114358E+01 0.38722574E+01 0.29986685E-04
 0.50039099E+01 0.37003779E-03 0.74000000E+01 0.60000000E+01 0.25318252E+00 0.36114358E+01 0.38508810E+01 0.31394584E-04
 0.50139099E+01 0.45054139E-03 0.74000000E+01 0.60000000E+01 0.25229666E+00 0.36114358E+01 0.38295742E+01 0.38148398E-04
 0.50239099E+01 0.47501353E-03 0.74000000E+01 0.60000000E+01 0.25146735E+00 0.36114358E+01 0.38083367E+01 0.40140454E-04
 0.50339099E+01 0.50043689E-03 0.74000000E+01 0.60000000E+01 0.25069518E+00 0.36114358E+01 0.37871684E+01 0.42204816E-04
 0.50439099E+01 0.52682341E-03 0.74000000E+01 0.60000000E+01 0.24998069E+00 0.36114358E+01 0.37660687E+01 0.44342062E-04
 0.50539099E+01 0.55417672E-03 0.74000000E+01 0.60000000E+01 0.24932440E+00 0.36114358E+01 0.37450375E+01 0.46552062E-04
 0.50639099E+01 0.58250008E-03 0.74000000E+01 0.60000000E+01 0.24872681E+00 0.36114358E+01 0.37240745E+01 0.48834659E-04
 0.50739099E+01 0.61179212E-03 0.74000000E+01 0.60000000E+01 0.24818836E+00 0.36114358E+01 0.37031794E+01 0.51189309E-04
 0.50839099E+01 0.64204862E-03 0.74000000E+01 0.60000000E+01 0.24770950E+00 0.36114358E+01 0.36823518E+01 0.53615235E-04
 0.50939099E+01 0.67326026E-03 0.74000000E+01 0.60000000E+01 0.24729061E+00 0.36114358E+01 0.36615915E+01 0.56111239E-04
 0.51039099E+01 0.70541134E-03 0.74000000E+01 0.60000000E+01 0.24693205E+00 0.36114358E+01 0.36408982E+01 0.58675605E-04
 0.51139099E+01 0.73848495E-03 0.74000000E+01 0.60000000E+01 0.24663414E+00 0.36114358E+01 0.36202717E+01 0.61306527E-04
 0.51239099E+01 0.77245615E-03 0.74000000E+01 0.60000000E+01 0.24639717E+00 0.36114358E+01 0.35997115E+01 0.64001550E-04
 0.51339099E+01 0.80729742E-03 0.74000000E+01 0.60000000E+01 0.24622138E+00 0.36114358E+01 0.35792175E+01 0.66758022E-04
 0.51439099E+01 0.94058420E-03 0.74000000E+01 0.60000000E+01 0.24610699E+00 0.36114358E+01 0.35587894E+01 0.77628727E-04
 0.51539099E+01 0.98474564E-03 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.35384268E+01 0.81115787E-04
 0.51639099E+01 0.10301281E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.35181295E+01 0.84689726E-04
 0.51739099E+01 0.10766913E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.34978973E+01 0.88346731E-04
 0.51839099E+01 0.11243881E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.34777298E+01 0.92082464E-04
 0.51939099E+01 0.11731585E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.34576267E+01 0.95891568E-04
 0.52039099E+01 0.12229412E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.34375879E+01 0.99768616E-04
 0.52139099E+01 0.12736566E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.34176129E+01 0.10370674E-03
 0.52239099E+01 0.13252195E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.33977016E+01 0.10769865E-03
 0.52339099E+01 0.13775398E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.33778537E+01 0.11173676E-03
 0.52439099E+01 0.13509700E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.33580689E+01 0.10937262E-03
 0.52539099E+01 0.14041347E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.33383469E+01 0.11346039E-03
 0.52639099E+01 0.14577659E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.33186876E+01 0.11757026E-03
 0.52739099E+01 0.15117253E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.32990905E+01 0.12169096E-03
 0.52839099E+01 0.15658721E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.32795554E+01 0.12581112E-03
 0.52939099E+01 0.18490493E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.32600822E+01 0.14828257E-03
 0.53039099E+01 0.19244688E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.32406705E+01 0.15403978E-03
 0.53139099E+01 0.20011915E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.32213200E+01 0.15987944E-03
 0.53239099E+01 0.20790964E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.32020306E+01 0.16579142E-03
 0.53339099E+01 0.21580551E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.31828019E+01 0.17176513E-03
 0.53439099E+01 0.22379170E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.31636337E+01 0.17778822E-03
 0.53539099E+01 0.22003557E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.31445257E+01 0.17447772E-03
 0.53639099E+01 0.22824601E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.31254778E+01 0.18065079E-03
 0.53739099E+01 0.23649883E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.31064896E+01 0.18683437E-03
 0.53839099E+01 0.24477298E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.30875608E+01 0.19301178E-03
 0.53939099E+01 0.25304655E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.30686913E+01 0.19916585E-03
 0.54039099E+01 0.26129588E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.30498808E+01 0.20527810E-03
 0.54139099E+01 0.26949584E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.30311291E+01 0.21132904E-03
 0.54239099E+01 0.27762102E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.30124358E+01 0.21729915E-03
 0.54339099E+01 0.28564366E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.29938008E+01 0.22316717E-03
 0.54439099E+01 0.29353682E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.29752239E+01 0.22891265E-03
 0.54539099E+01 0.30127148E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.29567047E+01 0.23451369E-03
 0.54639099E+01 0.30881778E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.29382430E+01 0.23994787E-03
 0.54739099E+01 0.31614527E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.29198386E+01 0.24519250E-03
 0.54839099E+01 0.36690153E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.29014913E+01 0.28403859E-03
 0.54939099E+01 0.34870758E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.28832009E+01 0.26946229E-03
 0.55039099E+01 0.35774141E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.28649670E+01 0.27594088E-03
 0.55139099E+01 0.36648155E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.28467894E+01 0.28216984E-03
 0.55239099E+01 0.37488775E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.28286680E+01 0.28811960E-03
 0.55339099E+01 0.38291942E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.28106025E+01 0.29376054E-03
 0.55439099E+01 0.39053759E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.27925926E+01 0.29906447E-03
 0.55539099E+01 0.39770262E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.27746382E+01 0.30400292E-03
 0.55639099E+01 0.40437719E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.27567389E+01 0.30854940E-03
 0.55739099E+01 0.48718265E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.27388946E+01 0.37106501E-03
 0.55839099E+01 0.49818154E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.27211051E+01 0.37876285E-03
 0.55939099E+01 0.46992640E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.27033701E+01 0.35664203E-03
 0.56039099E+01 0.48084976E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.26856894E+01 0.36428090E-03
 0.56139099E+01 0.49126612E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.26680628E+01 0.37150915E-03
 0.56239099E+01 0.50112435E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.26504901E+01 0.37829038E-03
 0.56339099E+01 0.45204556E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.26329710E+01 0.34063593E-03
 0.56439099E+01 0.46093504E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.26155053E+01 0.34671912E-03
 0.56539099E+01 0.46919452E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.25980928E+01 0.35230774E-03
 0.56639099E+01 0.39445193E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.25807333E+01 0.29566226E-03
 0.56739099E+01 0.40006204E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.25634265E+01 0.29933883E-03
 0.56839099E+01 0.40506720E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.25461723E+01 0.30255061E-03
 0.56939099E+01 0.40943334E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.25289705E+01 0.30527466E-03
 0.57039099E+01 0.41313047E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.25118208E+01 0.30749121E-03
 0.57139099E+01 0.41613096E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.24947230E+01 0.30918242E-03
 0.57239099E+01 0.41841192E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.24776769E+01 0.31033403E-03
 0.57339099E+01 0.41995719E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.24606823E+01 0.31093692E-03
 0.57439099E+01 0.33683814E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.24437389E+01 0.24896126E-03
 0.57539099E+01 0.33915848E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.24268467E+01 0.25024059E-03
 0.57639099E+01 0.34072685E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.24100053E+01 0.25096163E-03
 0.57739099E+01 0.34153797E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.23932147E+01 0.25112337E-03
 0.57839099E+01 0.34159293E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.23764744E+01 0.25072953E-03
 0.57939099E+01 0.34089805E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.23597845E+01 0.24978762E-03
 0.58039099E+01 0.33946468E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.23431446E+01 0.24830878E-03
 0.58139099E+01 0.33731133E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.23265545E+01 0.24630928E-03
 0.58239099E+01 0.19095448E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.23100141E+01 0.13919811E-03
 0.58339099E+01 0.19098765E-02 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.22935232E+01 0.13898365E-03
 0.58439099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.22770816E+01 0.00000000E+00
 0.58539099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.22606890E+01 0.00000000E+00
 0.58639099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.22443452E+01 0.00000000E+00
 0.58739099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.22280502E+01 0.00000000E+00
 0.58839099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.22118036E+01 0.00000000E+00
 0.58939099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.21956053E+01 0.00000000E+00
 0.59039099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.21794551E+01 0.00000000E+00
 0.59139099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.21633528E+01 0.00000000E+00
 0.59239099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.21472982E+01 0.00000000E+00
 0.59339099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.21312912E+01 0.00000000E+00
 0.59439099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.21153315E+01 0.00000000E+00
 0.59539099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.20994189E+01 0.00000000E+00
 0.59639099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.20835533E+01 0.00000000E+00
 0.59739099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.20677344E+01 0.00000000E+00
 0.59839099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.20519622E+01 0.00000000E+00
 0.59939099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.20362363E+01 0.00000000E+00
 0.60039099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.20205567E+01 0.00000000E+00
 0.60139099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.20049231E+01 0.00000000E+00
 0.60239099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.19893354E+01 0.00000000E+00
 0.60339099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.19737933E+01 0.00000000E+00
 0.60439099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.19582967E+01 0.00000000E+00
 0.60539099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.19428455E+01 0.00000000E+00
 0.60639099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.19274394E+01 0.00000000E+00
 0.60739099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.19120783E+01 0.00000000E+00
 0.60839099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.18967620E+01 0.00000000E+00
 0.60939099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.18814902E+01 0.00000000E+00
 0.61039099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.18662629E+01 0.00000000E+00
 0.61139099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.18510799E+01 0.00000000E+00
 0.61239099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.18359410E+01 0.00000000E+00
 0.61339099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.18208460E+01 0.00000000E+00
 0.61439099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.18057948E+01 0.00000000E+00
 0.61539099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.17907871E+01 0.00000000E+00
 0.61639099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.17758228E+01 0.00000000E+00
 0.61739099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.17609018E+01 0.00000000E+00
 0.61839099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.17460239E+01 0.00000000E+00
 0.61939099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.17311888E+01 0.00000000E+00
 0.62039099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.17163966E+01 0.00000000E+00
 0.62139099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.17016469E+01 0.00000000E+00
 0.62239099E+01 0.00000000E+00 0.74000000E+01 0.60000000E+01 0.24605417E+00 0.36114358E+01 0.16869396E+01 0.00000000E+00
