     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.55067675E+01 0.13509526E-01 0.68000000E+01 0.40000000E+01 0.90088484E+00 0.25846283E+01 0.16224237E+01 0.11334029E-02
 0.55167675E+01 0.13680961E-01 0.68000000E+01 0.40000000E+01 0.88859920E+00 0.25846283E+01 0.16053210E+01 0.11457052E-02
 0.55267675E+01 0.13856493E-01 0.68000000E+01 0.40000000E+01 0.87619732E+00 0.25846283E+01 0.15882699E+01 0.11583054E-02
 0.55367675E+01 0.14036331E-01 0.68000000E+01 0.40000000E+01 0.86367349E+00 0.25846283E+01 0.15712700E+01 0.11712194E-02
 0.55467675E+01 0.14220533E-01 0.68000000E+01 0.40000000E+01 0.85102154E+00 0.25846283E+01 0.15543213E+01 0.11844504E-02
 0.55567675E+01 0.14409017E-01 0.68000000E+01 0.40000000E+01 0.83823477E+00 0.25846283E+01 0.15374234E+01 0.11979897E-02
 0.55667675E+01 0.14601628E-01 0.68000000E+01 0.40000000E+01 0.82530590E+00 0.25846283E+01 0.15205761E+01 0.12118229E-02
 0.55767675E+01 0.14798139E-01 0.68000000E+01 0.40000000E+01 0.81222695E+00 0.25846283E+01 0.15037794E+01 0.12259295E-02
 0.55867675E+01 0.14998123E-01 0.68000000E+01 0.40000000E+01 0.79898924E+00 0.25846283E+01 0.14870328E+01 0.12402730E-02
 0.55967675E+01 0.15200848E-01 0.68000000E+01 0.40000000E+01 0.78558319E+00 0.25846283E+01 0.14703364E+01 0.12547913E-02
 0.56067675E+01 0.15405323E-01 0.68000000E+01 0.40000000E+01 0.77199828E+00 0.25846283E+01 0.14536897E+01 0.12694021E-02
 0.56167675E+01 0.15610341E-01 0.68000000E+01 0.40000000E+01 0.75822286E+00 0.25846283E+01 0.14370927E+01 0.12840055E-02
 0.56267675E+01 0.15814502E-01 0.68000000E+01 0.40000000E+01 0.74424399E+00 0.25846283E+01 0.14205452E+01 0.12984867E-02
 0.56367675E+01 0.16016050E-01 0.68000000E+01 0.40000000E+01 0.73004726E+00 0.25846283E+01 0.14040468E+01 0.13127023E-02
 0.56467675E+01 0.16212816E-01 0.68000000E+01 0.40000000E+01 0.71561650E+00 0.25846283E+01 0.13875975E+01 0.13264763E-02
 0.56567675E+01 0.16402295E-01 0.68000000E+01 0.40000000E+01 0.70093353E+00 0.25846283E+01 0.13711971E+01 0.13396065E-02
 0.56667675E+01 0.16581561E-01 0.68000000E+01 0.40000000E+01 0.68597771E+00 0.25846283E+01 0.13548452E+01 0.13518577E-02
 0.56767675E+01 0.16747251E-01 0.68000000E+01 0.40000000E+01 0.67072554E+00 0.25846283E+01 0.13385418E+01 0.13629608E-02
 0.56867675E+01 0.16895485E-01 0.68000000E+01 0.40000000E+01 0.65515003E+00 0.25846283E+01 0.13222866E+01 0.13726068E-02
 0.56967675E+01 0.17021858E-01 0.68000000E+01 0.40000000E+01 0.63921995E+00 0.25846283E+01 0.13060795E+01 0.13804460E-02
 0.57067675E+01 0.17121306E-01 0.68000000E+01 0.40000000E+01 0.62289882E+00 0.25846283E+01 0.12899202E+01 0.13860780E-02
 0.57167675E+01 0.17188169E-01 0.68000000E+01 0.40000000E+01 0.60614364E+00 0.25846283E+01 0.12738086E+01 0.13890569E-02
 0.57267675E+01 0.17216023E-01 0.68000000E+01 0.40000000E+01 0.58890309E+00 0.25846283E+01 0.12577444E+01 0.13888784E-02
 0.57367675E+01 0.17197590E-01 0.68000000E+01 0.40000000E+01 0.57111515E+00 0.25846283E+01 0.12417275E+01 0.13849730E-02
 0.57467675E+01 0.17124789E-01 0.68000000E+01 0.40000000E+01 0.55270367E+00 0.25846283E+01 0.12257577E+01 0.13767103E-02
 0.57567675E+01 0.16988472E-01 0.68000000E+01 0.40000000E+01 0.53357345E+00 0.25846283E+01 0.12098347E+01 0.13633789E-02
 0.57667675E+01 0.16778442E-01 0.68000000E+01 0.40000000E+01 0.51360287E+00 0.25846283E+01 0.11939585E+01 0.13441884E-02
 0.57767675E+01 0.16483198E-01 0.68000000E+01 0.40000000E+01 0.49263231E+00 0.25846283E+01 0.11781287E+01 0.13182493E-02
 0.57867675E+01 0.16089717E-01 0.68000000E+01 0.40000000E+01 0.47044520E+00 0.25846283E+01 0.11623453E+01 0.12845568E-02
 0.57967675E+01 0.15583115E-01 0.68000000E+01 0.40000000E+01 0.44673488E+00 0.25846283E+01 0.11466080E+01 0.12419649E-02
 0.58067675E+01 0.14946177E-01 0.68000000E+01 0.40000000E+01 0.42104146E+00 0.25846283E+01 0.11309167E+01 0.11891500E-02
 0.58167675E+01 0.14158481E-01 0.68000000E+01 0.40000000E+01 0.39261722E+00 0.25846283E+01 0.11152711E+01 0.11245426E-02
 0.58267675E+01 0.13194558E-01 0.68000000E+01 0.40000000E+01 0.36008613E+00 0.25846283E+01 0.10996711E+01 0.10461841E-02
 0.37765620E+01 0.47790031E-06 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.57514119E+01 0.58463074E-07
 0.37865620E+01 0.52116051E-06 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.57213755E+01 0.63586861E-07
 0.37965620E+01 0.56804248E-06 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.56914505E+01 0.69124384E-07
 0.38065620E+01 0.61882559E-06 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.56616364E+01 0.75106290E-07
 0.38165620E+01 0.67380950E-06 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.56319327E+01 0.81565361E-07
 0.38265620E+01 0.73331352E-06 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.56023389E+01 0.88536406E-07
 0.38365620E+01 0.79768161E-06 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.55728544E+01 0.96056844E-07
 0.38465620E+01 0.86727776E-06 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.55434787E+01 0.10416610E-06
 0.38565620E+01 0.94249493E-06 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.55142113E+01 0.11290668E-06
 0.38665620E+01 0.10237514E-05 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.54850517E+01 0.12232366E-06
 0.38765620E+01 0.11114947E-05 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.54559994E+01 0.13246514E-06
 0.38865620E+01 0.12062024E-05 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.54270539E+01 0.14338229E-06
 0.38965620E+01 0.13083810E-05 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.53982147E+01 0.15512921E-06
 0.39065620E+01 0.14185788E-05 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.53694812E+01 0.16776436E-06
 0.39165620E+01 0.15373718E-05 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.53408530E+01 0.18134887E-06
 0.39265620E+01 0.16653810E-05 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.53123297E+01 0.19594857E-06
 0.39365620E+01 0.18032646E-05 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.52839106E+01 0.21163296E-06
 0.39465620E+01 0.19517247E-05 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.52555953E+01 0.22847600E-06
 0.39565620E+01 0.21115073E-05 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.52273833E+01 0.24655600E-06
 0.39665620E+01 0.22834078E-05 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.51992742E+01 0.26595624E-06
 0.39765620E+01 0.24682758E-05 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.51712674E+01 0.28676548E-06
 0.39865620E+01 0.26670081E-05 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.51433625E+01 0.30907706E-06
 0.39965620E+01 0.28805608E-05 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.51155589E+01 0.33299019E-06
 0.40065620E+01 0.31099501E-05 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.50878563E+01 0.35861009E-06
 0.40165620E+01 0.33562511E-05 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.50602542E+01 0.38604765E-06
 0.40265620E+01 0.36206135E-05 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.50327520E+01 0.41542127E-06
 0.40365620E+01 0.39042500E-05 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.50053493E+01 0.44685534E-06
 0.40465620E+01 0.42084480E-05 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.49780457E+01 0.48048156E-06
 0.40565620E+01 0.45345701E-05 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.49508406E+01 0.51643891E-06
 0.40665620E+01 0.48840589E-05 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.49237337E+01 0.55487410E-06
 0.40765620E+01 0.52584439E-05 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.48967245E+01 0.59594221E-06
 0.40865620E+01 0.56593359E-05 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.48698124E+01 0.63980604E-06
 0.40965620E+01 0.60884537E-05 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.48429971E+01 0.68663894E-06
 0.41065620E+01 0.65475853E-05 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.48162781E+01 0.73662038E-06
 0.41165620E+01 0.70386409E-05 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.47896550E+01 0.78994181E-06
 0.41265620E+01 0.75636221E-05 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.47631273E+01 0.84680302E-06
 0.41365620E+01 0.81246489E-05 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.47366946E+01 0.90741514E-06
 0.41465620E+01 0.87239501E-05 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.47103564E+01 0.97199932E-06
 0.41565620E+01 0.93638575E-05 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.46841123E+01 0.10407861E-05
 0.41665620E+01 0.10046833E-04 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.46579619E+01 0.11140182E-05
 0.41765620E+01 0.10775465E-04 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.46319046E+01 0.11919501E-05
 0.41865620E+01 0.11552469E-04 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.46059402E+01 0.12748475E-05
 0.41965620E+01 0.12380704E-04 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.45800682E+01 0.13629900E-05
 0.42065620E+01 0.13263138E-04 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.45542880E+01 0.14566659E-05
 0.42165620E+01 0.14202891E-04 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.45285994E+01 0.15561778E-05
 0.42265620E+01 0.15203237E-04 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.45030019E+01 0.16618421E-05
 0.42365620E+01 0.16267559E-04 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.44774951E+01 0.17739844E-05
 0.42465620E+01 0.17399437E-04 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.44520785E+01 0.18929479E-05
 0.42565620E+01 0.18602550E-04 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.44267517E+01 0.20190844E-05
 0.42665620E+01 0.19880752E-04 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.44015144E+01 0.21527604E-05
 0.42765620E+01 0.21238015E-04 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.43763661E+01 0.22943522E-05
 0.42865620E+01 0.22678525E-04 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.43513064E+01 0.24442558E-05
 0.42965620E+01 0.24206558E-04 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.43263349E+01 0.26028726E-05
 0.43065620E+01 0.25826533E-04 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.43014512E+01 0.27706161E-05
 0.43165620E+01 0.27543075E-04 0.68000000E+01 0.60000000E+01 0.19732001E+01 0.26397018E+01 0.42766548E+01 0.29479179E-05
 0.43265620E+01 0.29360910E-04 0.68000000E+01 0.60000000E+01 0.19663062E+01 0.26397018E+01 0.42519455E+01 0.31352165E-05
 0.43365620E+01 0.31284875E-04 0.68000000E+01 0.60000000E+01 0.19581085E+01 0.26397018E+01 0.42273228E+01 0.33329579E-05
 0.43465620E+01 0.33320023E-04 0.68000000E+01 0.60000000E+01 0.19498935E+01 0.26397018E+01 0.42027863E+01 0.35416070E-05
 0.43565620E+01 0.35471471E-04 0.68000000E+01 0.60000000E+01 0.19416613E+01 0.26397018E+01 0.41783355E+01 0.37616316E-05
 0.43665620E+01 0.37744446E-04 0.68000000E+01 0.60000000E+01 0.19334117E+01 0.26397018E+01 0.41539702E+01 0.39935063E-05
 0.43765620E+01 0.40144368E-04 0.68000000E+01 0.60000000E+01 0.19251448E+01 0.26397018E+01 0.41296899E+01 0.42377223E-05
 0.43865620E+01 0.42676671E-04 0.68000000E+01 0.60000000E+01 0.19168604E+01 0.26397018E+01 0.41054942E+01 0.44947673E-05
 0.43965620E+01 0.45346971E-04 0.68000000E+01 0.60000000E+01 0.19085584E+01 0.26397018E+01 0.40813828E+01 0.47651441E-05
 0.44065620E+01 0.48160850E-04 0.68000000E+01 0.60000000E+01 0.19002389E+01 0.26397018E+01 0.40573553E+01 0.50493469E-05
 0.44165620E+01 0.51124078E-04 0.68000000E+01 0.60000000E+01 0.18919018E+01 0.26397018E+01 0.40334112E+01 0.53478856E-05
 0.44265620E+01 0.54242410E-04 0.68000000E+01 0.60000000E+01 0.18835469E+01 0.26397018E+01 0.40095503E+01 0.56612636E-05
 0.44365620E+01 0.57521653E-04 0.68000000E+01 0.60000000E+01 0.18751742E+01 0.26397018E+01 0.39857720E+01 0.59899853E-05
 0.44465620E+01 0.60967597E-04 0.68000000E+01 0.60000000E+01 0.18667836E+01 0.26397018E+01 0.39620762E+01 0.63345487E-05
 0.44565620E+01 0.64586125E-04 0.68000000E+01 0.60000000E+01 0.18583751E+01 0.26397018E+01 0.39384623E+01 0.66954571E-05
 0.44665620E+01 0.68382978E-04 0.68000000E+01 0.60000000E+01 0.18499485E+01 0.26397018E+01 0.39149300E+01 0.70731945E-05
 0.44765620E+01 0.72363855E-04 0.68000000E+01 0.60000000E+01 0.18415038E+01 0.26397018E+01 0.38914789E+01 0.74682362E-05
 0.44865620E+01 0.76534533E-04 0.68000000E+01 0.60000000E+01 0.18330409E+01 0.26397018E+01 0.38681087E+01 0.78810614E-05
 0.44965620E+01 0.80900383E-04 0.68000000E+01 0.60000000E+01 0.18245597E+01 0.26397018E+01 0.38448191E+01 0.83121036E-05
 0.45065620E+01 0.85467014E-04 0.68000000E+01 0.60000000E+01 0.18160600E+01 0.26397018E+01 0.38216095E+01 0.87618161E-05
 0.45165620E+01 0.90239897E-04 0.68000000E+01 0.60000000E+01 0.18075418E+01 0.26397018E+01 0.37984798E+01 0.92306348E-05
 0.45265620E+01 0.95223756E-04 0.68000000E+01 0.60000000E+01 0.17990050E+01 0.26397018E+01 0.37754294E+01 0.97189151E-05
 0.45365620E+01 0.10042381E-03 0.68000000E+01 0.60000000E+01 0.17904495E+01 0.26397018E+01 0.37524582E+01 0.10227060E-04
 0.45465620E+01 0.10584457E-03 0.68000000E+01 0.60000000E+01 0.17818751E+01 0.26397018E+01 0.37295656E+01 0.10755396E-04
 0.45565620E+01 0.11149050E-03 0.68000000E+01 0.60000000E+01 0.17732817E+01 0.26397018E+01 0.37067514E+01 0.11304244E-04
 0.45665620E+01 0.11736581E-03 0.68000000E+01 0.60000000E+01 0.17646693E+01 0.26397018E+01 0.36840152E+01 0.11873895E-04
 0.45765620E+01 0.12347402E-03 0.68000000E+01 0.60000000E+01 0.17560376E+01 0.26397018E+01 0.36613566E+01 0.12464567E-04
 0.45865620E+01 0.12981875E-03 0.68000000E+01 0.60000000E+01 0.17473866E+01 0.26397018E+01 0.36387753E+01 0.13076488E-04
 0.45965620E+01 0.13640301E-03 0.68000000E+01 0.60000000E+01 0.17387161E+01 0.26397018E+01 0.36162710E+01 0.13709821E-04
 0.46065620E+01 0.14322926E-03 0.68000000E+01 0.60000000E+01 0.17300260E+01 0.26397018E+01 0.35938433E+01 0.14364674E-04
 0.46165620E+01 0.15030006E-03 0.68000000E+01 0.60000000E+01 0.17213162E+01 0.26397018E+01 0.35714919E+01 0.15041164E-04
 0.46265620E+01 0.15761677E-03 0.68000000E+01 0.60000000E+01 0.17125864E+01 0.26397018E+01 0.35492164E+01 0.15739285E-04
 0.46365620E+01 0.16518086E-03 0.68000000E+01 0.60000000E+01 0.17038365E+01 0.26397018E+01 0.35270164E+01 0.16459044E-04
 0.46465620E+01 0.17299300E-03 0.68000000E+01 0.60000000E+01 0.16950665E+01 0.26397018E+01 0.35048917E+01 0.17200368E-04
 0.46565620E+01 0.18105356E-03 0.68000000E+01 0.60000000E+01 0.16862760E+01 0.26397018E+01 0.34828420E+01 0.17963156E-04
 0.46665620E+01 0.18936218E-03 0.68000000E+01 0.60000000E+01 0.16774649E+01 0.26397018E+01 0.34608668E+01 0.18747232E-04
 0.46765620E+01 0.19791816E-03 0.68000000E+01 0.60000000E+01 0.16686332E+01 0.26397018E+01 0.34389658E+01 0.19552392E-04
 0.46865620E+01 0.20671966E-03 0.68000000E+01 0.60000000E+01 0.16597805E+01 0.26397018E+01 0.34171388E+01 0.20378319E-04
 0.46965620E+01 0.21576563E-03 0.68000000E+01 0.60000000E+01 0.16509067E+01 0.26397018E+01 0.33953854E+01 0.21224778E-04
 0.47065620E+01 0.22505279E-03 0.68000000E+01 0.60000000E+01 0.16420115E+01 0.26397018E+01 0.33737052E+01 0.22091316E-04
 0.47165620E+01 0.23457888E-03 0.68000000E+01 0.60000000E+01 0.16330949E+01 0.26397018E+01 0.33520980E+01 0.22977581E-04
 0.47265620E+01 0.24433986E-03 0.68000000E+01 0.60000000E+01 0.16241566E+01 0.26397018E+01 0.33305633E+01 0.23883057E-04
 0.47365620E+01 0.25433191E-03 0.68000000E+01 0.60000000E+01 0.16151963E+01 0.26397018E+01 0.33091010E+01 0.24807247E-04
 0.47465620E+01 0.26455103E-03 0.68000000E+01 0.60000000E+01 0.16062139E+01 0.26397018E+01 0.32877106E+01 0.25749645E-04
 0.47565620E+01 0.27499178E-03 0.68000000E+01 0.60000000E+01 0.15972091E+01 0.26397018E+01 0.32663919E+01 0.26709607E-04
 0.47665620E+01 0.28564925E-03 0.68000000E+01 0.60000000E+01 0.15881817E+01 0.26397018E+01 0.32451445E+01 0.27686547E-04
 0.47765620E+01 0.29651821E-03 0.68000000E+01 0.60000000E+01 0.15791314E+01 0.26397018E+01 0.32239681E+01 0.28679852E-04
 0.47865620E+01 0.30759189E-03 0.68000000E+01 0.60000000E+01 0.15700580E+01 0.26397018E+01 0.32028624E+01 0.29688766E-04
 0.47965620E+01 0.31886491E-03 0.68000000E+01 0.60000000E+01 0.15609612E+01 0.26397018E+01 0.31818272E+01 0.30712673E-04
 0.48065620E+01 0.33033041E-03 0.68000000E+01 0.60000000E+01 0.15518408E+01 0.26397018E+01 0.31608620E+01 0.31750821E-04
 0.48165620E+01 0.34198218E-03 0.68000000E+01 0.60000000E+01 0.15426964E+01 0.26397018E+01 0.31399666E+01 0.32802525E-04
 0.48265620E+01 0.35381387E-03 0.68000000E+01 0.60000000E+01 0.15335279E+01 0.26397018E+01 0.31191406E+01 0.33867093E-04
 0.48365620E+01 0.36581845E-03 0.68000000E+01 0.60000000E+01 0.15243348E+01 0.26397018E+01 0.30983838E+01 0.34943773E-04
 0.48465620E+01 0.37798980E-03 0.68000000E+01 0.60000000E+01 0.15151169E+01 0.26397018E+01 0.30776959E+01 0.36031908E-04
 0.48565620E+01 0.39032167E-03 0.68000000E+01 0.60000000E+01 0.15058739E+01 0.26397018E+01 0.30570765E+01 0.37130831E-04
 0.48665620E+01 0.40280740E-03 0.68000000E+01 0.60000000E+01 0.14966053E+01 0.26397018E+01 0.30365254E+01 0.38239845E-04
 0.48765620E+01 0.41544146E-03 0.68000000E+01 0.60000000E+01 0.14873110E+01 0.26397018E+01 0.30160422E+01 0.39358364E-04
 0.48865620E+01 0.42821831E-03 0.68000000E+01 0.60000000E+01 0.14779905E+01 0.26397018E+01 0.29956267E+01 0.40485805E-04
 0.48965620E+01 0.44113269E-03 0.68000000E+01 0.60000000E+01 0.14686435E+01 0.26397018E+01 0.29752786E+01 0.41621616E-04
 0.49065620E+01 0.45418024E-03 0.68000000E+01 0.60000000E+01 0.14592696E+01 0.26397018E+01 0.29549975E+01 0.42765337E-04
 0.49165620E+01 0.46735654E-03 0.68000000E+01 0.60000000E+01 0.14498684E+01 0.26397018E+01 0.29347833E+01 0.43916503E-04
 0.49265620E+01 0.48065817E-03 0.68000000E+01 0.60000000E+01 0.14404395E+01 0.26397018E+01 0.29146355E+01 0.45074750E-04
 0.49365620E+01 0.49408234E-03 0.68000000E+01 0.60000000E+01 0.14309825E+01 0.26397018E+01 0.28945538E+01 0.46239772E-04
 0.49465620E+01 0.50762689E-03 0.68000000E+01 0.60000000E+01 0.14214969E+01 0.26397018E+01 0.28745381E+01 0.47411328E-04
 0.49565620E+01 0.52129068E-03 0.68000000E+01 0.60000000E+01 0.14119823E+01 0.26397018E+01 0.28545881E+01 0.48589269E-04
 0.49665620E+01 0.53507218E-03 0.68000000E+01 0.60000000E+01 0.14024382E+01 0.26397018E+01 0.28347033E+01 0.49773418E-04
 0.49765620E+01 0.54897214E-03 0.68000000E+01 0.60000000E+01 0.13928642E+01 0.26397018E+01 0.28148836E+01 0.50963804E-04
 0.49865620E+01 0.56299157E-03 0.68000000E+01 0.60000000E+01 0.13832598E+01 0.26397018E+01 0.27951287E+01 0.52160485E-04
 0.49965620E+01 0.57713137E-03 0.68000000E+01 0.60000000E+01 0.13736243E+01 0.26397018E+01 0.27754383E+01 0.53363506E-04
 0.50065620E+01 0.59139481E-03 0.68000000E+01 0.60000000E+01 0.13639574E+01 0.26397018E+01 0.27558121E+01 0.54573130E-04
 0.50165620E+01 0.60578422E-03 0.68000000E+01 0.60000000E+01 0.13542584E+01 0.26397018E+01 0.27362498E+01 0.55789532E-04
 0.50265620E+01 0.62030430E-03 0.68000000E+01 0.60000000E+01 0.13445268E+01 0.26397018E+01 0.27167511E+01 0.57013106E-04
 0.50365620E+01 0.63495923E-03 0.68000000E+01 0.60000000E+01 0.13347619E+01 0.26397018E+01 0.26973159E+01 0.58244190E-04
 0.50465620E+01 0.64975505E-03 0.68000000E+01 0.60000000E+01 0.13249631E+01 0.26397018E+01 0.26779437E+01 0.59483293E-04
 0.50565620E+01 0.66469761E-03 0.68000000E+01 0.60000000E+01 0.13151298E+01 0.26397018E+01 0.26586344E+01 0.60730903E-04
 0.50665620E+01 0.67979404E-03 0.68000000E+01 0.60000000E+01 0.13052613E+01 0.26397018E+01 0.26393877E+01 0.61987617E-04
 0.50765620E+01 0.69505136E-03 0.68000000E+01 0.60000000E+01 0.12953570E+01 0.26397018E+01 0.26202032E+01 0.63254024E-04
 0.50865620E+01 0.71047805E-03 0.68000000E+01 0.60000000E+01 0.12854160E+01 0.26397018E+01 0.26010808E+01 0.64530834E-04
 0.50965620E+01 0.72608184E-03 0.68000000E+01 0.60000000E+01 0.12754376E+01 0.26397018E+01 0.25820201E+01 0.65818687E-04
 0.51065620E+01 0.74187124E-03 0.68000000E+01 0.60000000E+01 0.12654210E+01 0.26397018E+01 0.25630210E+01 0.67118290E-04
 0.51165620E+01 0.75785449E-03 0.68000000E+01 0.60000000E+01 0.12553655E+01 0.26397018E+01 0.25440830E+01 0.68430315E-04
 0.51265620E+01 0.77403910E-03 0.68000000E+01 0.60000000E+01 0.12452700E+01 0.26397018E+01 0.25252061E+01 0.69755369E-04
 0.51365620E+01 0.79043344E-03 0.68000000E+01 0.60000000E+01 0.12351339E+01 0.26397018E+01 0.25063898E+01 0.71094127E-04
 0.51465620E+01 0.80704366E-03 0.68000000E+01 0.60000000E+01 0.12249560E+01 0.26397018E+01 0.24876340E+01 0.72447062E-04
 0.51565620E+01 0.82387787E-03 0.68000000E+01 0.60000000E+01 0.12147355E+01 0.26397018E+01 0.24689384E+01 0.73814816E-04
 0.51665620E+01 0.84094247E-03 0.68000000E+01 0.60000000E+01 0.12044714E+01 0.26397018E+01 0.24503027E+01 0.75197879E-04
 0.51765620E+01 0.85824341E-03 0.68000000E+01 0.60000000E+01 0.11941625E+01 0.26397018E+01 0.24317267E+01 0.76596691E-04
 0.51865620E+01 0.87578670E-03 0.68000000E+01 0.60000000E+01 0.11838077E+01 0.26397018E+01 0.24132102E+01 0.78011697E-04
 0.51965620E+01 0.89357644E-03 0.68000000E+01 0.60000000E+01 0.11734060E+01 0.26397018E+01 0.23947528E+01 0.79443167E-04
 0.52065620E+01 0.91161546E-03 0.68000000E+01 0.60000000E+01 0.11629561E+01 0.26397018E+01 0.23763543E+01 0.80891258E-04
 0.52165620E+01 0.92990652E-03 0.68000000E+01 0.60000000E+01 0.11524566E+01 0.26397018E+01 0.23580145E+01 0.82356119E-04
 0.52265620E+01 0.94844788E-03 0.68000000E+01 0.60000000E+01 0.11419064E+01 0.26397018E+01 0.23397331E+01 0.83837499E-04
 0.52365620E+01 0.96723720E-03 0.68000000E+01 0.60000000E+01 0.11313039E+01 0.26397018E+01 0.23215098E+01 0.85335098E-04
 0.52465620E+01 0.98627176E-03 0.68000000E+01 0.60000000E+01 0.11206477E+01 0.26397018E+01 0.23033445E+01 0.86848584E-04
 0.52565620E+01 0.10055452E-02 0.68000000E+01 0.60000000E+01 0.11099363E+01 0.26397018E+01 0.22852369E+01 0.88377309E-04
 0.52665620E+01 0.10250512E-02 0.68000000E+01 0.60000000E+01 0.10991681E+01 0.26397018E+01 0.22671868E+01 0.89920620E-04
 0.52765620E+01 0.10447786E-02 0.68000000E+01 0.60000000E+01 0.10883414E+01 0.26397018E+01 0.22491938E+01 0.91477474E-04
 0.52865620E+01 0.10647153E-02 0.68000000E+01 0.60000000E+01 0.10774542E+01 0.26397018E+01 0.22312577E+01 0.93046727E-04
 0.52965620E+01 0.10848463E-02 0.68000000E+01 0.60000000E+01 0.10665049E+01 0.26397018E+01 0.22133784E+01 0.94627011E-04
 0.53065620E+01 0.11051518E-02 0.68000000E+01 0.60000000E+01 0.10554913E+01 0.26397018E+01 0.21955556E+01 0.96216523E-04
 0.53165620E+01 0.11256118E-02 0.68000000E+01 0.60000000E+01 0.10444114E+01 0.26397018E+01 0.21777890E+01 0.97813479E-04
 0.53265620E+01 0.11462016E-02 0.68000000E+01 0.60000000E+01 0.10332630E+01 0.26397018E+01 0.21600784E+01 0.99415703E-04
 0.53365620E+01 0.11668935E-02 0.68000000E+01 0.60000000E+01 0.10220436E+01 0.26397018E+01 0.21424235E+01 0.10102076E-03
 0.53465620E+01 0.11876573E-02 0.68000000E+01 0.60000000E+01 0.10107508E+01 0.26397018E+01 0.21248242E+01 0.10262602E-03
