     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.67003626E+01 0.52171474E+00 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.24044772E+01 0.28443708E-01
 0.67103626E+01 0.54251791E+00 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.23890464E+01 0.29533812E-01
 0.67203626E+01 0.56407943E+00 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.23736564E+01 0.30661894E-01
 0.67303626E+01 0.58642483E+00 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.23583071E+01 0.31829169E-01
 0.67403626E+01 0.60957720E+00 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.23429984E+01 0.33036716E-01
 0.67503626E+01 0.63355871E+00 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.23277301E+01 0.34285555E-01
 0.67603626E+01 0.65839153E+00 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.23125021E+01 0.35576700E-01
 0.67703626E+01 0.68409725E+00 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.22973142E+01 0.36911129E-01
 0.67803626E+01 0.71069761E+00 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.22821662E+01 0.38289822E-01
 0.67903626E+01 0.73821362E+00 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.22670581E+01 0.39713714E-01
 0.68003626E+01 0.76666375E+00 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.22519897E+01 0.41183597E-01
 0.68103626E+01 0.79606318E+00 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.22369608E+01 0.42700083E-01
 0.68203626E+01 0.82642619E+00 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.22219713E+01 0.44263732E-01
 0.68303626E+01 0.85776633E+00 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.22070211E+01 0.45875060E-01
 0.68403626E+01 0.89009604E+00 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.21921100E+01 0.47534525E-01
 0.68503626E+01 0.92342658E+00 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.21772378E+01 0.49242515E-01
 0.68603626E+01 0.95776936E+00 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.21624045E+01 0.50999426E-01
 0.68703626E+01 0.99313446E+00 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.21476098E+01 0.52805579E-01
 0.68803626E+01 0.10295311E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.21328537E+01 0.54661250E-01
 0.68903626E+01 0.10669636E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.21181360E+01 0.56566453E-01
 0.69003626E+01 0.11054334E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.21034565E+01 0.58521045E-01
 0.69103626E+01 0.11449397E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.20888152E+01 0.60524775E-01
 0.69203626E+01 0.11854840E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.20742119E+01 0.62577510E-01
 0.69303626E+01 0.12270680E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.20596464E+01 0.64679118E-01
 0.69403626E+01 0.12696951E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.20451186E+01 0.66829574E-01
 0.69503626E+01 0.13133617E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.20306285E+01 0.69028477E-01
 0.69603626E+01 0.13580573E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.20161757E+01 0.71275069E-01
 0.69703626E+01 0.14037642E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.20017603E+01 0.73568214E-01
 0.69803626E+01 0.14504675E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.19873820E+01 0.75906931E-01
 0.69903626E+01 0.14981490E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.19730408E+01 0.78290078E-01
 0.70003626E+01 0.15467866E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.19587365E+01 0.80716308E-01
 0.70103626E+01 0.15963500E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.19444690E+01 0.83183859E-01
 0.70203626E+01 0.16468061E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.19302381E+01 0.85690828E-01
 0.70303626E+01 0.16981183E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.19160438E+01 0.88235149E-01
 0.70403626E+01 0.17502420E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.19018858E+01 0.90814352E-01
 0.70503626E+01 0.18031276E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.18877641E+01 0.93425714E-01
 0.70603626E+01 0.18567085E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.18736785E+01 0.96065650E-01
 0.70703626E+01 0.19109156E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.18596289E+01 0.98730477E-01
 0.70803626E+01 0.19656728E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.18456151E+01 0.10141615E+00
 0.70903626E+01 0.20208983E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.18316371E+01 0.10411839E+00
 0.71003626E+01 0.20765082E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.18176948E+01 0.10683278E+00
 0.71103626E+01 0.21324105E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.18037879E+01 0.10955456E+00
 0.71203626E+01 0.21885091E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.17899164E+01 0.11227877E+00
 0.71303626E+01 0.22446921E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.17760801E+01 0.11499966E+00
 0.71403626E+01 0.23008386E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.17622789E+01 0.11771107E+00
 0.71503626E+01 0.23568242E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.17485127E+01 0.12040667E+00
 0.71603626E+01 0.24125232E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.17347814E+01 0.12308012E+00
 0.71703626E+01 0.24677981E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.17210849E+01 0.12572450E+00
 0.71803626E+01 0.25225077E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.17074229E+01 0.12833276E+00
 0.71903626E+01 0.25765007E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.16937955E+01 0.13089736E+00
 0.72003626E+01 0.26296129E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.16802024E+01 0.13341015E+00
 0.72103626E+01 0.26816783E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.16666436E+01 0.13586293E+00
 0.72203626E+01 0.27325241E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.16531189E+01 0.13824722E+00
 0.72303626E+01 0.27819651E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.16396283E+01 0.14055394E+00
 0.72403626E+01 0.28298170E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.16261715E+01 0.14277411E+00
 0.72503626E+01 0.28758892E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.16127485E+01 0.14489848E+00
 0.72603626E+01 0.29199868E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.15993592E+01 0.14691766E+00
 0.72703626E+01 0.29619286E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.15860034E+01 0.14882296E+00
 0.72803626E+01 0.30015251E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.15726811E+01 0.15060534E+00
 0.72903626E+01 0.30385822E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.15593920E+01 0.15225560E+00
 0.73003626E+01 0.30729040E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.15461362E+01 0.15376446E+00
 0.73103626E+01 0.31042904E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.15329134E+01 0.15512252E+00
 0.73203626E+01 0.31325537E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.15197236E+01 0.15632101E+00
 0.73303626E+01 0.31575056E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.15065667E+01 0.15735121E+00
 0.73403626E+01 0.31789690E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.14934425E+01 0.15820499E+00
 0.73503626E+01 0.31967818E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.14803509E+01 0.15887503E+00
 0.73603626E+01 0.32107958E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.14672918E+01 0.15935470E+00
 0.73703626E+01 0.32208676E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.14542651E+01 0.15963769E+00
 0.73803626E+01 0.32268684E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.14412707E+01 0.15971841E+00
 0.73903626E+01 0.32287008E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.14283085E+01 0.15959286E+00
 0.74003626E+01 0.32262994E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.14153783E+01 0.15925867E+00
 0.74103626E+01 0.32196045E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.14024801E+01 0.15871373E+00
 0.74203626E+01 0.32085750E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.13896137E+01 0.15795685E+00
 0.74303626E+01 0.31932174E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.13767791E+01 0.15698924E+00
 0.74403626E+01 0.31735936E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.13639761E+01 0.15581477E+00
 0.74503626E+01 0.31497889E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.13512046E+01 0.15443846E+00
 0.74603626E+01 0.31218845E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.13384645E+01 0.15286509E+00
 0.74703626E+01 0.30900106E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.13257557E+01 0.15110182E+00
 0.74803626E+01 0.30543905E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.13130781E+01 0.14916032E+00
 0.74903626E+01 0.30152874E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.13004316E+01 0.14705415E+00
 0.75003626E+01 0.29729637E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.12878160E+01 0.14479673E+00
 0.75103626E+01 0.29277297E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.12752314E+01 0.14240377E+00
 0.75203626E+01 0.28799861E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.12626775E+01 0.13989527E+00
 0.75303626E+01 0.28301648E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.12501543E+01 0.13729264E+00
 0.75403626E+01 0.27787050E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.12376616E+01 0.13461753E+00
 0.75503626E+01 0.27261400E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.12251994E+01 0.13189604E+00
 0.75603626E+01 0.26730872E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.12127675E+01 0.12915818E+00
 0.75703626E+01 0.26201083E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.12003659E+01 0.12643112E+00
 0.75803626E+01 0.25677921E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.11879944E+01 0.12374319E+00
 0.75903626E+01 0.25168602E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.11756530E+01 0.12112896E+00
 0.76003626E+01 0.24680142E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.11633415E+01 0.11862187E+00
 0.76103626E+01 0.24218269E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.11510599E+01 0.11624898E+00
 0.76203626E+01 0.23789739E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.11388080E+01 0.11404217E+00
 0.76303626E+01 0.23402198E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.11265857E+01 0.11203737E+00
 0.76403626E+01 0.23061793E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.11143930E+01 0.11026318E+00
 0.76503626E+01 0.22774171E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.11022297E+01 0.10874567E+00
 0.76603626E+01 0.22545363E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.10900958E+01 0.10751259E+00
 0.76703626E+01 0.22379678E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.10779911E+01 0.10658334E+00
 0.76803626E+01 0.22279903E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.10659156E+01 0.10597001E+00
 0.76903626E+01 0.22248156E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.10538691E+01 0.10568142E+00
 0.77003626E+01 0.22284639E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.10418515E+01 0.10571725E+00
 0.77103626E+01 0.22387265E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.10298628E+01 0.10606636E+00
 0.77203626E+01 0.22552283E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.10179029E+01 0.10670978E+00
 0.77303626E+01 0.22772345E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.10059716E+01 0.10761165E+00
 0.77403626E+01 0.23037703E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.99406888E+00 0.10872497E+00
 0.77503626E+01 0.23333944E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.98219463E+00 0.10998097E+00
 0.77603626E+01 0.23642750E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.97034875E+00 0.11129288E+00
 0.77703626E+01 0.23922835E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.95853116E+00 0.11246639E+00
 0.77803626E+01 0.24147049E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.94674175E+00 0.11337457E+00
 0.77903626E+01 0.24276767E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.93498043E+00 0.11383730E+00
 0.78003626E+01 0.24262262E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.92324711E+00 0.11362343E+00
 0.78103626E+01 0.24032053E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.91154169E+00 0.11240124E+00
 0.78203626E+01 0.23501920E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.89986409E+00 0.10978118E+00
 0.78303626E+01 0.22534737E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.88821421E+00 0.10512888E+00
 0.78403626E+01 0.20909425E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.87659196E+00 0.97422073E-01
 0.78503626E+01 0.18764634E+01 0.86000000E+01 0.40000000E+01 0.53276314E-01 0.35133172E+01 0.86499725E+00 0.87317600E-01
 0.57704773E+01 0.31772859E-02 0.86000000E+01 0.60000000E+01 0.13807438E+00 0.36419157E+01 0.43432685E+01 0.20113886E-03
 0.57804773E+01 0.33272632E-02 0.86000000E+01 0.60000000E+01 0.13624065E+00 0.36419157E+01 0.43237935E+01 0.21026882E-03
 0.57904773E+01 0.34841740E-02 0.86000000E+01 0.60000000E+01 0.13447224E+00 0.36419157E+01 0.43043771E+01 0.21980466E-03
 0.58004773E+01 0.36482434E-02 0.86000000E+01 0.60000000E+01 0.13277170E+00 0.36419157E+01 0.42850189E+01 0.22975845E-03
 0.58104773E+01 0.38196954E-02 0.86000000E+01 0.60000000E+01 0.13114163E+00 0.36419157E+01 0.42657187E+01 0.24014212E-03
 0.58204773E+01 0.39987467E-02 0.86000000E+01 0.60000000E+01 0.12958467E+00 0.36419157E+01 0.42464763E+01 0.25096705E-03
 0.58304773E+01 0.41856133E-02 0.86000000E+01 0.60000000E+01 0.12810344E+00 0.36419157E+01 0.42272914E+01 0.26224451E-03
 0.58404773E+01 0.43804773E-02 0.86000000E+01 0.60000000E+01 0.12670058E+00 0.36419157E+01 0.42081639E+01 0.27398357E-03
 0.58504773E+01 0.45835280E-02 0.86000000E+01 0.60000000E+01 0.12537869E+00 0.36419157E+01 0.41890935E+01 0.28619366E-03
 0.58604773E+01 0.47949156E-02 0.86000000E+01 0.60000000E+01 0.12414034E+00 0.36419157E+01 0.41700800E+01 0.29888175E-03
 0.58704773E+01 0.50148136E-02 0.86000000E+01 0.60000000E+01 0.12298803E+00 0.36419157E+01 0.41511231E+01 0.31205619E-03
 0.58804773E+01 0.52433888E-02 0.86000000E+01 0.60000000E+01 0.12192418E+00 0.36419157E+01 0.41322227E+01 0.32572486E-03
 0.58904773E+01 0.54807899E-02 0.86000000E+01 0.60000000E+01 0.12095112E+00 0.36419157E+01 0.41133784E+01 0.33989446E-03
 0.59004773E+01 0.57271932E-02 0.86000000E+01 0.60000000E+01 0.12007105E+00 0.36419157E+01 0.40945901E+01 0.35457337E-03
 0.59104773E+01 0.59827270E-02 0.86000000E+01 0.60000000E+01 0.11928603E+00 0.36419157E+01 0.40758575E+01 0.36976692E-03
 0.59204773E+01 0.62475536E-02 0.86000000E+01 0.60000000E+01 0.11859794E+00 0.36419157E+01 0.40571805E+01 0.38548252E-03
 0.59304773E+01 0.65218300E-02 0.86000000E+01 0.60000000E+01 0.11800849E+00 0.36419157E+01 0.40385587E+01 0.40172720E-03
 0.59404773E+01 0.68057824E-02 0.86000000E+01 0.60000000E+01 0.11751916E+00 0.36419157E+01 0.40199921E+01 0.41851221E-03
 0.59504773E+01 0.70996149E-02 0.86000000E+01 0.60000000E+01 0.11713124E+00 0.36419157E+01 0.40014803E+01 0.43584734E-03
 0.59604773E+01 0.74035798E-02 0.86000000E+01 0.60000000E+01 0.11684574E+00 0.36419157E+01 0.39830232E+01 0.45374530E-03
 0.59704773E+01 0.77179208E-02 0.86000000E+01 0.60000000E+01 0.11666344E+00 0.36419157E+01 0.39646205E+01 0.47221816E-03
 0.59804773E+01 0.80429206E-02 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.39462720E+01 0.49128031E-03
 0.59904773E+01 0.83789328E-02 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.39279775E+01 0.51095035E-03
 0.60004773E+01 0.87263337E-02 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.39097368E+01 0.53124816E-03
 0.60104773E+01 0.90855627E-02 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.38915497E+01 0.55219731E-03
 0.60204773E+01 0.94570737E-02 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.38734160E+01 0.57382209E-03
 0.60304773E+01 0.98413690E-02 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.38553354E+01 0.59614958E-03
 0.60404773E+01 0.10239018E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.38373078E+01 0.61921070E-03
 0.60504773E+01 0.10650638E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.38193329E+01 0.64303916E-03
 0.60604773E+01 0.11076867E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.38014105E+01 0.66766947E-03
 0.60704773E+01 0.11518399E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.37835405E+01 0.69313958E-03
 0.60804773E+01 0.11975873E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.37657225E+01 0.71948364E-03
 0.60904773E+01 0.12450083E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.37479566E+01 0.74674504E-03
 0.61004773E+01 0.12941778E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.37302423E+01 0.77496406E-03
 0.61104773E+01 0.13451708E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.37125795E+01 0.80418083E-03
 0.61204773E+01 0.13980623E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.36949681E+01 0.83443527E-03
 0.61304773E+01 0.14529179E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.36774077E+01 0.86576134E-03
 0.61404773E+01 0.15098059E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.36598983E+01 0.89819452E-03
 0.61504773E+01 0.15687905E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.36424396E+01 0.93176746E-03
 0.61604773E+01 0.16299291E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.36250314E+01 0.96650870E-03
 0.61704773E+01 0.16932741E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.36076735E+01 0.10024436E-02
 0.61804773E+01 0.17588668E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.35903658E+01 0.10395906E-02
 0.61904773E+01 0.18267451E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.35731080E+01 0.10779664E-02
 0.62004773E+01 0.18969470E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.35558999E+01 0.11175874E-02
 0.62104773E+01 0.19695009E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.35387414E+01 0.11584642E-02
 0.62204773E+01 0.20444294E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.35216322E+01 0.12006041E-02
 0.62304773E+01 0.21217444E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.35045722E+01 0.12440080E-02
 0.62404773E+01 0.22014607E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.34875612E+01 0.12886784E-02
 0.62504773E+01 0.22835819E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.34705990E+01 0.13346114E-02
 0.62604773E+01 0.23681134E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.34536854E+01 0.13818040E-02
 0.62704773E+01 0.24550728E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.34368201E+01 0.14302606E-02
 0.62804773E+01 0.25444768E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.34200032E+01 0.14799848E-02
 0.62904773E+01 0.26363320E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.34032342E+01 0.15309743E-02
 0.63004773E+01 0.27306514E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.33865131E+01 0.15832308E-02
 0.63104773E+01 0.28274490E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.33698397E+01 0.16367562E-02
 0.63204773E+01 0.29267530E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.33532138E+01 0.16915608E-02
 0.63304773E+01 0.30286019E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.33366352E+01 0.17476609E-02
 0.63404773E+01 0.31330507E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.33201037E+01 0.18050818E-02
 0.63504773E+01 0.32401597E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.33036192E+01 0.18638522E-02
 0.63604773E+01 0.33499736E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.32871814E+01 0.19239913E-02
 0.63704773E+01 0.34625441E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.32707902E+01 0.19855223E-02
 0.63804773E+01 0.35779529E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.32544455E+01 0.20484854E-02
 0.63904773E+01 0.36962678E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.32381470E+01 0.21129127E-02
 0.64004773E+01 0.38175454E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.32218945E+01 0.21788296E-02
 0.64104773E+01 0.39418584E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.32056880E+01 0.22462706E-02
 0.64204773E+01 0.40692405E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.31895271E+01 0.23152477E-02
 0.64304773E+01 0.41997523E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.31734118E+01 0.23857882E-02
 0.64404773E+01 0.43334402E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.31573419E+01 0.24579111E-02
 0.64504773E+01 0.44703137E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.31413172E+01 0.25316144E-02
 0.64604773E+01 0.46103798E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.31253375E+01 0.26068948E-02
 0.64704773E+01 0.47536225E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.31094026E+01 0.26837360E-02
 0.64804773E+01 0.49000189E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.30935125E+01 0.27621177E-02
 0.64904773E+01 0.50495607E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.30776669E+01 0.28420282E-02
 0.65004773E+01 0.52021888E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.30618656E+01 0.29234272E-02
 0.65104773E+01 0.53578125E-01 0.86000000E+01 0.60000000E+01 0.11658485E+00 0.36419157E+01 0.30461085E+01 0.30062570E-02
