     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.57848923E+01 0.84379295E-07 0.80000000E+01 0.40000000E+01 0.18426815E+01 0.19999978E+01 0.30634463E+01 0.57279669E-08
 0.57948923E+01 0.15469766E-06 0.80000000E+01 0.40000000E+01 0.18344769E+01 0.19999978E+01 0.30449216E+01 0.10483306E-07
 0.58048923E+01 0.26431731E-06 0.80000000E+01 0.40000000E+01 0.18262564E+01 0.19999978E+01 0.30264511E+01 0.17880980E-07
 0.58148923E+01 0.49471934E-06 0.80000000E+01 0.40000000E+01 0.18180202E+01 0.19999978E+01 0.30080345E+01 0.33410048E-07
 0.58248923E+01 0.89521903E-06 0.80000000E+01 0.40000000E+01 0.18097680E+01 0.19999978E+01 0.29896715E+01 0.60353337E-07
 0.58348923E+01 0.16480748E-05 0.80000000E+01 0.40000000E+01 0.18014997E+01 0.19999978E+01 0.29713620E+01 0.11091849E-06
 0.58448923E+01 0.29839194E-05 0.80000000E+01 0.40000000E+01 0.17932153E+01 0.19999978E+01 0.29531057E+01 0.20047972E-06
 0.58548923E+01 0.56350261E-05 0.80000000E+01 0.40000000E+01 0.17849147E+01 0.19999978E+01 0.29349024E+01 0.37795222E-06
 0.58648923E+01 0.10856881E-04 0.80000000E+01 0.40000000E+01 0.17765976E+01 0.19999978E+01 0.29167519E+01 0.72695064E-06
 0.58748923E+01 0.20892831E-04 0.80000000E+01 0.40000000E+01 0.17682641E+01 0.19999978E+01 0.28986541E+01 0.13965525E-05
 0.58848923E+01 0.39955274E-04 0.80000000E+01 0.40000000E+01 0.17599140E+01 0.19999978E+01 0.28806086E+01 0.26662169E-05
 0.58948923E+01 0.83157663E-04 0.80000000E+01 0.40000000E+01 0.17515471E+01 0.19999978E+01 0.28626153E+01 0.55397005E-05
 0.59048923E+01 0.17988075E-03 0.80000000E+01 0.40000000E+01 0.17431634E+01 0.19999978E+01 0.28446740E+01 0.11962793E-04
 0.59148923E+01 0.35124671E-03 0.80000000E+01 0.40000000E+01 0.17347627E+01 0.19999978E+01 0.28267844E+01 0.23319826E-04
 0.59248923E+01 0.71491562E-03 0.80000000E+01 0.40000000E+01 0.17263449E+01 0.19999989E+01 0.28089464E+01 0.47384272E-04
 0.59348923E+01 0.18637417E-02 0.80000000E+01 0.40000000E+01 0.17179099E+01 0.19999989E+01 0.27911598E+01 0.12331979E-03
 0.59448923E+01 0.90677535E-02 0.80000000E+01 0.40000000E+01 0.17094574E+01 0.19999989E+01 0.27734243E+01 0.59898452E-03
 0.59548923E+01 0.11103118E-01 0.80000000E+01 0.40000000E+01 0.17009875E+01 0.19999989E+01 0.27557398E+01 0.73220200E-03
 0.59648923E+01 0.12260272E-01 0.80000000E+01 0.40000000E+01 0.16924998E+01 0.19999989E+01 0.27381060E+01 0.80715580E-03
 0.59748923E+01 0.13529299E-01 0.80000000E+01 0.40000000E+01 0.16839943E+01 0.19999989E+01 0.27205227E+01 0.88921157E-03
 0.59848923E+01 0.14919635E-01 0.80000000E+01 0.40000000E+01 0.16754709E+01 0.19999989E+01 0.27029898E+01 0.97895278E-03
 0.59948923E+01 0.16441300E-01 0.80000000E+01 0.40000000E+01 0.16669293E+01 0.19999989E+01 0.26855071E+01 0.10769974E-02
 0.60048923E+01 0.18104911E-01 0.80000000E+01 0.40000000E+01 0.16583693E+01 0.19999989E+01 0.26680743E+01 0.11839982E-02
 0.60148923E+01 0.19921726E-01 0.80000000E+01 0.40000000E+01 0.16497910E+01 0.19999989E+01 0.26506912E+01 0.13006456E-02
 0.60248923E+01 0.21903611E-01 0.80000000E+01 0.40000000E+01 0.16411939E+01 0.19999989E+01 0.26333578E+01 0.14276650E-02
 0.60348923E+01 0.24063055E-01 0.80000000E+01 0.40000000E+01 0.16325781E+01 0.19999989E+01 0.26160736E+01 0.15658174E-02
 0.60448923E+01 0.26413171E-01 0.80000000E+01 0.40000000E+01 0.16239432E+01 0.19999989E+01 0.25988387E+01 0.17158995E-02
 0.60548923E+01 0.28967654E-01 0.80000000E+01 0.40000000E+01 0.16152891E+01 0.19999989E+01 0.25816527E+01 0.18787404E-02
 0.60648923E+01 0.31740836E-01 0.80000000E+01 0.40000000E+01 0.16066156E+01 0.19999989E+01 0.25645155E+01 0.20552050E-02
 0.60748923E+01 0.34747572E-01 0.80000000E+01 0.40000000E+01 0.15979226E+01 0.19999989E+01 0.25474269E+01 0.22461863E-02
 0.60848923E+01 0.38003252E-01 0.80000000E+01 0.40000000E+01 0.15892098E+01 0.19999989E+01 0.25303867E+01 0.24526058E-02
 0.60948923E+01 0.41523755E-01 0.80000000E+01 0.40000000E+01 0.15804769E+01 0.19999989E+01 0.25133947E+01 0.26754107E-02
 0.61048923E+01 0.45325436E-01 0.80000000E+01 0.40000000E+01 0.15717239E+01 0.19999989E+01 0.24964507E+01 0.29155726E-02
 0.61148923E+01 0.49424976E-01 0.80000000E+01 0.40000000E+01 0.15629504E+01 0.19999989E+01 0.24795546E+01 0.31740776E-02
 0.61248923E+01 0.53839432E-01 0.80000000E+01 0.40000000E+01 0.15541562E+01 0.19999989E+01 0.24627061E+01 0.34519293E-02
 0.61348923E+01 0.58586089E-01 0.80000000E+01 0.40000000E+01 0.15453411E+01 0.19999989E+01 0.24459051E+01 0.37501397E-02
 0.61448923E+01 0.63682364E-01 0.80000000E+01 0.40000000E+01 0.15365049E+01 0.19999989E+01 0.24291514E+01 0.40697223E-02
 0.61548923E+01 0.69145756E-01 0.80000000E+01 0.40000000E+01 0.15276473E+01 0.19999989E+01 0.24124447E+01 0.44116896E-02
 0.61648923E+01 0.74993713E-01 0.80000000E+01 0.40000000E+01 0.15187681E+01 0.19999989E+01 0.23957850E+01 0.47770440E-02
 0.61748923E+01 0.81243560E-01 0.80000000E+01 0.40000000E+01 0.15098669E+01 0.19999989E+01 0.23791720E+01 0.51667737E-02
 0.61848923E+01 0.87912245E-01 0.80000000E+01 0.40000000E+01 0.15009435E+01 0.19999989E+01 0.23626056E+01 0.55818365E-02
 0.61948923E+01 0.95016340E-01 0.80000000E+01 0.40000000E+01 0.14919977E+01 0.19999989E+01 0.23460855E+01 0.60231603E-02
 0.62048923E+01 0.10257198E+00 0.80000000E+01 0.40000000E+01 0.14830291E+01 0.19999989E+01 0.23296117E+01 0.64916392E-02
 0.62148923E+01 0.11059432E+00 0.80000000E+01 0.40000000E+01 0.14740375E+01 0.19999989E+01 0.23131838E+01 0.69880995E-02
 0.62248923E+01 0.11909796E+00 0.80000000E+01 0.40000000E+01 0.14650226E+01 0.19999989E+01 0.22968018E+01 0.75133284E-02
 0.62348923E+01 0.12809618E+00 0.80000000E+01 0.40000000E+01 0.14559839E+01 0.19999989E+01 0.22804654E+01 0.80680228E-02
 0.62448923E+01 0.13760127E+00 0.80000000E+01 0.40000000E+01 0.14469213E+01 0.19999989E+01 0.22641745E+01 0.86528139E-02
 0.62548923E+01 0.14762414E+00 0.80000000E+01 0.40000000E+01 0.14378343E+01 0.19999989E+01 0.22479289E+01 0.92682430E-02
 0.62648923E+01 0.15817409E+00 0.80000000E+01 0.40000000E+01 0.14287227E+01 0.19999989E+01 0.22317285E+01 0.99147464E-02
 0.62748923E+01 0.16925862E+00 0.80000000E+01 0.40000000E+01 0.14195860E+01 0.19999989E+01 0.22155730E+01 0.10592645E-01
 0.62848923E+01 0.18088345E+00 0.80000000E+01 0.40000000E+01 0.14104239E+01 0.19999989E+01 0.21994623E+01 0.11302145E-01
 0.62948923E+01 0.19305228E+00 0.80000000E+01 0.40000000E+01 0.14012361E+01 0.19999989E+01 0.21833962E+01 0.12043328E-01
 0.63048923E+01 0.20576642E+00 0.80000000E+01 0.40000000E+01 0.13920220E+01 0.19999989E+01 0.21673745E+01 0.12816125E-01
 0.63148923E+01 0.21902474E+00 0.80000000E+01 0.40000000E+01 0.13827814E+01 0.19999989E+01 0.21513972E+01 0.13620313E-01
 0.63248923E+01 0.23282341E+00 0.80000000E+01 0.40000000E+01 0.13735138E+01 0.19999989E+01 0.21354639E+01 0.14455509E-01
 0.63348923E+01 0.24715599E+00 0.80000000E+01 0.40000000E+01 0.13642188E+01 0.19999989E+01 0.21195746E+01 0.15321165E-01
 0.63448923E+01 0.26201311E+00 0.80000000E+01 0.40000000E+01 0.13548959E+01 0.19999989E+01 0.21037290E+01 0.16216557E-01
 0.63548923E+01 0.27738207E+00 0.80000000E+01 0.40000000E+01 0.13455447E+01 0.19999989E+01 0.20879270E+01 0.17140760E-01
 0.63648923E+01 0.29324704E+00 0.80000000E+01 0.40000000E+01 0.13361647E+01 0.19999989E+01 0.20721685E+01 0.18092661E-01
 0.63748923E+01 0.30958869E+00 0.80000000E+01 0.40000000E+01 0.13267553E+01 0.19999989E+01 0.20564532E+01 0.19070941E-01
 0.63848923E+01 0.32638404E+00 0.80000000E+01 0.40000000E+01 0.13173162E+01 0.19999989E+01 0.20407811E+01 0.20074060E-01
 0.63948923E+01 0.34360651E+00 0.80000000E+01 0.40000000E+01 0.13078467E+01 0.19999989E+01 0.20251519E+01 0.21100271E-01
 0.64048923E+01 0.36122564E+00 0.80000000E+01 0.40000000E+01 0.12983463E+01 0.19999989E+01 0.20095654E+01 0.22147598E-01
 0.64148923E+01 0.37920681E+00 0.80000000E+01 0.40000000E+01 0.12888145E+01 0.19999989E+01 0.19940216E+01 0.23213821E-01
 0.64248923E+01 0.39751158E+00 0.80000000E+01 0.40000000E+01 0.12792506E+01 0.19999989E+01 0.19785203E+01 0.24296505E-01
 0.64348923E+01 0.41609664E+00 0.80000000E+01 0.40000000E+01 0.12696541E+01 0.19999989E+01 0.19630612E+01 0.25392930E-01
 0.64448923E+01 0.43491533E+00 0.80000000E+01 0.40000000E+01 0.12600243E+01 0.19999989E+01 0.19476443E+01 0.26500187E-01
 0.64548923E+01 0.45391581E+00 0.80000000E+01 0.40000000E+01 0.12503606E+01 0.19999989E+01 0.19322693E+01 0.27615072E-01
 0.64648923E+01 0.47304138E+00 0.80000000E+01 0.40000000E+01 0.12406622E+01 0.19999989E+01 0.19169362E+01 0.28734108E-01
 0.64748923E+01 0.49223191E+00 0.80000000E+01 0.40000000E+01 0.12309285E+01 0.19999989E+01 0.19016447E+01 0.29853627E-01
 0.64848923E+01 0.51142240E+00 0.80000000E+01 0.40000000E+01 0.12211588E+01 0.19999989E+01 0.18863947E+01 0.30969690E-01
 0.64948923E+01 0.53054251E+00 0.80000000E+01 0.40000000E+01 0.12113523E+01 0.19999989E+01 0.18711861E+01 0.32078062E-01
 0.65048923E+01 0.54951900E+00 0.80000000E+01 0.40000000E+01 0.12015081E+01 0.19999989E+01 0.18560187E+01 0.33174355E-01
 0.65148923E+01 0.56827318E+00 0.80000000E+01 0.40000000E+01 0.11916256E+01 0.19999989E+01 0.18408923E+01 0.34253882E-01
 0.65248923E+01 0.58672333E+00 0.80000000E+01 0.40000000E+01 0.11817037E+01 0.19999989E+01 0.18258067E+01 0.35311803E-01
 0.65348923E+01 0.60478328E+00 0.80000000E+01 0.40000000E+01 0.11717417E+01 0.19999989E+01 0.18107619E+01 0.36343038E-01
 0.65448923E+01 0.62236259E+00 0.80000000E+01 0.40000000E+01 0.11617386E+01 0.19999989E+01 0.17957577E+01 0.37342282E-01
 0.65548923E+01 0.63936906E+00 0.80000000E+01 0.40000000E+01 0.11516934E+01 0.19999989E+01 0.17807939E+01 0.38304159E-01
 0.65648923E+01 0.65570640E+00 0.80000000E+01 0.40000000E+01 0.11416052E+01 0.19999989E+01 0.17658704E+01 0.39223080E-01
 0.65748923E+01 0.67127641E+00 0.80000000E+01 0.40000000E+01 0.11314728E+01 0.19999989E+01 0.17509870E+01 0.40093375E-01
 0.65848923E+01 0.68597914E+00 0.80000000E+01 0.40000000E+01 0.11212952E+01 0.19999989E+01 0.17361436E+01 0.40909306E-01
 0.65948923E+01 0.69971316E+00 0.80000000E+01 0.40000000E+01 0.11110712E+01 0.19999989E+01 0.17213400E+01 0.41665079E-01
 0.66048923E+01 0.71237782E+00 0.80000000E+01 0.40000000E+01 0.11007997E+01 0.19999989E+01 0.17065761E+01 0.42354984E-01
 0.66148923E+01 0.72387254E+00 0.80000000E+01 0.40000000E+01 0.10904794E+01 0.19999989E+01 0.16918517E+01 0.42973349E-01
 0.66248923E+01 0.73409972E+00 0.80000000E+01 0.40000000E+01 0.10801089E+01 0.19999989E+01 0.16771667E+01 0.43514712E-01
 0.66348923E+01 0.74296488E+00 0.80000000E+01 0.40000000E+01 0.10696869E+01 0.19999989E+01 0.16625210E+01 0.43973830E-01
 0.66448923E+01 0.75037877E+00 0.80000000E+01 0.40000000E+01 0.10592120E+01 0.19999989E+01 0.16479143E+01 0.44345798E-01
 0.66548923E+01 0.75625729E+00 0.80000000E+01 0.40000000E+01 0.10486826E+01 0.19999989E+01 0.16333466E+01 0.44626047E-01
 0.66648923E+01 0.76052432E+00 0.80000000E+01 0.40000000E+01 0.10380971E+01 0.19999989E+01 0.16188176E+01 0.44810506E-01
 0.66748923E+01 0.76311174E+00 0.80000000E+01 0.40000000E+01 0.10274540E+01 0.19999989E+01 0.16043274E+01 0.44895597E-01
 0.66848923E+01 0.76396183E+00 0.80000000E+01 0.40000000E+01 0.10167514E+01 0.19999989E+01 0.15898756E+01 0.44878376E-01
 0.66948923E+01 0.76302743E+00 0.80000000E+01 0.40000000E+01 0.10059875E+01 0.19999989E+01 0.15754622E+01 0.44756533E-01
 0.67048923E+01 0.76027313E+00 0.80000000E+01 0.40000000E+01 0.99516038E+00 0.19999989E+01 0.15610871E+01 0.44528464E-01
 0.67148923E+01 0.75567743E+00 0.80000000E+01 0.40000000E+01 0.98426796E+00 0.19999989E+01 0.15467500E+01 0.44193386E-01
 0.67248923E+01 0.74923370E+00 0.80000000E+01 0.40000000E+01 0.97330809E+00 0.19999989E+01 0.15324509E+01 0.43751390E-01
 0.67348923E+01 0.74095538E+00 0.80000000E+01 0.40000000E+01 0.96227849E+00 0.19999989E+01 0.15181897E+01 0.43203734E-01
 0.67448923E+01 0.73087544E+00 0.80000000E+01 0.40000000E+01 0.95117675E+00 0.19999989E+01 0.15039660E+01 0.42552809E-01
 0.67548923E+01 0.71904324E+00 0.80000000E+01 0.40000000E+01 0.94000031E+00 0.19999989E+01 0.14897800E+01 0.41801942E-01
 0.67648923E+01 0.70552370E+00 0.80000000E+01 0.40000000E+01 0.92874646E+00 0.19999989E+01 0.14756313E+01 0.40955346E-01
 0.67748923E+01 0.69039626E+00 0.80000000E+01 0.40000000E+01 0.91741232E+00 0.19999989E+01 0.14615198E+01 0.40018049E-01
 0.67848923E+01 0.67375531E+00 0.80000000E+01 0.40000000E+01 0.90599484E+00 0.19999989E+01 0.14474455E+01 0.38995916E-01
 0.67948923E+01 0.65571000E+00 0.80000000E+01 0.40000000E+01 0.89449077E+00 0.19999989E+01 0.14334082E+01 0.37895628E-01
 0.68048923E+01 0.63639037E+00 0.80000000E+01 0.40000000E+01 0.88289664E+00 0.19999989E+01 0.14194078E+01 0.36725036E-01
 0.68148923E+01 0.61594705E+00 0.80000000E+01 0.40000000E+01 0.87120875E+00 0.19999989E+01 0.14054440E+01 0.35493127E-01
 0.68248923E+01 0.59453968E+00 0.80000000E+01 0.40000000E+01 0.85942313E+00 0.19999989E+01 0.13915169E+01 0.34209358E-01
 0.68348923E+01 0.57233362E+00 0.80000000E+01 0.40000000E+01 0.84753556E+00 0.19999989E+01 0.13776262E+01 0.32883457E-01
 0.68448923E+01 0.54949297E+00 0.80000000E+01 0.40000000E+01 0.83554149E+00 0.19999989E+01 0.13637718E+01 0.31525022E-01
 0.68548923E+01 0.52618393E+00 0.80000000E+01 0.40000000E+01 0.82343603E+00 0.19999989E+01 0.13499536E+01 0.30143718E-01
 0.68648923E+01 0.50258664E+00 0.80000000E+01 0.40000000E+01 0.81121392E+00 0.19999989E+01 0.13361715E+01 0.28749950E-01
 0.68748923E+01 0.47889036E+00 0.80000000E+01 0.40000000E+01 0.79886948E+00 0.19999989E+01 0.13224252E+01 0.27354582E-01
 0.68848923E+01 0.45527569E+00 0.80000000E+01 0.40000000E+01 0.78639657E+00 0.19999989E+01 0.13087148E+01 0.25967921E-01
 0.68948923E+01 0.43190824E+00 0.80000000E+01 0.40000000E+01 0.77378852E+00 0.19999989E+01 0.12950401E+01 0.24599364E-01
 0.69048923E+01 0.40893606E+00 0.80000000E+01 0.40000000E+01 0.76103811E+00 0.19999989E+01 0.12814008E+01 0.23257251E-01
 0.69148923E+01 0.38651225E+00 0.80000000E+01 0.40000000E+01 0.74813743E+00 0.19999989E+01 0.12677970E+01 0.21950161E-01
 0.69248923E+01 0.36478747E+00 0.80000000E+01 0.40000000E+01 0.73507787E+00 0.19999989E+01 0.12542285E+01 0.20686488E-01
 0.69348923E+01 0.34388511E+00 0.80000000E+01 0.40000000E+01 0.72184997E+00 0.19999989E+01 0.12406951E+01 0.19473030E-01
 0.69448923E+01 0.32390574E+00 0.80000000E+01 0.40000000E+01 0.70844332E+00 0.19999989E+01 0.12271968E+01 0.18315257E-01
 0.69548923E+01 0.30493814E+00 0.80000000E+01 0.40000000E+01 0.69484645E+00 0.19999989E+01 0.12137333E+01 0.17217941E-01
 0.69648923E+01 0.28706911E+00 0.80000000E+01 0.40000000E+01 0.68104661E+00 0.19999989E+01 0.12003047E+01 0.16185717E-01
 0.69748923E+01 0.27035182E+00 0.80000000E+01 0.40000000E+01 0.66702964E+00 0.19999989E+01 0.11869106E+01 0.15221297E-01
 0.69848923E+01 0.25481178E+00 0.80000000E+01 0.40000000E+01 0.65277969E+00 0.19999989E+01 0.11735511E+01 0.14325826E-01
 0.69948923E+01 0.24047166E+00 0.80000000E+01 0.40000000E+01 0.63827894E+00 0.19999989E+01 0.11602261E+01 0.13500279E-01
 0.70048923E+01 0.22733928E+00 0.80000000E+01 0.40000000E+01 0.62350726E+00 0.19999989E+01 0.11469352E+01 0.12744796E-01
 0.70148923E+01 0.21538741E+00 0.80000000E+01 0.40000000E+01 0.60844177E+00 0.19999989E+01 0.11336786E+01 0.12057553E-01
 0.70248923E+01 0.20457861E+00 0.80000000E+01 0.40000000E+01 0.59305625E+00 0.19999989E+01 0.11204560E+01 0.11436165E-01
 0.70348923E+01 0.19486630E+00 0.80000000E+01 0.40000000E+01 0.57732046E+00 0.19999989E+01 0.11072672E+01 0.10877752E-01
 0.70448923E+01 0.18617719E+00 0.80000000E+01 0.40000000E+01 0.56119924E+00 0.19999989E+01 0.10941123E+01 0.10377960E-01
 0.70548923E+01 0.17842944E+00 0.80000000E+01 0.40000000E+01 0.54465129E+00 0.19999989E+01 0.10809911E+01 0.99319836E-02
 0.70648923E+01 0.17152767E+00 0.80000000E+01 0.40000000E+01 0.52762755E+00 0.19999989E+01 0.10679034E+01 0.95342935E-02
 0.70748923E+01 0.16535936E+00 0.80000000E+01 0.40000000E+01 0.51006905E+00 0.19999989E+01 0.10548491E+01 0.91784392E-02
 0.70848923E+01 0.15972355E+00 0.80000000E+01 0.40000000E+01 0.50009752E+00 0.19999989E+01 0.10418282E+01 0.88531041E-02
 0.70948923E+01 0.15405664E+00 0.80000000E+01 0.40000000E+01 0.50009003E+00 0.19999989E+01 0.10288404E+01 0.85269656E-02
 0.71048923E+01 0.14793341E+00 0.80000000E+01 0.40000000E+01 0.50005476E+00 0.19999989E+01 0.10158857E+01 0.81765227E-02
 0.71148923E+01 0.14087294E+00 0.80000000E+01 0.40000000E+01 0.50000205E+00 0.19999989E+01 0.10029640E+01 0.77753356E-02
 0.71248923E+01 0.13319235E+00 0.80000000E+01 0.40000000E+01 0.50000205E+00 0.19999989E+01 0.99007513E+00 0.73410954E-02
 0.71348923E+01 0.12402800E+00 0.80000000E+01 0.40000000E+01 0.50000205E+00 0.19999989E+01 0.97721898E+00 0.68264071E-02
 0.71448923E+01 0.11168479E+00 0.80000000E+01 0.40000000E+01 0.50000205E+00 0.19999989E+01 0.96439545E+00 0.61384427E-02
 0.71548923E+01 0.91239901E-01 0.80000000E+01 0.40000000E+01 0.50000205E+00 0.19999989E+01 0.95160441E+00 0.50077378E-02
 0.71648923E+01 0.61724993E-01 0.80000000E+01 0.40000000E+01 0.50000205E+00 0.19999989E+01 0.93884575E+00 0.33830722E-02
 0.71748923E+01 0.00000000E+00 0.80000000E+01 0.40000000E+01 0.50000205E+00 0.19999989E+01 0.92611936E+00 0.00000000E+00
 0.71848923E+01 0.00000000E+00 0.80000000E+01 0.40000000E+01 0.50000205E+00 0.19999989E+01 0.91342512E+00 0.00000000E+00
 0.71948923E+01 0.00000000E+00 0.80000000E+01 0.40000000E+01 0.50000205E+00 0.19999989E+01 0.90076292E+00 0.00000000E+00
 0.51259114E+01 0.00000000E+00 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.46647766E+01 0.00000000E+00
 0.51359114E+01 0.00000000E+00 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.46426352E+01 0.00000000E+00
 0.51459114E+01 0.00000000E+00 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.46205650E+01 0.00000000E+00
 0.51559114E+01 0.00000000E+00 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.45985655E+01 0.00000000E+00
 0.51659114E+01 0.00000000E+00 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.45766366E+01 0.00000000E+00
 0.51759114E+01 0.00000000E+00 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.45547780E+01 0.00000000E+00
 0.51859114E+01 0.00000000E+00 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.45329892E+01 0.00000000E+00
 0.51959114E+01 0.00000000E+00 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.45112701E+01 0.00000000E+00
 0.52059114E+01 0.00000000E+00 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.44896203E+01 0.00000000E+00
 0.52159114E+01 0.00000000E+00 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.44680396E+01 0.00000000E+00
 0.52259114E+01 0.00000000E+00 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.44465276E+01 0.00000000E+00
 0.52359114E+01 0.00000000E+00 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.44250841E+01 0.00000000E+00
 0.52459114E+01 0.00000000E+00 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.44037087E+01 0.00000000E+00
 0.52559114E+01 0.00000000E+00 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.43824012E+01 0.00000000E+00
 0.52659114E+01 0.00000000E+00 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.43611613E+01 0.00000000E+00
 0.52759114E+01 0.00000000E+00 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.43399888E+01 0.00000000E+00
 0.52859114E+01 0.00000000E+00 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.43188832E+01 0.00000000E+00
 0.52959114E+01 0.00000000E+00 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.42978444E+01 0.00000000E+00
 0.53059114E+01 0.00000000E+00 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.42768720E+01 0.00000000E+00
 0.53159114E+01 0.00000000E+00 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.42559658E+01 0.00000000E+00
 0.53259114E+01 0.00000000E+00 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.42351255E+01 0.00000000E+00
 0.53359114E+01 0.00000000E+00 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.42143509E+01 0.00000000E+00
 0.53459114E+01 0.00000000E+00 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.41936416E+01 0.00000000E+00
 0.53559114E+01 0.00000000E+00 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.41729973E+01 0.00000000E+00
 0.53659114E+01 0.00000000E+00 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.41524179E+01 0.00000000E+00
 0.53759114E+01 0.00000000E+00 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.41319030E+01 0.00000000E+00
 0.53859114E+01 0.00000000E+00 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.41114523E+01 0.00000000E+00
 0.53959114E+01 0.00000000E+00 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.40910656E+01 0.00000000E+00
 0.54059114E+01 0.00000000E+00 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.40707427E+01 0.00000000E+00
 0.54159114E+01 0.00000000E+00 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.40504832E+01 0.00000000E+00
 0.54259114E+01 0.00000000E+00 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.40302869E+01 0.00000000E+00
 0.54359114E+01 0.00000000E+00 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.40101536E+01 0.00000000E+00
 0.54459114E+01 0.00000000E+00 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.39900829E+01 0.00000000E+00
 0.54559114E+01 0.00000000E+00 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.39700746E+01 0.00000000E+00
 0.54659114E+01 0.00000000E+00 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.39501284E+01 0.00000000E+00
 0.54759114E+01 0.21284607E-13 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.19997166E+01 0.39302442E+01 0.15264026E-14
 0.54859114E+01 0.10433148E-12 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.19999275E+01 0.39104216E+01 0.74683810E-14
 0.54959114E+01 0.25255483E-12 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.19999275E+01 0.38906604E+01 0.18045787E-13
 0.55059114E+01 0.49171820E-12 0.80000000E+01 0.60000000E+01 0.19714716E+01 0.19999778E+01 0.38709603E+01 0.35070903E-13
 0.55159114E+01 0.88180338E-12 0.80000000E+01 0.60000000E+01 0.19636229E+01 0.19999877E+01 0.38513210E+01 0.62778995E-13
 0.55259114E+01 0.14298632E-11 0.80000000E+01 0.60000000E+01 0.19557603E+01 0.19999877E+01 0.38317424E+01 0.10161328E-12
 0.55359114E+01 0.23154064E-11 0.80000000E+01 0.60000000E+01 0.19478836E+01 0.19999877E+01 0.38122242E+01 0.16424720E-12
 0.55459114E+01 0.34665960E-11 0.80000000E+01 0.60000000E+01 0.19399928E+01 0.19999877E+01 0.37927660E+01 0.24546534E-12
 0.55559114E+01 0.52860182E-11 0.80000000E+01 0.60000000E+01 0.19320878E+01 0.19999877E+01 0.37733678E+01 0.37362268E-12
 0.55659114E+01 0.78796095E-11 0.80000000E+01 0.60000000E+01 0.19241686E+01 0.19999877E+01 0.37540292E+01 0.55594046E-12
 0.55759114E+01 0.11590446E-10 0.80000000E+01 0.60000000E+01 0.19162352E+01 0.19999877E+01 0.37347500E+01 0.81628941E-12
 0.55859114E+01 0.16756370E-10 0.80000000E+01 0.60000000E+01 0.19082874E+01 0.19999877E+01 0.37155299E+01 0.11780013E-11
 0.55959114E+01 0.24994811E-10 0.80000000E+01 0.60000000E+01 0.19003252E+01 0.19999877E+01 0.36963687E+01 0.17540377E-11
 0.56059114E+01 0.35730452E-10 0.80000000E+01 0.60000000E+01 0.18923485E+01 0.19999877E+01 0.36772661E+01 0.25029499E-11
