     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.47800000E+01 0.25320389E-05 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.43697176E+01 0.21896704E-06
 0.47900000E+01 0.27658221E-05 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.43454159E+01 0.23868493E-06
 0.48000000E+01 0.30207657E-05 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.43211928E+01 0.26014296E-06
 0.48100000E+01 0.32987694E-05 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.42970478E+01 0.28349354E-06
 0.48200000E+01 0.36019033E-05 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.42729808E+01 0.30890240E-06
 0.48300000E+01 0.39324272E-05 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.42489913E+01 0.33655018E-06
 0.48400000E+01 0.42927992E-05 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.42250789E+01 0.36663294E-06
 0.48500000E+01 0.46856990E-05 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.42012434E+01 0.39936401E-06
 0.48600000E+01 0.51140469E-05 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.41774844E+01 0.43497542E-06
 0.48700000E+01 0.55810221E-05 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.41538016E+01 0.47371927E-06
 0.48800000E+01 0.60900952E-05 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.41301946E+01 0.51587031E-06
 0.48900000E+01 0.66450545E-05 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.41066631E+01 0.56172786E-06
 0.49000000E+01 0.72500351E-05 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.40832068E+01 0.61161806E-06
 0.49100000E+01 0.79095296E-05 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.40598254E+01 0.66589452E-06
 0.49200000E+01 0.86284563E-05 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.40365184E+01 0.72494369E-06
 0.49300000E+01 0.94121564E-05 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.40132857E+01 0.78918439E-06
 0.49400000E+01 0.10266471E-04 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.39901268E+01 0.85907385E-06
 0.49500000E+01 0.11197732E-04 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.39670415E+01 0.93510661E-06
 0.49600000E+01 0.12212876E-04 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.39440294E+01 0.10178237E-05
 0.49700000E+01 0.13319451E-04 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.39210902E+01 0.11078124E-05
 0.49800000E+01 0.14525738E-04 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.38982237E+01 0.12057163E-05
 0.49900000E+01 0.15840692E-04 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.38754294E+01 0.13122297E-05
 0.50000000E+01 0.17274138E-04 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.38527071E+01 0.14281133E-05
 0.50100000E+01 0.18836794E-04 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.38300564E+01 0.15541951E-05
 0.50200000E+01 0.20540266E-04 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.38074771E+01 0.16913700E-05
 0.50300000E+01 0.22397271E-04 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.37849688E+01 0.18406168E-05
 0.50400000E+01 0.24421639E-04 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.37625312E+01 0.20029981E-05
 0.50500000E+01 0.26628464E-04 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.37401641E+01 0.21796713E-05
 0.50600000E+01 0.29034199E-04 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.37178671E+01 0.23718958E-05
 0.50700000E+01 0.31656806E-04 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.36956399E+01 0.25810440E-05
 0.50800000E+01 0.34515833E-04 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.36734823E+01 0.28086066E-05
 0.50900000E+01 0.37632718E-04 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.36513938E+01 0.30562162E-05
 0.51000000E+01 0.41030693E-04 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.36293743E+01 0.33256378E-05
 0.51100000E+01 0.44735108E-04 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.36074235E+01 0.36187940E-05
 0.51200000E+01 0.48773588E-04 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.35855409E+01 0.39377760E-05
 0.51300000E+01 0.53176169E-04 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.35637264E+01 0.42848533E-05
 0.51400000E+01 0.57975631E-04 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.35419797E+01 0.46624978E-05
 0.51500000E+01 0.63207750E-04 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.35203004E+01 0.50734032E-05
 0.51600000E+01 0.68911379E-04 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.34986883E+01 0.55204885E-05
 0.51700000E+01 0.75128990E-04 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.34771430E+01 0.60069398E-05
 0.51800000E+01 0.81906785E-04 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.34556644E+01 0.65362159E-05
 0.51900000E+01 0.89295141E-04 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.34342521E+01 0.71120818E-05
 0.52000000E+01 0.97348891E-04 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.34129058E+01 0.77386274E-05
 0.52100000E+01 0.10612757E-03 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.33916253E+01 0.84202842E-05
 0.52200000E+01 0.11569611E-03 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.33704103E+01 0.91618787E-05
 0.52300000E+01 0.12612480E-03 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.33492604E+01 0.99686209E-05
 0.52400000E+01 0.13749065E-03 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.33281755E+01 0.10846213E-04
 0.52500000E+01 0.14987692E-03 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.33071553E+01 0.11800807E-04
 0.52600000E+01 0.16337486E-03 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.32861994E+01 0.12839135E-04
 0.52700000E+01 0.17808307E-03 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.32653076E+01 0.13968453E-04
 0.52800000E+01 0.19410954E-03 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.32444796E+01 0.15196698E-04
 0.52900000E+01 0.21157086E-03 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.32237152E+01 0.16532421E-04
 0.53000000E+01 0.23059447E-03 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.32030141E+01 0.17984952E-04
 0.53100000E+01 0.25131808E-03 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.31823760E+01 0.19564353E-04
 0.53200000E+01 0.27389153E-03 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.31618007E+01 0.21281549E-04
 0.53300000E+01 0.29847711E-03 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.31412878E+01 0.23148353E-04
 0.53400000E+01 0.32525049E-03 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.31208372E+01 0.25177522E-04
 0.53500000E+01 0.35440328E-03 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.31004486E+01 0.27382950E-04
 0.53600000E+01 0.38614249E-03 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.30801217E+01 0.29779615E-04
 0.53700000E+01 0.42069291E-03 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.30598562E+01 0.32383753E-04
 0.53800000E+01 0.45829809E-03 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.30396520E+01 0.35212920E-04
 0.53900000E+01 0.49922155E-03 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.30195087E+01 0.38286074E-04
 0.54000000E+01 0.54374789E-03 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.29994260E+01 0.41623644E-04
 0.54100000E+01 0.59218640E-03 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.29794039E+01 0.45247797E-04
 0.54200000E+01 0.64487048E-03 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.29594418E+01 0.49182374E-04
 0.54300000E+01 0.70215892E-03 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.29395398E+01 0.53452972E-04
 0.54400000E+01 0.76443968E-03 0.76000000E+01 0.20000000E+01 0.17152415E+01 0.35096971E+01 0.29196974E+01 0.58087221E-04
 0.54500000E+01 0.83213106E-03 0.76000000E+01 0.20000000E+01 0.17098814E+01 0.35096971E+01 0.28999144E+01 0.63114843E-04
 0.54600000E+01 0.90568454E-03 0.76000000E+01 0.20000000E+01 0.17020580E+01 0.35096971E+01 0.28801906E+01 0.68567858E-04
 0.54700000E+01 0.98558552E-03 0.76000000E+01 0.20000000E+01 0.16942094E+01 0.35096971E+01 0.28605258E+01 0.74480616E-04
 0.54800000E+01 0.10723580E-02 0.76000000E+01 0.20000000E+01 0.16863355E+01 0.35096971E+01 0.28409196E+01 0.80890125E-04
 0.54900000E+01 0.11665694E-02 0.76000000E+01 0.20000000E+01 0.16784363E+01 0.35096971E+01 0.28213719E+01 0.87836397E-04
 0.55000000E+01 0.12688272E-02 0.76000000E+01 0.20000000E+01 0.16705115E+01 0.35096971E+01 0.28018825E+01 0.95362159E-04
 0.55100000E+01 0.13797848E-02 0.76000000E+01 0.20000000E+01 0.16625611E+01 0.35096971E+01 0.27824510E+01 0.10351327E-03
 0.55200000E+01 0.15001423E-02 0.76000000E+01 0.20000000E+01 0.16545849E+01 0.35096971E+01 0.27630772E+01 0.11233877E-03
 0.55300000E+01 0.16306550E-02 0.76000000E+01 0.20000000E+01 0.16465828E+01 0.35096971E+01 0.27437609E+01 0.12189144E-03
 0.55400000E+01 0.17721266E-02 0.76000000E+01 0.20000000E+01 0.16385546E+01 0.35096971E+01 0.27245019E+01 0.13222734E-03
 0.55500000E+01 0.19254202E-02 0.76000000E+01 0.20000000E+01 0.16305002E+01 0.35096971E+01 0.27052999E+01 0.14340649E-03
 0.55600000E+01 0.20914556E-02 0.76000000E+01 0.20000000E+01 0.16224194E+01 0.35096971E+01 0.26861546E+01 0.15549275E-03
 0.55700000E+01 0.22712171E-02 0.76000000E+01 0.20000000E+01 0.16143121E+01 0.35096971E+01 0.26670660E+01 0.16855426E-03
 0.55800000E+01 0.24657493E-02 0.76000000E+01 0.20000000E+01 0.16061781E+01 0.35096971E+01 0.26480336E+01 0.18266317E-03
 0.55900000E+01 0.26761660E-02 0.76000000E+01 0.20000000E+01 0.15980172E+01 0.35096971E+01 0.26290574E+01 0.19789622E-03
 0.56000000E+01 0.29036480E-02 0.76000000E+01 0.20000000E+01 0.15898292E+01 0.35096971E+01 0.26101370E+01 0.21433457E-03
 0.56100000E+01 0.31494538E-02 0.76000000E+01 0.20000000E+01 0.15816139E+01 0.35096971E+01 0.25912722E+01 0.23206447E-03
 0.56200000E+01 0.34149154E-02 0.76000000E+01 0.20000000E+01 0.15733711E+01 0.35096971E+01 0.25724628E+01 0.25117702E-03
 0.56300000E+01 0.37014390E-02 0.76000000E+01 0.20000000E+01 0.15651005E+01 0.35096971E+01 0.25537086E+01 0.27176810E-03
 0.56400000E+01 0.40105179E-02 0.76000000E+01 0.20000000E+01 0.15568021E+01 0.35096971E+01 0.25350094E+01 0.29393928E-03
 0.56500000E+01 0.43437187E-02 0.76000000E+01 0.20000000E+01 0.15484754E+01 0.35096971E+01 0.25163648E+01 0.31779680E-03
 0.56600000E+01 0.47026916E-02 0.76000000E+01 0.20000000E+01 0.15401203E+01 0.35096971E+01 0.24977748E+01 0.34345223E-03
 0.56700000E+01 0.50891717E-02 0.76000000E+01 0.20000000E+01 0.15317366E+01 0.35096971E+01 0.24792391E+01 0.37102256E-03
 0.56800000E+01 0.55049712E-02 0.76000000E+01 0.20000000E+01 0.15233238E+01 0.35096971E+01 0.24607574E+01 0.40062956E-03
 0.56900000E+01 0.59519886E-02 0.76000000E+01 0.20000000E+01 0.15148818E+01 0.35096971E+01 0.24423296E+01 0.43240041E-03
 0.57000000E+01 0.64321935E-02 0.76000000E+01 0.20000000E+01 0.15064103E+01 0.35096971E+01 0.24239554E+01 0.46646656E-03
 0.57100000E+01 0.69476422E-02 0.76000000E+01 0.20000000E+01 0.14979090E+01 0.35096971E+01 0.24056346E+01 0.50296482E-03
 0.57200000E+01 0.75004661E-02 0.76000000E+01 0.20000000E+01 0.14893775E+01 0.35096971E+01 0.23873669E+01 0.54203646E-03
 0.57300000E+01 0.80928546E-02 0.76000000E+01 0.20000000E+01 0.14808155E+01 0.35096971E+01 0.23691523E+01 0.58382594E-03
 0.57400000E+01 0.87270819E-02 0.76000000E+01 0.20000000E+01 0.14722227E+01 0.35096971E+01 0.23509904E+01 0.62848285E-03
 0.57500000E+01 0.94054663E-02 0.76000000E+01 0.20000000E+01 0.14635987E+01 0.35096971E+01 0.23328811E+01 0.67615889E-03
 0.57600000E+01 0.10130398E-01 0.76000000E+01 0.20000000E+01 0.14549431E+01 0.35096971E+01 0.23148240E+01 0.72700987E-03
 0.57700000E+01 0.10904298E-01 0.76000000E+01 0.20000000E+01 0.14462556E+01 0.35096971E+01 0.22968191E+01 0.78119269E-03
 0.57800000E+01 0.11729622E-01 0.76000000E+01 0.20000000E+01 0.14375357E+01 0.35096971E+01 0.22788662E+01 0.83886575E-03
 0.57900000E+01 0.12608865E-01 0.76000000E+01 0.20000000E+01 0.14287830E+01 0.35096971E+01 0.22609649E+01 0.90018898E-03
 0.58000000E+01 0.13544508E-01 0.76000000E+01 0.20000000E+01 0.14199971E+01 0.35096971E+01 0.22431151E+01 0.96532044E-03
 0.58100000E+01 0.14539057E-01 0.76000000E+01 0.20000000E+01 0.14111775E+01 0.35096971E+01 0.22253166E+01 0.10344187E-02
 0.58200000E+01 0.15594992E-01 0.76000000E+01 0.20000000E+01 0.14023237E+01 0.35096971E+01 0.22075692E+01 0.11076395E-02
 0.58300000E+01 0.16714755E-01 0.76000000E+01 0.20000000E+01 0.13934353E+01 0.35096971E+01 0.21898726E+01 0.11851347E-02
 0.58400000E+01 0.17900740E-01 0.76000000E+01 0.20000000E+01 0.13845117E+01 0.35096971E+01 0.21722268E+01 0.12670519E-02
 0.58500000E+01 0.19155259E-01 0.76000000E+01 0.20000000E+01 0.13755524E+01 0.35096971E+01 0.21546314E+01 0.13535317E-02
 0.58600000E+01 0.20480519E-01 0.76000000E+01 0.20000000E+01 0.13665567E+01 0.35096971E+01 0.21370863E+01 0.14447064E-02
 0.58700000E+01 0.21878634E-01 0.76000000E+01 0.20000000E+01 0.13575241E+01 0.35096971E+01 0.21195912E+01 0.15407011E-02
 0.58800000E+01 0.23351553E-01 0.76000000E+01 0.20000000E+01 0.13484541E+01 0.35096971E+01 0.21021460E+01 0.16416278E-02
 0.58900000E+01 0.24901022E-01 0.76000000E+01 0.20000000E+01 0.13393458E+01 0.35096971E+01 0.20847505E+01 0.17475844E-02
 0.59000000E+01 0.26528647E-01 0.76000000E+01 0.20000000E+01 0.13301987E+01 0.35096971E+01 0.20674044E+01 0.18586575E-02
 0.59100000E+01 0.28235762E-01 0.76000000E+01 0.20000000E+01 0.13210121E+01 0.35096971E+01 0.20501076E+01 0.19749145E-02
 0.59200000E+01 0.30023439E-01 0.76000000E+01 0.20000000E+01 0.13117851E+01 0.35096971E+01 0.20328599E+01 0.20964041E-02
 0.59300000E+01 0.31892440E-01 0.76000000E+01 0.20000000E+01 0.13025171E+01 0.35096971E+01 0.20156611E+01 0.22231529E-02
 0.59400000E+01 0.33843261E-01 0.76000000E+01 0.20000000E+01 0.12932072E+01 0.35096971E+01 0.19985110E+01 0.23551688E-02
 0.59500000E+01 0.35875983E-01 0.76000000E+01 0.20000000E+01 0.12838546E+01 0.35096971E+01 0.19814093E+01 0.24924308E-02
 0.59600000E+01 0.37990306E-01 0.76000000E+01 0.20000000E+01 0.12744583E+01 0.35096971E+01 0.19643560E+01 0.26348919E-02
 0.59700000E+01 0.40185526E-01 0.76000000E+01 0.20000000E+01 0.12650175E+01 0.35096971E+01 0.19473508E+01 0.27824771E-02
 0.59800000E+01 0.42460467E-01 0.76000000E+01 0.20000000E+01 0.12555312E+01 0.35096971E+01 0.19303935E+01 0.29350794E-02
 0.59900000E+01 0.44813467E-01 0.76000000E+01 0.20000000E+01 0.12459982E+01 0.35096971E+01 0.19134839E+01 0.30925590E-02
 0.60000000E+01 0.47242257E-01 0.76000000E+01 0.20000000E+01 0.12364177E+01 0.35096971E+01 0.18966219E+01 0.32547352E-02
 0.60100000E+01 0.49744169E-01 0.76000000E+01 0.20000000E+01 0.12267883E+01 0.35096971E+01 0.18798072E+01 0.34214010E-02
 0.60200000E+01 0.52315791E-01 0.76000000E+01 0.20000000E+01 0.12171089E+01 0.35096971E+01 0.18630397E+01 0.35922998E-02
 0.60300000E+01 0.54953248E-01 0.76000000E+01 0.20000000E+01 0.12073783E+01 0.35096971E+01 0.18463192E+01 0.37671449E-02
 0.60400000E+01 0.57651895E-01 0.76000000E+01 0.20000000E+01 0.11975951E+01 0.35096971E+01 0.18296455E+01 0.39455988E-02
 0.60500000E+01 0.60406604E-01 0.76000000E+01 0.20000000E+01 0.11877580E+01 0.35096971E+01 0.18130184E+01 0.41272932E-02
 0.60600000E+01 0.63211473E-01 0.76000000E+01 0.20000000E+01 0.11778654E+01 0.35096971E+01 0.17964378E+01 0.43118095E-02
 0.60700000E+01 0.66059972E-01 0.76000000E+01 0.20000000E+01 0.11679158E+01 0.35096971E+01 0.17799034E+01 0.44986890E-02
 0.60800000E+01 0.68944908E-01 0.76000000E+01 0.20000000E+01 0.11579075E+01 0.35096971E+01 0.17634150E+01 0.46874310E-02
 0.60900000E+01 0.71858378E-01 0.76000000E+01 0.20000000E+01 0.11478388E+01 0.35096971E+01 0.17469726E+01 0.48774900E-02
 0.61000000E+01 0.74791863E-01 0.76000000E+01 0.20000000E+01 0.11377078E+01 0.35096971E+01 0.17305759E+01 0.50682822E-02
 0.61100000E+01 0.77736168E-01 0.76000000E+01 0.20000000E+01 0.11275127E+01 0.35096971E+01 0.17142246E+01 0.52591819E-02
 0.61200000E+01 0.80681393E-01 0.76000000E+01 0.20000000E+01 0.11172512E+01 0.35096971E+01 0.16979188E+01 0.54495199E-02
 0.61300000E+01 0.83617035E-01 0.76000000E+01 0.20000000E+01 0.11069211E+01 0.35096971E+01 0.16816581E+01 0.56385906E-02
 0.61400000E+01 0.86532059E-01 0.76000000E+01 0.20000000E+01 0.10965202E+01 0.35096971E+01 0.16654425E+01 0.58256574E-02
 0.61500000E+01 0.89414618E-01 0.76000000E+01 0.20000000E+01 0.10860458E+01 0.35096971E+01 0.16492716E+01 0.60099337E-02
 0.61600000E+01 0.92252558E-01 0.76000000E+01 0.20000000E+01 0.10754954E+01 0.35096971E+01 0.16331454E+01 0.61906176E-02
 0.61700000E+01 0.95033048E-01 0.76000000E+01 0.20000000E+01 0.10648659E+01 0.35096971E+01 0.16170637E+01 0.63668668E-02
 0.61800000E+01 0.97742702E-01 0.76000000E+01 0.20000000E+01 0.10541544E+01 0.35096971E+01 0.16010263E+01 0.65378077E-02
 0.61900000E+01 0.10036763E+00 0.76000000E+01 0.20000000E+01 0.10433575E+01 0.35096971E+01 0.15850331E+01 0.67025382E-02
 0.62000000E+01 0.10289365E+00 0.76000000E+01 0.20000000E+01 0.10324717E+01 0.35096971E+01 0.15690838E+01 0.68601430E-02
 0.62100000E+01 0.10530706E+00 0.76000000E+01 0.20000000E+01 0.10214931E+01 0.35096971E+01 0.15531783E+01 0.70097440E-02
 0.62200000E+01 0.10759441E+00 0.76000000E+01 0.20000000E+01 0.10104176E+01 0.35096971E+01 0.15373164E+01 0.71504865E-02
 0.62300000E+01 0.10974246E+00 0.76000000E+01 0.20000000E+01 0.99924073E+00 0.35096971E+01 0.15214980E+01 0.72815344E-02
 0.62400000E+01 0.11173799E+00 0.76000000E+01 0.20000000E+01 0.98795761E+00 0.35096971E+01 0.15057228E+01 0.74020592E-02
 0.62500000E+01 0.11356778E+00 0.76000000E+01 0.20000000E+01 0.97656298E+00 0.35096971E+01 0.14899908E+01 0.75112354E-02
 0.62600000E+01 0.11521847E+00 0.76000000E+01 0.20000000E+01 0.96505108E+00 0.35096971E+01 0.14743018E+01 0.76082375E-02
 0.62700000E+01 0.11667641E+00 0.76000000E+01 0.20000000E+01 0.95341563E+00 0.35096971E+01 0.14586555E+01 0.76922214E-02
 0.62800000E+01 0.11792753E+00 0.76000000E+01 0.20000000E+01 0.94164974E+00 0.35096971E+01 0.14430519E+01 0.77623251E-02
 0.62900000E+01 0.11895751E+00 0.76000000E+01 0.20000000E+01 0.92974581E+00 0.35096971E+01 0.14274907E+01 0.78176726E-02
 0.63000000E+01 0.11975243E+00 0.76000000E+01 0.20000000E+01 0.91769547E+00 0.35096971E+01 0.14119718E+01 0.78574215E-02
 0.63100000E+01 0.12030261E+00 0.76000000E+01 0.20000000E+01 0.90548943E+00 0.35096971E+01 0.13964951E+01 0.78810116E-02
 0.63200000E+01 0.12060259E+00 0.76000000E+01 0.20000000E+01 0.89311735E+00 0.35096971E+01 0.13810603E+01 0.78881623E-02
 0.63300000E+01 0.12064814E+00 0.76000000E+01 0.20000000E+01 0.88056766E+00 0.35096971E+01 0.13656674E+01 0.78786751E-02
 0.63400000E+01 0.12043581E+00 0.76000000E+01 0.20000000E+01 0.86782737E+00 0.35096971E+01 0.13503161E+01 0.78524046E-02
 0.63500000E+01 0.11996242E+00 0.76000000E+01 0.20000000E+01 0.85488178E+00 0.35096971E+01 0.13350063E+01 0.78092219E-02
 0.63600000E+01 0.11922408E+00 0.76000000E+01 0.20000000E+01 0.84171416E+00 0.35096971E+01 0.13197379E+01 0.77489552E-02
 0.63700000E+01 0.11821784E+00 0.76000000E+01 0.20000000E+01 0.82830538E+00 0.35096971E+01 0.13045106E+01 0.76714922E-02
 0.63800000E+01 0.11694573E+00 0.76000000E+01 0.20000000E+01 0.81463333E+00 0.35096971E+01 0.12893244E+01 0.75770466E-02
 0.63900000E+01 0.11541699E+00 0.76000000E+01 0.20000000E+01 0.80067231E+00 0.35096971E+01 0.12741790E+01 0.74662955E-02
 0.64000000E+01 0.11364263E+00 0.76000000E+01 0.20000000E+01 0.78639208E+00 0.35096971E+01 0.12590744E+01 0.73400255E-02
 0.64100000E+01 0.11163204E+00 0.76000000E+01 0.20000000E+01 0.77175676E+00 0.35096971E+01 0.12440103E+01 0.71989162E-02
 0.64200000E+01 0.10939154E+00 0.76000000E+01 0.20000000E+01 0.75672312E+00 0.35096971E+01 0.12289866E+01 0.70434429E-02
 0.64300000E+01 0.10692639E+00 0.76000000E+01 0.20000000E+01 0.74123841E+00 0.35096971E+01 0.12140032E+01 0.68740110E-02
 0.64400000E+01 0.10425113E+00 0.76000000E+01 0.20000000E+01 0.72523707E+00 0.35096971E+01 0.11990599E+01 0.66916187E-02
 0.64500000E+01 0.10138902E+00 0.76000000E+01 0.20000000E+01 0.70863597E+00 0.35096971E+01 0.11841565E+01 0.64978170E-02
 0.64600000E+01 0.98360527E-01 0.76000000E+01 0.20000000E+01 0.69132700E+00 0.35096971E+01 0.11692930E+01 0.62939690E-02
 0.64700000E+01 0.95179790E-01 0.76000000E+01 0.20000000E+01 0.67316515E+00 0.35096971E+01 0.11544690E+01 0.60810243E-02
 0.64800000E+01 0.91859853E-01 0.76000000E+01 0.20000000E+01 0.65394808E+00 0.35096971E+01 0.11396846E+01 0.58598570E-02
 0.64900000E+01 0.88426741E-01 0.76000000E+01 0.20000000E+01 0.63337834E+00 0.35096971E+01 0.11249396E+01 0.56321627E-02
 0.65000000E+01 0.84905004E-01 0.76000000E+01 0.20000000E+01 0.61098589E+00 0.35096971E+01 0.11102337E+01 0.53995330E-02
 0.65100000E+01 0.81307459E-01 0.76000000E+01 0.20000000E+01 0.58594388E+00 0.35096971E+01 0.10955669E+01 0.51628044E-02
 0.65200000E+01 0.77645624E-01 0.76000000E+01 0.20000000E+01 0.55651207E+00 0.35096971E+01 0.10809390E+01 0.49227260E-02
 0.65300000E+01 0.73942551E-01 0.76000000E+01 0.20000000E+01 0.51730264E+00 0.35096971E+01 0.10663499E+01 0.46807724E-02
 0.65400000E+01 0.70171086E-01 0.76000000E+01 0.20000000E+01 0.46737941E+00 0.35096971E+01 0.10517993E+01 0.44352359E-02
 0.65500000E+01 0.66155813E-01 0.76000000E+01 0.20000000E+01 0.46483022E+00 0.35096971E+01 0.10372873E+01 0.41750625E-02
 0.65600000E+01 0.61918971E-01 0.76000000E+01 0.20000000E+01 0.46483022E+00 0.35096971E+01 0.10228136E+01 0.39017206E-02
 0.65700000E+01 0.57420655E-01 0.76000000E+01 0.20000000E+01 0.46483022E+00 0.35096971E+01 0.10083781E+01 0.36127594E-02
 0.65800000E+01 0.52650629E-01 0.76000000E+01 0.20000000E+01 0.46483022E+00 0.35096971E+01 0.99398060E+00 0.33076073E-02
 0.65900000E+01 0.47419090E-01 0.76000000E+01 0.20000000E+01 0.46483022E+00 0.35096971E+01 0.97962103E+00 0.29744322E-02
 0.66000000E+01 0.42254978E-01 0.76000000E+01 0.20000000E+01 0.46483022E+00 0.35096971E+01 0.96529922E+00 0.26464898E-02
 0.66100000E+01 0.37126180E-01 0.76000000E+01 0.20000000E+01 0.46483022E+00 0.35096971E+01 0.95101503E+00 0.23217480E-02
 0.66200000E+01 0.31404521E-01 0.76000000E+01 0.20000000E+01 0.46483022E+00 0.35096971E+01 0.93676832E+00 0.19609678E-02
 0.66300000E+01 0.25515613E-01 0.76000000E+01 0.20000000E+01 0.46483022E+00 0.35096971E+01 0.92255895E+00 0.15908482E-02
 0.66400000E+01 0.19509244E-01 0.76000000E+01 0.20000000E+01 0.46483022E+00 0.35096971E+01 0.90838679E+00 0.12145311E-02
 0.66500000E+01 0.11011244E-01 0.76000000E+01 0.20000000E+01 0.46483022E+00 0.35096971E+01 0.89425170E+00 0.68446462E-03
 0.29200000E+01 0.13908228E-19 0.76000000E+01 0.40000000E+01 0.16154586E+01 0.35447395E+01 0.10831100E+02 0.19689071E-20
 0.29300000E+01 0.23376266E-19 0.76000000E+01 0.40000000E+01 0.16154586E+01 0.35485637E+01 0.10783840E+02 0.32979479E-20
 0.29400000E+01 0.38714522E-19 0.76000000E+01 0.40000000E+01 0.16154586E+01 0.35521221E+01 0.10736768E+02 0.54433072E-20
