     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.52855954E+01 0.00000000E+00 0.65000000E+01 0.20000000E+01 0.30592702E+00 0.34810016E+01 0.13767908E+01 0.00000000E+00
 0.52955954E+01 0.00000000E+00 0.65000000E+01 0.20000000E+01 0.30592702E+00 0.34810016E+01 0.13590621E+01 0.00000000E+00
 0.53055954E+01 0.00000000E+00 0.65000000E+01 0.20000000E+01 0.30592702E+00 0.34810016E+01 0.13413874E+01 0.00000000E+00
 0.53155954E+01 0.00000000E+00 0.65000000E+01 0.20000000E+01 0.30592702E+00 0.34810016E+01 0.13237664E+01 0.00000000E+00
 0.53255954E+01 0.00000000E+00 0.65000000E+01 0.20000000E+01 0.30592702E+00 0.34810016E+01 0.13061990E+01 0.00000000E+00
 0.53355954E+01 0.00000000E+00 0.65000000E+01 0.20000000E+01 0.30592702E+00 0.34810016E+01 0.12886850E+01 0.00000000E+00
 0.53455954E+01 0.00000000E+00 0.65000000E+01 0.20000000E+01 0.30592702E+00 0.34810016E+01 0.12712240E+01 0.00000000E+00
 0.53555954E+01 0.00000000E+00 0.65000000E+01 0.20000000E+01 0.30592702E+00 0.34810016E+01 0.12538160E+01 0.00000000E+00
 0.53655954E+01 0.00000000E+00 0.65000000E+01 0.20000000E+01 0.30592702E+00 0.34810016E+01 0.12364605E+01 0.00000000E+00
 0.53755954E+01 0.00000000E+00 0.65000000E+01 0.20000000E+01 0.30592702E+00 0.34810016E+01 0.12191575E+01 0.00000000E+00
 0.53855954E+01 0.00000000E+00 0.65000000E+01 0.20000000E+01 0.30592702E+00 0.34810016E+01 0.12019068E+01 0.00000000E+00
 0.53955954E+01 0.00000000E+00 0.65000000E+01 0.20000000E+01 0.30592702E+00 0.34810016E+01 0.11847080E+01 0.00000000E+00
 0.54055954E+01 0.00000000E+00 0.65000000E+01 0.20000000E+01 0.30592702E+00 0.34810016E+01 0.11675610E+01 0.00000000E+00
 0.54155954E+01 0.00000000E+00 0.65000000E+01 0.20000000E+01 0.30592702E+00 0.34810016E+01 0.11504656E+01 0.00000000E+00
 0.54255954E+01 0.00000000E+00 0.65000000E+01 0.20000000E+01 0.30592702E+00 0.34810016E+01 0.11334215E+01 0.00000000E+00
 0.54355954E+01 0.00000000E+00 0.65000000E+01 0.20000000E+01 0.30592702E+00 0.34810016E+01 0.11164286E+01 0.00000000E+00
 0.54455954E+01 0.00000000E+00 0.65000000E+01 0.20000000E+01 0.30592702E+00 0.34810016E+01 0.10994866E+01 0.00000000E+00
 0.54555954E+01 0.00000000E+00 0.65000000E+01 0.20000000E+01 0.30592702E+00 0.34810016E+01 0.10825953E+01 0.00000000E+00
 0.54655954E+01 0.00000000E+00 0.65000000E+01 0.20000000E+01 0.30592702E+00 0.34810016E+01 0.10657545E+01 0.00000000E+00
 0.54755954E+01 0.00000000E+00 0.65000000E+01 0.20000000E+01 0.30592702E+00 0.34810016E+01 0.10489640E+01 0.00000000E+00
 0.54855954E+01 0.00000000E+00 0.65000000E+01 0.20000000E+01 0.30592702E+00 0.34810016E+01 0.10322236E+01 0.00000000E+00
 0.54955954E+01 0.00000000E+00 0.65000000E+01 0.20000000E+01 0.30592702E+00 0.34810016E+01 0.10155331E+01 0.00000000E+00
 0.55055954E+01 0.00000000E+00 0.65000000E+01 0.20000000E+01 0.30592702E+00 0.34810016E+01 0.99889221E+00 0.00000000E+00
 0.34854504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.48651984E+00 0.35252685E+01 0.58216004E+01 0.00000000E+00
 0.34954504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.48413552E+00 0.35252685E+01 0.57891593E+01 0.00000000E+00
 0.35054504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.48177472E+00 0.35252685E+01 0.57568405E+01 0.00000000E+00
 0.35154504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.47943743E+00 0.35252685E+01 0.57246436E+01 0.00000000E+00
 0.35254504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.47712369E+00 0.35252685E+01 0.56925680E+01 0.00000000E+00
 0.35354504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.47483348E+00 0.35252685E+01 0.56606130E+01 0.00000000E+00
 0.35454504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.47256683E+00 0.35252685E+01 0.56287781E+01 0.00000000E+00
 0.35554504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.47032375E+00 0.35252685E+01 0.55970627E+01 0.00000000E+00
 0.35654504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.46810425E+00 0.35252685E+01 0.55654662E+01 0.00000000E+00
 0.35754504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.46590835E+00 0.35252685E+01 0.55339882E+01 0.00000000E+00
 0.35854504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.46373607E+00 0.35252685E+01 0.55026279E+01 0.00000000E+00
 0.35954504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.46158742E+00 0.35252685E+01 0.54713849E+01 0.00000000E+00
 0.36054504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.45946244E+00 0.35252685E+01 0.54402585E+01 0.00000000E+00
 0.36154504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.45736115E+00 0.35252685E+01 0.54092483E+01 0.00000000E+00
 0.36254504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.45528356E+00 0.35252685E+01 0.53783536E+01 0.00000000E+00
 0.36354504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.45322970E+00 0.35252685E+01 0.53475740E+01 0.00000000E+00
 0.36454504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.45119960E+00 0.35252685E+01 0.53169088E+01 0.00000000E+00
 0.36554504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.44919330E+00 0.35252685E+01 0.52863576E+01 0.00000000E+00
 0.36654504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.44721082E+00 0.35252685E+01 0.52559197E+01 0.00000000E+00
 0.36754504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.44525218E+00 0.35252685E+01 0.52255947E+01 0.00000000E+00
 0.36854504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.44331744E+00 0.35252685E+01 0.51953820E+01 0.00000000E+00
 0.36954504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.44140661E+00 0.35252685E+01 0.51652810E+01 0.00000000E+00
 0.37054504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.43951973E+00 0.35252685E+01 0.51352913E+01 0.00000000E+00
 0.37154504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.43765685E+00 0.35252685E+01 0.51054123E+01 0.00000000E+00
 0.37254504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.43581799E+00 0.35252685E+01 0.50756435E+01 0.00000000E+00
 0.37354504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.43400320E+00 0.35252685E+01 0.50459843E+01 0.00000000E+00
 0.37454504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.43221252E+00 0.35252685E+01 0.50164343E+01 0.00000000E+00
 0.37554504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.43044599E+00 0.35252685E+01 0.49869929E+01 0.00000000E+00
 0.37654504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.42870364E+00 0.35252685E+01 0.49576595E+01 0.00000000E+00
 0.37754504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.42698553E+00 0.35252685E+01 0.49284338E+01 0.00000000E+00
 0.37854504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.42529169E+00 0.35252685E+01 0.48993152E+01 0.00000000E+00
 0.37954504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.42362217E+00 0.35252685E+01 0.48703031E+01 0.00000000E+00
 0.38054504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.42197702E+00 0.35252685E+01 0.48413971E+01 0.00000000E+00
 0.38154504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.42035629E+00 0.35252685E+01 0.48125967E+01 0.00000000E+00
 0.38254504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.41876001E+00 0.35252685E+01 0.47839013E+01 0.00000000E+00
 0.38354504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.41718824E+00 0.35252685E+01 0.47553105E+01 0.00000000E+00
 0.38454504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.41564103E+00 0.35252685E+01 0.47268238E+01 0.00000000E+00
 0.38554504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.41411843E+00 0.35252685E+01 0.46984406E+01 0.00000000E+00
 0.38654504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.41262048E+00 0.35252685E+01 0.46701606E+01 0.00000000E+00
 0.38754504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.41114723E+00 0.35252685E+01 0.46419832E+01 0.00000000E+00
 0.38854504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.40969875E+00 0.35252685E+01 0.46139078E+01 0.00000000E+00
 0.38954504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.40827507E+00 0.35252685E+01 0.45859342E+01 0.00000000E+00
 0.39054504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.40687626E+00 0.35252685E+01 0.45580617E+01 0.00000000E+00
 0.39154504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.40550236E+00 0.35252685E+01 0.45302899E+01 0.00000000E+00
 0.39254504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.40415342E+00 0.35252685E+01 0.45026183E+01 0.00000000E+00
 0.39354504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.40282951E+00 0.35252685E+01 0.44750464E+01 0.00000000E+00
 0.39454504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.40153067E+00 0.35252685E+01 0.44475739E+01 0.00000000E+00
 0.39554504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.40025696E+00 0.35252685E+01 0.44202001E+01 0.00000000E+00
 0.39654504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.39900843E+00 0.35252685E+01 0.43929247E+01 0.00000000E+00
 0.39754504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.39778514E+00 0.35252685E+01 0.43657472E+01 0.00000000E+00
 0.39854504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.39658713E+00 0.35252685E+01 0.43386671E+01 0.00000000E+00
 0.39954504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.39525347E+00 0.35252685E+01 0.43116839E+01 0.00000000E+00
 0.40054504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.39355498E+00 0.35252685E+01 0.42847973E+01 0.00000000E+00
 0.40154504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.39188297E+00 0.35252685E+01 0.42580068E+01 0.00000000E+00
 0.40254504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.39023761E+00 0.35252685E+01 0.42313118E+01 0.00000000E+00
 0.40354504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.38861907E+00 0.35252685E+01 0.42047121E+01 0.00000000E+00
 0.40454504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.38702753E+00 0.35252685E+01 0.41782070E+01 0.00000000E+00
 0.40554504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.38546316E+00 0.35252685E+01 0.41517963E+01 0.00000000E+00
 0.40654504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.38392614E+00 0.35252685E+01 0.41254793E+01 0.00000000E+00
 0.40754504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.38241665E+00 0.35252685E+01 0.40992558E+01 0.00000000E+00
 0.40854504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.38093486E+00 0.35252685E+01 0.40731253E+01 0.00000000E+00
 0.40954504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.37948096E+00 0.35252685E+01 0.40470873E+01 0.00000000E+00
 0.41054504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.37805514E+00 0.35252685E+01 0.40211414E+01 0.00000000E+00
 0.41154504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.37665757E+00 0.35252685E+01 0.39952872E+01 0.00000000E+00
 0.41254504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.37528844E+00 0.35252685E+01 0.39695242E+01 0.00000000E+00
 0.41354504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.37394795E+00 0.35252685E+01 0.39438521E+01 0.00000000E+00
 0.41454504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.37263627E+00 0.35252685E+01 0.39182704E+01 0.00000000E+00
 0.41554504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.37135360E+00 0.35252685E+01 0.38927786E+01 0.00000000E+00
 0.41654504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.37010014E+00 0.35252685E+01 0.38673765E+01 0.00000000E+00
 0.41754504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.36887607E+00 0.35252685E+01 0.38420635E+01 0.00000000E+00
 0.41854504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.36768159E+00 0.35252685E+01 0.38168392E+01 0.00000000E+00
 0.41954504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.36651689E+00 0.35252685E+01 0.37917033E+01 0.00000000E+00
 0.42054504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.36538216E+00 0.35252685E+01 0.37666553E+01 0.00000000E+00
 0.42154504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.36427761E+00 0.35252685E+01 0.37416948E+01 0.00000000E+00
 0.42254504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.36320343E+00 0.35252685E+01 0.37168215E+01 0.00000000E+00
 0.42354504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.36215981E+00 0.35252685E+01 0.36920349E+01 0.00000000E+00
 0.42454504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.36114696E+00 0.35252685E+01 0.36673345E+01 0.00000000E+00
 0.42554504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.36016507E+00 0.35252685E+01 0.36427201E+01 0.00000000E+00
 0.42654504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.35921434E+00 0.35252685E+01 0.36181913E+01 0.00000000E+00
 0.42754504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.35829497E+00 0.35252685E+01 0.35937475E+01 0.00000000E+00
 0.42854504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.35740716E+00 0.35252685E+01 0.35693885E+01 0.00000000E+00
 0.42954504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.35655110E+00 0.35252685E+01 0.35451138E+01 0.00000000E+00
 0.43054504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.35572700E+00 0.35252685E+01 0.35209232E+01 0.00000000E+00
 0.43154504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.35493506E+00 0.35252685E+01 0.34968160E+01 0.00000000E+00
 0.43254504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.35417548E+00 0.35252685E+01 0.34727921E+01 0.00000000E+00
 0.43354504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.35344845E+00 0.35252685E+01 0.34488510E+01 0.00000000E+00
 0.43454504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.35275418E+00 0.35252685E+01 0.34249924E+01 0.00000000E+00
 0.43554504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.35209286E+00 0.35252685E+01 0.34012158E+01 0.00000000E+00
 0.43654504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.35146469E+00 0.35252685E+01 0.33775208E+01 0.00000000E+00
 0.43754504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.35086988E+00 0.35252685E+01 0.33539072E+01 0.00000000E+00
 0.43854504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.35030862E+00 0.35252685E+01 0.33303746E+01 0.00000000E+00
 0.43954504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34978112E+00 0.35252685E+01 0.33069225E+01 0.00000000E+00
 0.44054504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34928757E+00 0.35252685E+01 0.32835506E+01 0.00000000E+00
 0.44154504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34882817E+00 0.35252685E+01 0.32602586E+01 0.00000000E+00
 0.44254504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34840312E+00 0.35252685E+01 0.32370460E+01 0.00000000E+00
 0.44354504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34801262E+00 0.35252685E+01 0.32139126E+01 0.00000000E+00
 0.44454504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34765687E+00 0.35252685E+01 0.31908579E+01 0.00000000E+00
 0.44554504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34733607E+00 0.35252685E+01 0.31678816E+01 0.00000000E+00
 0.44654504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34705043E+00 0.35252685E+01 0.31449834E+01 0.00000000E+00
 0.44754504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34680013E+00 0.35252685E+01 0.31221628E+01 0.00000000E+00
 0.44854504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34658539E+00 0.35252685E+01 0.30994196E+01 0.00000000E+00
 0.44954504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34640640E+00 0.35252685E+01 0.30767534E+01 0.00000000E+00
 0.45054504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34626337E+00 0.35252685E+01 0.30541638E+01 0.00000000E+00
 0.45154504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34615651E+00 0.35252685E+01 0.30316506E+01 0.00000000E+00
 0.45254504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34608601E+00 0.35252685E+01 0.30092133E+01 0.00000000E+00
 0.45354504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34605208E+00 0.35252685E+01 0.29868516E+01 0.00000000E+00
 0.45454504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34552758E+00 0.35252685E+01 0.29645651E+01 0.00000000E+00
 0.45554504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34496419E+00 0.35252685E+01 0.29423536E+01 0.00000000E+00
 0.45654504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34444417E+00 0.35252685E+01 0.29202167E+01 0.00000000E+00
 0.45754504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34396797E+00 0.35252685E+01 0.28981541E+01 0.00000000E+00
 0.45854504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34353603E+00 0.35252685E+01 0.28761654E+01 0.00000000E+00
 0.45954504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34314878E+00 0.35252685E+01 0.28542503E+01 0.00000000E+00
 0.46054504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34280669E+00 0.35252685E+01 0.28324084E+01 0.00000000E+00
 0.46154504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34251018E+00 0.35252685E+01 0.28106395E+01 0.00000000E+00
 0.46254504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34225972E+00 0.35252685E+01 0.27889432E+01 0.00000000E+00
 0.46354504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34205574E+00 0.35252685E+01 0.27673192E+01 0.00000000E+00
 0.46454504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34189872E+00 0.35252685E+01 0.27457671E+01 0.00000000E+00
 0.46554504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34178909E+00 0.35252685E+01 0.27242867E+01 0.00000000E+00
 0.46654504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34172731E+00 0.35252685E+01 0.27028776E+01 0.00000000E+00
 0.46754504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.26815396E+01 0.00000000E+00
 0.46854504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.26602722E+01 0.00000000E+00
 0.46954504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.26390752E+01 0.00000000E+00
 0.47054504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.26179482E+01 0.00000000E+00
 0.47154504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.25968910E+01 0.00000000E+00
 0.47254504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.25759032E+01 0.00000000E+00
 0.47354504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.25549846E+01 0.00000000E+00
 0.47454504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.25341348E+01 0.00000000E+00
 0.47554504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.25133536E+01 0.00000000E+00
 0.47654504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.24926405E+01 0.00000000E+00
 0.47754504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.24719954E+01 0.00000000E+00
 0.47854504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.24514179E+01 0.00000000E+00
 0.47954504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.24309077E+01 0.00000000E+00
 0.48054504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.24104645E+01 0.00000000E+00
 0.48154504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.23900880E+01 0.00000000E+00
 0.48254504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.23697780E+01 0.00000000E+00
 0.48354504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.23495342E+01 0.00000000E+00
 0.48454504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.23293562E+01 0.00000000E+00
 0.48554504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.23092437E+01 0.00000000E+00
 0.48654504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.22891966E+01 0.00000000E+00
 0.48754504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.22692144E+01 0.00000000E+00
 0.48854504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.22492969E+01 0.00000000E+00
 0.48954504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.22294439E+01 0.00000000E+00
 0.49054504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.22096549E+01 0.00000000E+00
 0.49154504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.21899299E+01 0.00000000E+00
 0.49254504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.21702684E+01 0.00000000E+00
 0.49354504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.21506703E+01 0.00000000E+00
 0.49454504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.21311352E+01 0.00000000E+00
 0.49554504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.21116628E+01 0.00000000E+00
 0.49654504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.20922529E+01 0.00000000E+00
 0.49754504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.20729052E+01 0.00000000E+00
 0.49854504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.20536195E+01 0.00000000E+00
 0.49954504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.20343954E+01 0.00000000E+00
 0.50054504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.20152328E+01 0.00000000E+00
 0.50154504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.19961313E+01 0.00000000E+00
 0.50254504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.19770907E+01 0.00000000E+00
 0.50354504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.19581106E+01 0.00000000E+00
 0.50454504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.19391910E+01 0.00000000E+00
 0.50554504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.19203314E+01 0.00000000E+00
 0.50654504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.19015317E+01 0.00000000E+00
 0.50754504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.18827915E+01 0.00000000E+00
 0.50854504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.18641106E+01 0.00000000E+00
 0.50954504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.18454889E+01 0.00000000E+00
 0.51054504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.18269259E+01 0.00000000E+00
 0.51154504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.18084215E+01 0.00000000E+00
 0.51254504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.17899754E+01 0.00000000E+00
 0.51354504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.17715873E+01 0.00000000E+00
 0.51454504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.17532571E+01 0.00000000E+00
 0.51554504E+01 0.00000000E+00 0.65000000E+01 0.40000000E+01 0.34171386E+00 0.35252685E+01 0.17349844E+01 0.00000000E+00
