     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.50640960E+01 0.36930387E-02 0.72000000E+01 0.40000000E+01 0.18089020E+01 0.26294248E+01 0.31419894E+01 0.31819936E-03
 0.50740960E+01 0.39275004E-02 0.72000000E+01 0.40000000E+01 0.17999947E+01 0.26294248E+01 0.31212221E+01 0.33773411E-03
 0.50840960E+01 0.41741173E-02 0.72000000E+01 0.40000000E+01 0.17910703E+01 0.26294248E+01 0.31005206E+01 0.35823522E-03
 0.50940960E+01 0.44333022E-02 0.72000000E+01 0.40000000E+01 0.17821284E+01 0.26294248E+01 0.30798845E+01 0.37973233E-03
 0.51040960E+01 0.47054453E-02 0.72000000E+01 0.40000000E+01 0.17731689E+01 0.26294248E+01 0.30593137E+01 0.40225297E-03
 0.51140960E+01 0.49909316E-02 0.72000000E+01 0.40000000E+01 0.17641917E+01 0.26294248E+01 0.30388077E+01 0.42582397E-03
 0.51240960E+01 0.52901389E-02 0.72000000E+01 0.40000000E+01 0.17551967E+01 0.26294248E+01 0.30183664E+01 0.45047136E-03
 0.51340960E+01 0.56034122E-02 0.72000000E+01 0.40000000E+01 0.17461837E+01 0.26294248E+01 0.29979894E+01 0.47621816E-03
 0.51440960E+01 0.59311064E-02 0.72000000E+01 0.40000000E+01 0.17371525E+01 0.26294248E+01 0.29776765E+01 0.50308807E-03
 0.51540960E+01 0.62735363E-02 0.72000000E+01 0.40000000E+01 0.17281029E+01 0.26294248E+01 0.29574274E+01 0.53110120E-03
 0.51640960E+01 0.66310043E-02 0.72000000E+01 0.40000000E+01 0.17190349E+01 0.26294248E+01 0.29372418E+01 0.56027645E-03
 0.51740960E+01 0.70037661E-02 0.72000000E+01 0.40000000E+01 0.17099482E+01 0.26294248E+01 0.29171194E+01 0.59062866E-03
 0.51840960E+01 0.73920695E-02 0.72000000E+01 0.40000000E+01 0.17008426E+01 0.26294248E+01 0.28970601E+01 0.62217187E-03
 0.51940960E+01 0.77961226E-02 0.72000000E+01 0.40000000E+01 0.16917179E+01 0.26294248E+01 0.28770635E+01 0.65491668E-03
 0.52040960E+01 0.82161001E-02 0.72000000E+01 0.40000000E+01 0.16825740E+01 0.26294248E+01 0.28571293E+01 0.68887082E-03
 0.52140960E+01 0.86521131E-02 0.72000000E+01 0.40000000E+01 0.16734107E+01 0.26294248E+01 0.28372573E+01 0.72403662E-03
 0.52240960E+01 0.91042467E-02 0.72000000E+01 0.40000000E+01 0.16642278E+01 0.26294248E+01 0.28174472E+01 0.76041423E-03
 0.52340960E+01 0.95725320E-02 0.72000000E+01 0.40000000E+01 0.16550249E+01 0.26294248E+01 0.27976988E+01 0.79799930E-03
 0.52440960E+01 0.10056943E-01 0.72000000E+01 0.40000000E+01 0.16458021E+01 0.26294248E+01 0.27780118E+01 0.83678277E-03
 0.52540960E+01 0.10557402E-01 0.72000000E+01 0.40000000E+01 0.16365589E+01 0.26294248E+01 0.27583859E+01 0.87675132E-03
 0.52640960E+01 0.11073755E-01 0.72000000E+01 0.40000000E+01 0.16272952E+01 0.26294248E+01 0.27388209E+01 0.91788541E-03
 0.52740960E+01 0.11605785E-01 0.72000000E+01 0.40000000E+01 0.16180107E+01 0.26294248E+01 0.27193166E+01 0.96016051E-03
 0.52840960E+01 0.12153219E-01 0.72000000E+01 0.40000000E+01 0.16087053E+01 0.26294248E+01 0.26998726E+01 0.10035476E-02
 0.52940960E+01 0.12715703E-01 0.72000000E+01 0.40000000E+01 0.15993785E+01 0.26294248E+01 0.26804887E+01 0.10480112E-02
 0.53040960E+01 0.13292793E-01 0.72000000E+01 0.40000000E+01 0.15900303E+01 0.26294248E+01 0.26611646E+01 0.10935087E-02
 0.53140960E+01 0.13883978E-01 0.72000000E+01 0.40000000E+01 0.15806603E+01 0.26294248E+01 0.26419002E+01 0.11399922E-02
 0.53240960E+01 0.14488658E-01 0.72000000E+01 0.40000000E+01 0.15712682E+01 0.26294248E+01 0.26226951E+01 0.11874071E-02
 0.53340960E+01 0.15106140E-01 0.72000000E+01 0.40000000E+01 0.15618538E+01 0.26294248E+01 0.26035491E+01 0.12356915E-02
 0.53440960E+01 0.15735657E-01 0.72000000E+01 0.40000000E+01 0.15524167E+01 0.26294248E+01 0.25844620E+01 0.12847777E-02
 0.53540960E+01 0.16376343E-01 0.72000000E+01 0.40000000E+01 0.15429567E+01 0.26294248E+01 0.25654335E+01 0.13345909E-02
 0.53640960E+01 0.17027217E-01 0.72000000E+01 0.40000000E+01 0.15334734E+01 0.26294248E+01 0.25464634E+01 0.13850470E-02
 0.53740960E+01 0.17687256E-01 0.72000000E+01 0.40000000E+01 0.15239666E+01 0.26294248E+01 0.25275514E+01 0.14360594E-02
 0.53840960E+01 0.18355295E-01 0.72000000E+01 0.40000000E+01 0.15144358E+01 0.26294248E+01 0.25086972E+01 0.14875307E-02
 0.53940960E+01 0.19030091E-01 0.72000000E+01 0.40000000E+01 0.15048808E+01 0.26294248E+01 0.24899007E+01 0.15393577E-02
 0.54040960E+01 0.19710331E-01 0.72000000E+01 0.40000000E+01 0.14953012E+01 0.26294248E+01 0.24711616E+01 0.15914325E-02
 0.54140960E+01 0.20394597E-01 0.72000000E+01 0.40000000E+01 0.14856965E+01 0.26294248E+01 0.24524796E+01 0.16436394E-02
 0.54240960E+01 0.21081397E-01 0.72000000E+01 0.40000000E+01 0.14760665E+01 0.26294248E+01 0.24338546E+01 0.16958576E-02
 0.54340960E+01 0.21769140E-01 0.72000000E+01 0.40000000E+01 0.14664108E+01 0.26294248E+01 0.24152862E+01 0.17479593E-02
 0.54440960E+01 0.22456164E-01 0.72000000E+01 0.40000000E+01 0.14567289E+01 0.26294248E+01 0.23967743E+01 0.17998121E-02
 0.54540960E+01 0.23140773E-01 0.72000000E+01 0.40000000E+01 0.14470203E+01 0.26294248E+01 0.23783186E+01 0.18512815E-02
 0.54640960E+01 0.23821158E-01 0.72000000E+01 0.40000000E+01 0.14372848E+01 0.26294248E+01 0.23599189E+01 0.19022251E-02
 0.54740960E+01 0.24495499E-01 0.72000000E+01 0.40000000E+01 0.14275218E+01 0.26294248E+01 0.23415749E+01 0.19525009E-02
 0.54840960E+01 0.25161902E-01 0.72000000E+01 0.40000000E+01 0.14177308E+01 0.26294248E+01 0.23232864E+01 0.20019618E-02
 0.54940960E+01 0.25818439E-01 0.72000000E+01 0.40000000E+01 0.14079115E+01 0.26294248E+01 0.23050532E+01 0.20504590E-02
 0.55040960E+01 0.26463202E-01 0.72000000E+01 0.40000000E+01 0.13980632E+01 0.26294248E+01 0.22868751E+01 0.20978468E-02
 0.55140960E+01 0.27094220E-01 0.72000000E+01 0.40000000E+01 0.13881854E+01 0.26294248E+01 0.22687518E+01 0.21439749E-02
 0.55240960E+01 0.27709545E-01 0.72000000E+01 0.40000000E+01 0.13782777E+01 0.26294248E+01 0.22506831E+01 0.21886965E-02
 0.55340960E+01 0.28307244E-01 0.72000000E+01 0.40000000E+01 0.13683395E+01 0.26294248E+01 0.22326687E+01 0.22318668E-02
 0.55440960E+01 0.28885406E-01 0.72000000E+01 0.40000000E+01 0.13583702E+01 0.26294248E+01 0.22147086E+01 0.22733437E-02
 0.55540960E+01 0.29442157E-01 0.72000000E+01 0.40000000E+01 0.13483691E+01 0.26294248E+01 0.21968023E+01 0.23129893E-02
 0.55640960E+01 0.29975682E-01 0.72000000E+01 0.40000000E+01 0.13383357E+01 0.26294248E+01 0.21789498E+01 0.23506709E-02
 0.55740960E+01 0.30484238E-01 0.72000000E+01 0.40000000E+01 0.13282694E+01 0.26294248E+01 0.21611507E+01 0.23862627E-02
 0.55840960E+01 0.30966114E-01 0.72000000E+01 0.40000000E+01 0.13181694E+01 0.26294248E+01 0.21434049E+01 0.24196425E-02
 0.55940960E+01 0.31419766E-01 0.72000000E+01 0.40000000E+01 0.13080351E+01 0.26294248E+01 0.21257121E+01 0.24507014E-02
 0.56040960E+01 0.31843721E-01 0.72000000E+01 0.40000000E+01 0.12978657E+01 0.26294248E+01 0.21080722E+01 0.24793372E-02
 0.56140960E+01 0.32236626E-01 0.72000000E+01 0.40000000E+01 0.12876606E+01 0.26294248E+01 0.20904849E+01 0.25054579E-02
 0.56240960E+01 0.32597232E-01 0.72000000E+01 0.40000000E+01 0.12774188E+01 0.26294248E+01 0.20729500E+01 0.25289798E-02
 0.56340960E+01 0.32924507E-01 0.72000000E+01 0.40000000E+01 0.12671397E+01 0.26294248E+01 0.20554673E+01 0.25498369E-02
 0.56440960E+01 0.33217531E-01 0.72000000E+01 0.40000000E+01 0.12568223E+01 0.26294248E+01 0.20380365E+01 0.25679722E-02
 0.56540960E+01 0.33475607E-01 0.72000000E+01 0.40000000E+01 0.12464658E+01 0.26294248E+01 0.20206575E+01 0.25833464E-02
 0.56640960E+01 0.33698183E-01 0.72000000E+01 0.40000000E+01 0.12360693E+01 0.26294248E+01 0.20033301E+01 0.25959316E-02
 0.56740960E+01 0.33884920E-01 0.72000000E+01 0.40000000E+01 0.12256318E+01 0.26294248E+01 0.19860540E+01 0.26057165E-02
 0.56840960E+01 0.34035706E-01 0.72000000E+01 0.40000000E+01 0.12151523E+01 0.26294248E+01 0.19688290E+01 0.26127071E-02
 0.56940960E+01 0.34150589E-01 0.72000000E+01 0.40000000E+01 0.12046298E+01 0.26294248E+01 0.19516549E+01 0.26169220E-02
 0.57040960E+01 0.34229869E-01 0.72000000E+01 0.40000000E+01 0.11940632E+01 0.26294248E+01 0.19345316E+01 0.26183987E-02
 0.57140960E+01 0.34274017E-01 0.72000000E+01 0.40000000E+01 0.11834513E+01 0.26294248E+01 0.19174587E+01 0.26171875E-02
 0.57240960E+01 0.34283721E-01 0.72000000E+01 0.40000000E+01 0.11727930E+01 0.26294248E+01 0.19004362E+01 0.26133550E-02
 0.57340960E+01 0.34259876E-01 0.72000000E+01 0.40000000E+01 0.11620870E+01 0.26294248E+01 0.18834638E+01 0.26069830E-02
 0.57440960E+01 0.34203551E-01 0.72000000E+01 0.40000000E+01 0.11513320E+01 0.26294248E+01 0.18665412E+01 0.25981658E-02
 0.57540960E+01 0.34115974E-01 0.72000000E+01 0.40000000E+01 0.11405267E+01 0.26294248E+01 0.18496684E+01 0.25870096E-02
 0.57640960E+01 0.33998573E-01 0.72000000E+01 0.40000000E+01 0.11296697E+01 0.26294248E+01 0.18328451E+01 0.25736344E-02
 0.57740960E+01 0.33852982E-01 0.72000000E+01 0.40000000E+01 0.11187593E+01 0.26294248E+01 0.18160710E+01 0.25581753E-02
 0.57840960E+01 0.33681029E-01 0.72000000E+01 0.40000000E+01 0.11077941E+01 0.26294248E+01 0.17993461E+01 0.25407810E-02
 0.57940960E+01 0.33484745E-01 0.72000000E+01 0.40000000E+01 0.10967724E+01 0.26294248E+01 0.17826700E+01 0.25216144E-02
 0.58040960E+01 0.33266301E-01 0.72000000E+01 0.40000000E+01 0.10856925E+01 0.26294248E+01 0.17660427E+01 0.25008480E-02
 0.58140960E+01 0.33028059E-01 0.72000000E+01 0.40000000E+01 0.10745525E+01 0.26294248E+01 0.17494639E+01 0.24786672E-02
 0.58240960E+01 0.32772476E-01 0.72000000E+01 0.40000000E+01 0.10633506E+01 0.26294248E+01 0.17329333E+01 0.24552634E-02
 0.58340960E+01 0.32502066E-01 0.72000000E+01 0.40000000E+01 0.10520845E+01 0.26294248E+01 0.17164509E+01 0.24308310E-02
 0.58440960E+01 0.32219362E-01 0.72000000E+01 0.40000000E+01 0.10407523E+01 0.26294248E+01 0.17000165E+01 0.24055643E-02
 0.58540960E+01 0.31926971E-01 0.72000000E+01 0.40000000E+01 0.10293517E+01 0.26294248E+01 0.16836297E+01 0.23796619E-02
 0.58640960E+01 0.31627671E-01 0.72000000E+01 0.40000000E+01 0.10178802E+01 0.26294248E+01 0.16672905E+01 0.23533336E-02
 0.58740960E+01 0.31324225E-01 0.72000000E+01 0.40000000E+01 0.10063353E+01 0.26294248E+01 0.16509987E+01 0.23267872E-02
 0.58840960E+01 0.31019385E-01 0.72000000E+01 0.40000000E+01 0.99471426E+00 0.26294248E+01 0.16347540E+01 0.23002276E-02
 0.58940960E+01 0.30715981E-01 0.72000000E+01 0.40000000E+01 0.98301428E+00 0.26294248E+01 0.16185563E+01 0.22738643E-02
 0.59040960E+01 0.30416786E-01 0.72000000E+01 0.40000000E+01 0.97123228E+00 0.26294248E+01 0.16024054E+01 0.22479015E-02
 0.59140960E+01 0.30124443E-01 0.72000000E+01 0.40000000E+01 0.95936502E+00 0.26294248E+01 0.15863011E+01 0.22225320E-02
 0.59240960E+01 0.29841541E-01 0.72000000E+01 0.40000000E+01 0.94740905E+00 0.26294248E+01 0.15702432E+01 0.21979435E-02
 0.59340960E+01 0.29570550E-01 0.72000000E+01 0.40000000E+01 0.93536066E+00 0.26294248E+01 0.15542316E+01 0.21743137E-02
 0.59440960E+01 0.29313795E-01 0.72000000E+01 0.40000000E+01 0.92321591E+00 0.26294248E+01 0.15382660E+01 0.21518084E-02
 0.59540960E+01 0.29073546E-01 0.72000000E+01 0.40000000E+01 0.91097057E+00 0.26294248E+01 0.15223463E+01 0.21305883E-02
 0.59640960E+01 0.28851909E-01 0.72000000E+01 0.40000000E+01 0.89862010E+00 0.26294248E+01 0.15064722E+01 0.21108010E-02
 0.59740960E+01 0.28650768E-01 0.72000000E+01 0.40000000E+01 0.88615960E+00 0.26294248E+01 0.14906437E+01 0.20925770E-02
 0.59840960E+01 0.28471748E-01 0.72000000E+01 0.40000000E+01 0.87358383E+00 0.26294248E+01 0.14748605E+01 0.20760267E-02
 0.59940960E+01 0.28316183E-01 0.72000000E+01 0.40000000E+01 0.86088710E+00 0.26294248E+01 0.14591224E+01 0.20612392E-02
 0.60040960E+01 0.28185109E-01 0.72000000E+01 0.40000000E+01 0.84806326E+00 0.26294248E+01 0.14434293E+01 0.20482806E-02
 0.60140960E+01 0.28079372E-01 0.72000000E+01 0.40000000E+01 0.83510566E+00 0.26294248E+01 0.14277810E+01 0.20372034E-02
 0.60240960E+01 0.27999578E-01 0.72000000E+01 0.40000000E+01 0.82200703E+00 0.26294248E+01 0.14121773E+01 0.20280421E-02
 0.60340960E+01 0.27945884E-01 0.72000000E+01 0.40000000E+01 0.80875947E+00 0.26294248E+01 0.13966181E+01 0.20207985E-02
 0.60440960E+01 0.27917878E-01 0.72000000E+01 0.40000000E+01 0.79535434E+00 0.26294248E+01 0.13811031E+01 0.20154333E-02
 0.60540960E+01 0.27914790E-01 0.72000000E+01 0.40000000E+01 0.78178215E+00 0.26294248E+01 0.13656322E+01 0.20118817E-02
 0.60640960E+01 0.27935601E-01 0.72000000E+01 0.40000000E+01 0.76803247E+00 0.26294248E+01 0.13502053E+01 0.20100614E-02
 0.60740960E+01 0.27978730E-01 0.72000000E+01 0.40000000E+01 0.75409375E+00 0.26294248E+01 0.13348220E+01 0.20098503E-02
 0.60840960E+01 0.28041832E-01 0.72000000E+01 0.40000000E+01 0.73995321E+00 0.26294248E+01 0.13194824E+01 0.20110724E-02
 0.60940960E+01 0.28122047E-01 0.72000000E+01 0.40000000E+01 0.72559659E+00 0.26294248E+01 0.13041862E+01 0.20135156E-02
 0.61040960E+01 0.28216121E-01 0.72000000E+01 0.40000000E+01 0.71100795E+00 0.26294248E+01 0.12889332E+01 0.20169416E-02
 0.61140960E+01 0.28320023E-01 0.72000000E+01 0.40000000E+01 0.69616934E+00 0.26294248E+01 0.12737232E+01 0.20210577E-02
 0.61240960E+01 0.28428725E-01 0.72000000E+01 0.40000000E+01 0.68106047E+00 0.26294248E+01 0.12585562E+01 0.20255024E-02
 0.61340960E+01 0.28536614E-01 0.72000000E+01 0.40000000E+01 0.66565825E+00 0.26294248E+01 0.12434319E+01 0.20298748E-02
 0.61440960E+01 0.28637349E-01 0.72000000E+01 0.40000000E+01 0.64993619E+00 0.26294248E+01 0.12283501E+01 0.20337248E-02
 0.61540960E+01 0.28723449E-01 0.72000000E+01 0.40000000E+01 0.63386372E+00 0.26294248E+01 0.12133108E+01 0.20365247E-02
 0.61640960E+01 0.28786381E-01 0.72000000E+01 0.40000000E+01 0.61740522E+00 0.26294248E+01 0.11983137E+01 0.20376756E-02
 0.61740960E+01 0.28816643E-01 0.72000000E+01 0.40000000E+01 0.60051880E+00 0.26294248E+01 0.11833587E+01 0.20365139E-02
 0.61840960E+01 0.28803500E-01 0.72000000E+01 0.40000000E+01 0.58315462E+00 0.26294248E+01 0.11684455E+01 0.20322934E-02
 0.61940960E+01 0.28734733E-01 0.72000000E+01 0.40000000E+01 0.56525265E+00 0.26294248E+01 0.11535741E+01 0.20241682E-02
 0.62040960E+01 0.28596673E-01 0.72000000E+01 0.40000000E+01 0.54673950E+00 0.26294248E+01 0.11387444E+01 0.20111959E-02
 0.62140960E+01 0.28373954E-01 0.72000000E+01 0.40000000E+01 0.52752384E+00 0.26294248E+01 0.11239560E+01 0.19923208E-02
 0.62240960E+01 0.28049164E-01 0.72000000E+01 0.40000000E+01 0.50748969E+00 0.26294248E+01 0.11092089E+01 0.19663508E-02
 0.62340960E+01 0.27602657E-01 0.72000000E+01 0.40000000E+01 0.48648589E+00 0.26294248E+01 0.10945029E+01 0.19319450E-02
 0.62440960E+01 0.27012118E-01 0.72000000E+01 0.40000000E+01 0.46430928E+00 0.26294248E+01 0.10798378E+01 0.18875847E-02
 0.62540960E+01 0.26252053E-01 0.72000000E+01 0.40000000E+01 0.44067550E+00 0.26294248E+01 0.10652136E+01 0.18315387E-02
 0.62640960E+01 0.25292773E-01 0.72000000E+01 0.40000000E+01 0.41516497E+00 0.26294248E+01 0.10506299E+01 0.17617951E-02
 0.62740960E+01 0.24098922E-01 0.72000000E+01 0.40000000E+01 0.38711117E+00 0.26294248E+01 0.10360868E+01 0.16759606E-02
 0.62840960E+01 0.22626869E-01 0.72000000E+01 0.40000000E+01 0.35533213E+00 0.26294248E+01 0.10215839E+01 0.15710826E-02
 0.62940960E+01 0.20819167E-01 0.72000000E+01 0.40000000E+01 0.31730396E+00 0.26294248E+01 0.10071213E+01 0.14432693E-02
 0.42381507E+01 0.46829302E-05 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.53007631E+01 0.48212390E-06
 0.42481507E+01 0.50741816E-05 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.52738666E+01 0.52117487E-06
 0.42581507E+01 0.54965099E-05 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.52470651E+01 0.56322687E-06
 0.42681507E+01 0.59522037E-05 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.52203582E+01 0.60849275E-06
 0.42781507E+01 0.64437184E-05 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.51937455E+01 0.65720044E-06
 0.42881507E+01 0.69736573E-05 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.51672266E+01 0.70959073E-06
 0.42981507E+01 0.75448006E-05 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.51408010E+01 0.76592016E-06
 0.43081507E+01 0.81600784E-05 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.51144683E+01 0.82645806E-06
 0.43181507E+01 0.88226371E-05 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.50882280E+01 0.89149312E-06
 0.43281507E+01 0.95357968E-05 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.50620798E+01 0.96132887E-06
 0.43381507E+01 0.10303090E-04 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.50360232E+01 0.10362875E-05
 0.43481507E+01 0.11128246E-04 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.50100578E+01 0.11167077E-05
 0.43581507E+01 0.12015224E-04 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.49841831E+01 0.12029484E-05
 0.43681507E+01 0.12968238E-04 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.49583989E+01 0.12953906E-05
 0.43781507E+01 0.13991688E-04 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.49327046E+01 0.13944302E-05
 0.43881507E+01 0.15090291E-04 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.49070999E+01 0.15004912E-05
 0.43981507E+01 0.16268998E-04 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.48815843E+01 0.16140169E-05
 0.44081507E+01 0.17532982E-04 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.48561574E+01 0.17354685E-05
 0.44181507E+01 0.18887777E-04 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.48308189E+01 0.18653387E-05
 0.44281507E+01 0.20339120E-04 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.48055683E+01 0.20041358E-05
 0.44381507E+01 0.21893111E-04 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.47804052E+01 0.21523992E-05
 0.44481507E+01 0.23556112E-04 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.47553293E+01 0.23106890E-05
 0.44581507E+01 0.25334780E-04 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.47303401E+01 0.24795894E-05
 0.44681507E+01 0.27236127E-04 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.47054372E+01 0.26597138E-05
 0.44781507E+01 0.29267451E-04 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.46806203E+01 0.28516983E-05
 0.44881507E+01 0.31436376E-04 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.46558890E+01 0.30562045E-05
 0.44981507E+01 0.33750895E-04 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.46312429E+01 0.32739246E-05
 0.45081507E+01 0.36219248E-04 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.46066815E+01 0.35055678E-05
 0.45181507E+01 0.38850120E-04 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.45822046E+01 0.37518808E-05
 0.45281507E+01 0.41652427E-04 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.45578116E+01 0.40136252E-05
 0.45381507E+01 0.44635477E-04 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.45335024E+01 0.42915941E-05
 0.45481507E+01 0.47808868E-04 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.45092764E+01 0.45866013E-05
 0.45581507E+01 0.51182555E-04 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.44851333E+01 0.48994875E-05
 0.45681507E+01 0.54766801E-04 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.44610728E+01 0.52311157E-05
 0.45781507E+01 0.58572165E-04 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.44370944E+01 0.55823693E-05
 0.45881507E+01 0.62609575E-04 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.44131978E+01 0.59541594E-05
 0.45981507E+01 0.66890080E-04 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.43893826E+01 0.63474003E-05
 0.46081507E+01 0.71425148E-04 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.43656484E+01 0.67630383E-05
 0.46181507E+01 0.76226318E-04 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.43419950E+01 0.72020182E-05
 0.46281507E+01 0.81305460E-04 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.43184219E+01 0.76653077E-05
 0.46381507E+01 0.86674704E-04 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.42949288E+01 0.81538906E-05
 0.46481507E+01 0.92346138E-04 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.42715153E+01 0.86687386E-05
 0.46581507E+01 0.98331956E-04 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.42481810E+01 0.92108247E-05
 0.46681507E+01 0.10464465E-03 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.42249257E+01 0.97811417E-05
 0.46781507E+01 0.11129640E-03 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.42017489E+01 0.10380644E-04
 0.46881507E+01 0.11829950E-03 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.41786504E+01 0.11010289E-04
 0.46981507E+01 0.12566626E-03 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.41556296E+01 0.11671028E-04
 0.47081507E+01 0.13340853E-03 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.41326865E+01 0.12363761E-04
 0.47181507E+01 0.14153840E-03 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.41098204E+01 0.13089403E-04
 0.47281507E+01 0.15006729E-03 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.40870312E+01 0.13848799E-04
 0.47381507E+01 0.15900615E-03 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.40643185E+01 0.14642743E-04
 0.47481507E+01 0.16836597E-03 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.40416820E+01 0.15472026E-04
 0.47581507E+01 0.17815677E-03 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.40191212E+01 0.16337346E-04
 0.47681507E+01 0.18838791E-03 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.39966360E+01 0.17239332E-04
 0.47781507E+01 0.19906834E-03 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.39742258E+01 0.18178570E-04
 0.47881507E+01 0.21020563E-03 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.39518905E+01 0.19155518E-04
 0.47981507E+01 0.22180717E-03 0.72000000E+01 0.60000000E+01 0.19732001E+01 0.26914698E+01 0.39296297E+01 0.20170611E-04
 0.48081507E+01 0.23387876E-03 0.72000000E+01 0.60000000E+01 0.19659255E+01 0.26914698E+01 0.39074430E+01 0.21224139E-04
 0.48181507E+01 0.24642561E-03 0.72000000E+01 0.60000000E+01 0.19573509E+01 0.26914698E+01 0.38853301E+01 0.22316333E-04
 0.48281507E+01 0.25945093E-03 0.72000000E+01 0.60000000E+01 0.19487610E+01 0.26914698E+01 0.38632908E+01 0.23447243E-04
 0.48381507E+01 0.27295688E-03 0.72000000E+01 0.60000000E+01 0.19401555E+01 0.26914698E+01 0.38413246E+01 0.24616825E-04
 0.48481507E+01 0.28694477E-03 0.72000000E+01 0.60000000E+01 0.19315346E+01 0.26914698E+01 0.38194313E+01 0.25824955E-04
 0.48581507E+01 0.30141323E-03 0.72000000E+01 0.60000000E+01 0.19228980E+01 0.26914698E+01 0.37976105E+01 0.27071274E-04
 0.48681507E+01 0.31636015E-03 0.72000000E+01 0.60000000E+01 0.19142458E+01 0.26914698E+01 0.37758620E+01 0.28355358E-04
 0.48781507E+01 0.33178099E-03 0.72000000E+01 0.60000000E+01 0.19055777E+01 0.26914698E+01 0.37541853E+01 0.29676567E-04
 0.48881507E+01 0.34766963E-03 0.72000000E+01 0.60000000E+01 0.18968938E+01 0.26914698E+01 0.37325803E+01 0.31034127E-04
 0.48981507E+01 0.36401822E-03 0.72000000E+01 0.60000000E+01 0.18881939E+01 0.26914698E+01 0.37110465E+01 0.32427118E-04
