     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.52691372E+01 0.21174435E-08 0.76000000E+01 0.40000000E+01 0.18898908E+01 0.19999880E+01 0.34134161E+01 0.16611490E-09
 0.52791372E+01 0.34836854E-08 0.76000000E+01 0.40000000E+01 0.18819996E+01 0.19999880E+01 0.33928603E+01 0.27277983E-09
 0.52891372E+01 0.60283883E-08 0.76000000E+01 0.40000000E+01 0.18740922E+01 0.19999880E+01 0.33723681E+01 0.47114291E-09
 0.52991372E+01 0.10703281E-07 0.76000000E+01 0.40000000E+01 0.18661686E+01 0.19999880E+01 0.33519392E+01 0.83492609E-09
 0.53091372E+01 0.19802953E-07 0.76000000E+01 0.40000000E+01 0.18582286E+01 0.19999928E+01 0.33315734E+01 0.15418505E-08
 0.53191372E+01 0.35054879E-07 0.76000000E+01 0.40000000E+01 0.18502721E+01 0.19999928E+01 0.33112703E+01 0.27242287E-08
 0.53291372E+01 0.62297114E-07 0.76000000E+01 0.40000000E+01 0.18422991E+01 0.19999928E+01 0.32910298E+01 0.48322267E-08
 0.53391372E+01 0.11053266E-06 0.76000000E+01 0.40000000E+01 0.18343096E+01 0.19999928E+01 0.32708515E+01 0.85576753E-08
 0.53491372E+01 0.19651705E-06 0.76000000E+01 0.40000000E+01 0.18263033E+01 0.19999928E+01 0.32507352E+01 0.15186328E-07
 0.53591372E+01 0.34665890E-06 0.76000000E+01 0.40000000E+01 0.18182803E+01 0.19999928E+01 0.32306806E+01 0.26738913E-07
 0.53691372E+01 0.64992935E-06 0.76000000E+01 0.40000000E+01 0.18102404E+01 0.19999928E+01 0.32106875E+01 0.50037767E-07
 0.53791372E+01 0.12008712E-05 0.76000000E+01 0.40000000E+01 0.18021835E+01 0.19999928E+01 0.31907557E+01 0.92282658E-07
 0.53891372E+01 0.21749870E-05 0.76000000E+01 0.40000000E+01 0.17941096E+01 0.19999928E+01 0.31708848E+01 0.16682983E-06
 0.53991372E+01 0.41275551E-05 0.76000000E+01 0.40000000E+01 0.17860186E+01 0.19999928E+01 0.31510746E+01 0.31601289E-06
 0.54091372E+01 0.79048920E-05 0.76000000E+01 0.40000000E+01 0.17779103E+01 0.19999928E+01 0.31313249E+01 0.60409358E-06
 0.54191372E+01 0.15215175E-04 0.76000000E+01 0.40000000E+01 0.17697846E+01 0.19999928E+01 0.31116354E+01 0.11606014E-05
 0.54291372E+01 0.32093896E-04 0.76000000E+01 0.40000000E+01 0.17616415E+01 0.19999928E+01 0.30920058E+01 0.24435875E-05
 0.54391372E+01 0.63834576E-04 0.76000000E+01 0.40000000E+01 0.17534808E+01 0.19999928E+01 0.30724359E+01 0.48513459E-05
 0.54491372E+01 0.11560126E-03 0.76000000E+01 0.40000000E+01 0.17453024E+01 0.19999928E+01 0.30529255E+01 0.87694244E-05
 0.54591372E+01 0.20881098E-03 0.76000000E+01 0.40000000E+01 0.17371062E+01 0.19999928E+01 0.30334743E+01 0.15811228E-04
 0.54691372E+01 0.37815748E-03 0.76000000E+01 0.40000000E+01 0.17288921E+01 0.19999928E+01 0.30140821E+01 0.28581838E-04
 0.54791372E+01 0.87636786E-03 0.76000000E+01 0.40000000E+01 0.17206600E+01 0.19999928E+01 0.29947485E+01 0.66116605E-04
 0.54891372E+01 0.16784728E-02 0.76000000E+01 0.40000000E+01 0.17124097E+01 0.19999928E+01 0.29754735E+01 0.12639983E-03
 0.54991372E+01 0.18518772E-02 0.76000000E+01 0.40000000E+01 0.17041410E+01 0.19999928E+01 0.29562567E+01 0.13920470E-03
 0.55091372E+01 0.20429449E-02 0.76000000E+01 0.40000000E+01 0.16958539E+01 0.19999928E+01 0.29370978E+01 0.15328842E-03
 0.55191372E+01 0.22533686E-02 0.76000000E+01 0.40000000E+01 0.16875483E+01 0.19999928E+01 0.29179967E+01 0.16877081E-03
 0.55291372E+01 0.24849856E-02 0.76000000E+01 0.40000000E+01 0.16792239E+01 0.19999928E+01 0.28989532E+01 0.18578164E-03
 0.55391372E+01 0.27397851E-02 0.76000000E+01 0.40000000E+01 0.16708807E+01 0.19999928E+01 0.28799669E+01 0.20446108E-03
 0.55491372E+01 0.30199153E-02 0.76000000E+01 0.40000000E+01 0.16625184E+01 0.19999928E+01 0.28610376E+01 0.22496014E-03
 0.55591372E+01 0.33277076E-02 0.76000000E+01 0.40000000E+01 0.16541370E+01 0.19999928E+01 0.28421652E+01 0.24744235E-03
 0.55691372E+01 0.36656479E-02 0.76000000E+01 0.40000000E+01 0.16457362E+01 0.19999928E+01 0.28233493E+01 0.27208156E-03
 0.55791372E+01 0.40364281E-02 0.76000000E+01 0.40000000E+01 0.16373160E+01 0.19999928E+01 0.28045898E+01 0.29906560E-03
 0.55891372E+01 0.44429240E-02 0.76000000E+01 0.40000000E+01 0.16288760E+01 0.19999928E+01 0.27858864E+01 0.32859457E-03
 0.55991372E+01 0.48882161E-02 0.76000000E+01 0.40000000E+01 0.16204162E+01 0.19999928E+01 0.27672388E+01 0.36088229E-03
 0.56091372E+01 0.53755948E-02 0.76000000E+01 0.40000000E+01 0.16119365E+01 0.19999928E+01 0.27486469E+01 0.39615646E-03
 0.56191372E+01 0.59085745E-02 0.76000000E+01 0.40000000E+01 0.16034364E+01 0.19999928E+01 0.27301105E+01 0.43465968E-03
 0.56291372E+01 0.64908879E-02 0.76000000E+01 0.40000000E+01 0.15949161E+01 0.19999928E+01 0.27116292E+01 0.47664885E-03
 0.56391372E+01 0.71265031E-02 0.76000000E+01 0.40000000E+01 0.15863751E+01 0.19999928E+01 0.26932029E+01 0.52239630E-03
 0.56491372E+01 0.78196289E-02 0.76000000E+01 0.40000000E+01 0.15778133E+01 0.19999928E+01 0.26748313E+01 0.57219005E-03
 0.56591372E+01 0.85746908E-02 0.76000000E+01 0.40000000E+01 0.15692305E+01 0.19999928E+01 0.26565143E+01 0.62633189E-03
 0.56691372E+01 0.93963681E-02 0.76000000E+01 0.40000000E+01 0.15606265E+01 0.19999928E+01 0.26382515E+01 0.68514001E-03
 0.56791372E+01 0.10289568E-01 0.76000000E+01 0.40000000E+01 0.15520011E+01 0.19999928E+01 0.26200429E+01 0.74894697E-03
 0.56891372E+01 0.11259423E-01 0.76000000E+01 0.40000000E+01 0.15433540E+01 0.19999928E+01 0.26018881E+01 0.81809927E-03
 0.56991372E+01 0.12311302E-01 0.76000000E+01 0.40000000E+01 0.15346851E+01 0.19999928E+01 0.25837869E+01 0.89295822E-03
 0.57091372E+01 0.13450778E-01 0.76000000E+01 0.40000000E+01 0.15259940E+01 0.19999928E+01 0.25657392E+01 0.97389736E-03
 0.57191372E+01 0.14683633E-01 0.76000000E+01 0.40000000E+01 0.15172805E+01 0.19999928E+01 0.25477447E+01 0.10613027E-02
 0.57291372E+01 0.16015851E-01 0.76000000E+01 0.40000000E+01 0.15085444E+01 0.19999928E+01 0.25298031E+01 0.11555722E-02
 0.57391372E+01 0.17453599E-01 0.76000000E+01 0.40000000E+01 0.14997854E+01 0.19999928E+01 0.25119143E+01 0.12571140E-02
 0.57491372E+01 0.19003170E-01 0.76000000E+01 0.40000000E+01 0.14910032E+01 0.19999928E+01 0.24940781E+01 0.13663428E-02
 0.57591372E+01 0.20671017E-01 0.76000000E+01 0.40000000E+01 0.14821977E+01 0.19999928E+01 0.24762943E+01 0.14836815E-02
 0.57691372E+01 0.22463682E-01 0.76000000E+01 0.40000000E+01 0.14733683E+01 0.19999928E+01 0.24585626E+01 0.16095570E-02
 0.57791372E+01 0.24387796E-01 0.76000000E+01 0.40000000E+01 0.14645150E+01 0.19999928E+01 0.24408828E+01 0.17443990E-02
 0.57891372E+01 0.26449979E-01 0.76000000E+01 0.40000000E+01 0.14556373E+01 0.19999928E+01 0.24232547E+01 0.18886339E-02
 0.57991372E+01 0.28656900E-01 0.76000000E+01 0.40000000E+01 0.14467350E+01 0.19999928E+01 0.24056782E+01 0.20426883E-02
 0.58091372E+01 0.31015122E-01 0.76000000E+01 0.40000000E+01 0.14378077E+01 0.19999928E+01 0.23881529E+01 0.22069787E-02
 0.58191372E+01 0.33531148E-01 0.76000000E+01 0.40000000E+01 0.14288552E+01 0.19999928E+01 0.23706788E+01 0.23819142E-02
 0.58291372E+01 0.36211294E-01 0.76000000E+01 0.40000000E+01 0.14198769E+01 0.19999928E+01 0.23532556E+01 0.25678878E-02
 0.58391372E+01 0.39061685E-01 0.76000000E+01 0.40000000E+01 0.14108727E+01 0.19999928E+01 0.23358830E+01 0.27652766E-02
 0.58491372E+01 0.42088134E-01 0.76000000E+01 0.40000000E+01 0.14018421E+01 0.19999928E+01 0.23185609E+01 0.29744327E-02
 0.58591372E+01 0.45296177E-01 0.76000000E+01 0.40000000E+01 0.13927848E+01 0.19999928E+01 0.23012891E+01 0.31956864E-02
 0.58691372E+01 0.48690876E-01 0.76000000E+01 0.40000000E+01 0.13837003E+01 0.19999928E+01 0.22840674E+01 0.34293326E-02
 0.58791372E+01 0.52276860E-01 0.76000000E+01 0.40000000E+01 0.13745882E+01 0.19999928E+01 0.22668956E+01 0.36756333E-02
 0.58891372E+01 0.56058158E-01 0.76000000E+01 0.40000000E+01 0.13654482E+01 0.19999928E+01 0.22497735E+01 0.39348069E-02
 0.58991372E+01 0.60038160E-01 0.76000000E+01 0.40000000E+01 0.13562798E+01 0.19999928E+01 0.22327008E+01 0.42070256E-02
 0.59091372E+01 0.64219592E-01 0.76000000E+01 0.40000000E+01 0.13470825E+01 0.19999928E+01 0.22156775E+01 0.44924137E-02
 0.59191372E+01 0.68604391E-01 0.76000000E+01 0.40000000E+01 0.13378559E+01 0.19999928E+01 0.21987032E+01 0.47910399E-02
 0.59291372E+01 0.73193514E-01 0.76000000E+01 0.40000000E+01 0.13285996E+01 0.19999928E+01 0.21817779E+01 0.51029037E-02
 0.59391372E+01 0.77987026E-01 0.76000000E+01 0.40000000E+01 0.13193129E+01 0.19999928E+01 0.21649012E+01 0.54279430E-02
 0.59491372E+01 0.82983949E-01 0.76000000E+01 0.40000000E+01 0.13099954E+01 0.19999928E+01 0.21480731E+01 0.57660232E-02
 0.59591372E+01 0.88182207E-01 0.76000000E+01 0.40000000E+01 0.13006466E+01 0.19999928E+01 0.21312932E+01 0.61169348E-02
 0.59691372E+01 0.93578406E-01 0.76000000E+01 0.40000000E+01 0.12912659E+01 0.19999928E+01 0.21145615E+01 0.64803783E-02
 0.59791372E+01 0.99167964E-01 0.76000000E+01 0.40000000E+01 0.12818527E+01 0.19999928E+01 0.20978778E+01 0.68559739E-02
 0.59891372E+01 0.10494480E+00 0.76000000E+01 0.40000000E+01 0.12724065E+01 0.19999928E+01 0.20812418E+01 0.72432411E-02
 0.59991372E+01 0.11090160E+00 0.76000000E+01 0.40000000E+01 0.12629266E+01 0.19999928E+01 0.20646533E+01 0.76416172E-02
 0.60091372E+01 0.11702942E+00 0.76000000E+01 0.40000000E+01 0.12534125E+01 0.19999928E+01 0.20481123E+01 0.80504325E-02
 0.60191372E+01 0.12331775E+00 0.76000000E+01 0.40000000E+01 0.12438633E+01 0.19999928E+01 0.20316184E+01 0.84689118E-02
 0.60291372E+01 0.12975437E+00 0.76000000E+01 0.40000000E+01 0.12342785E+01 0.19999928E+01 0.20151715E+01 0.88961707E-02
 0.60391372E+01 0.13632563E+00 0.76000000E+01 0.40000000E+01 0.12246573E+01 0.19999928E+01 0.19987714E+01 0.93312299E-02
 0.60491372E+01 0.14301588E+00 0.76000000E+01 0.40000000E+01 0.12149991E+01 0.19999928E+01 0.19824180E+01 0.97729822E-02
 0.60591372E+01 0.14980790E+00 0.76000000E+01 0.40000000E+01 0.12053029E+01 0.19999928E+01 0.19661110E+01 0.10220219E-01
 0.60691372E+01 0.15668266E+00 0.76000000E+01 0.40000000E+01 0.11955681E+01 0.19999928E+01 0.19498503E+01 0.10671618E-01
 0.60791372E+01 0.16361925E+00 0.76000000E+01 0.40000000E+01 0.11857938E+01 0.19999928E+01 0.19336356E+01 0.11125735E-01
 0.60891372E+01 0.17059503E+00 0.76000000E+01 0.40000000E+01 0.11759791E+01 0.19999928E+01 0.19174669E+01 0.11581022E-01
 0.60991372E+01 0.17758564E+00 0.76000000E+01 0.40000000E+01 0.11661231E+01 0.19999928E+01 0.19013439E+01 0.12035821E-01
 0.61091372E+01 0.18456489E+00 0.76000000E+01 0.40000000E+01 0.11562248E+01 0.19999928E+01 0.18852665E+01 0.12488362E-01
 0.61191372E+01 0.19150489E+00 0.76000000E+01 0.40000000E+01 0.11462834E+01 0.19999928E+01 0.18692344E+01 0.12936773E-01
 0.61291372E+01 0.19837614E+00 0.76000000E+01 0.40000000E+01 0.11362978E+01 0.19999928E+01 0.18532475E+01 0.13379084E-01
 0.61391372E+01 0.20514771E+00 0.76000000E+01 0.40000000E+01 0.11262668E+01 0.19999928E+01 0.18373056E+01 0.13813241E-01
 0.61491372E+01 0.21178751E+00 0.76000000E+01 0.40000000E+01 0.11161894E+01 0.19999928E+01 0.18214086E+01 0.14237129E-01
 0.61591372E+01 0.21826240E+00 0.76000000E+01 0.40000000E+01 0.11060645E+01 0.19999928E+01 0.18055562E+01 0.14648573E-01
 0.61691372E+01 0.22453809E+00 0.76000000E+01 0.40000000E+01 0.10958907E+01 0.19999928E+01 0.17897483E+01 0.15045335E-01
 0.61791372E+01 0.23057983E+00 0.76000000E+01 0.40000000E+01 0.10856669E+01 0.19999928E+01 0.17739848E+01 0.15425162E-01
 0.61891372E+01 0.23635182E+00 0.76000000E+01 0.40000000E+01 0.10753916E+01 0.19999928E+01 0.17582654E+01 0.15785746E-01
 0.61991372E+01 0.24181829E+00 0.76000000E+01 0.40000000E+01 0.10650635E+01 0.19999928E+01 0.17425900E+01 0.16124794E-01
 0.62091372E+01 0.24694321E+00 0.76000000E+01 0.40000000E+01 0.10546812E+01 0.19999928E+01 0.17269584E+01 0.16440011E-01
 0.62191372E+01 0.25169068E+00 0.76000000E+01 0.40000000E+01 0.10442430E+01 0.19999928E+01 0.17113704E+01 0.16729127E-01
 0.62291372E+01 0.25602539E+00 0.76000000E+01 0.40000000E+01 0.10337473E+01 0.19999928E+01 0.16958259E+01 0.16989923E-01
 0.62391372E+01 0.25991347E+00 0.76000000E+01 0.40000000E+01 0.10231925E+01 0.19999928E+01 0.16803247E+01 0.17220293E-01
 0.62491372E+01 0.26332357E+00 0.76000000E+01 0.40000000E+01 0.10125767E+01 0.19999928E+01 0.16648667E+01 0.17418307E-01
 0.62591372E+01 0.26622706E+00 0.76000000E+01 0.40000000E+01 0.10018981E+01 0.19999928E+01 0.16494516E+01 0.17582232E-01
 0.62691372E+01 0.26859777E+00 0.76000000E+01 0.40000000E+01 0.99115468E+00 0.19999928E+01 0.16340793E+01 0.17710503E-01
 0.62791372E+01 0.27041183E+00 0.76000000E+01 0.40000000E+01 0.98034432E+00 0.19999928E+01 0.16187497E+01 0.17801721E-01
 0.62891372E+01 0.27164856E+00 0.76000000E+01 0.40000000E+01 0.96946482E+00 0.19999928E+01 0.16034625E+01 0.17854703E-01
 0.62991372E+01 0.27229095E+00 0.76000000E+01 0.40000000E+01 0.95851383E+00 0.19999928E+01 0.15882177E+01 0.17868513E-01
 0.63091372E+01 0.27232634E+00 0.76000000E+01 0.40000000E+01 0.94748886E+00 0.19999928E+01 0.15730150E+01 0.17842510E-01
 0.63191372E+01 0.27174703E+00 0.76000000E+01 0.40000000E+01 0.93638730E+00 0.19999928E+01 0.15578543E+01 0.17776379E-01
 0.63291372E+01 0.27055211E+00 0.76000000E+01 0.40000000E+01 0.92520634E+00 0.19999928E+01 0.15427354E+01 0.17670250E-01
 0.63391372E+01 0.26874744E+00 0.76000000E+01 0.40000000E+01 0.91394303E+00 0.19999928E+01 0.15276582E+01 0.17524695E-01
 0.63491372E+01 0.26634430E+00 0.76000000E+01 0.40000000E+01 0.90259421E+00 0.19999928E+01 0.15126225E+01 0.17340634E-01
 0.63591372E+01 0.26335908E+00 0.76000000E+01 0.40000000E+01 0.89115652E+00 0.19999928E+01 0.14976282E+01 0.17119315E-01
 0.63691372E+01 0.25981251E+00 0.76000000E+01 0.40000000E+01 0.87962638E+00 0.19999928E+01 0.14826751E+01 0.16862258E-01
 0.63791372E+01 0.25573081E+00 0.76000000E+01 0.40000000E+01 0.86799995E+00 0.19999928E+01 0.14677630E+01 0.16571331E-01
 0.63891372E+01 0.25114634E+00 0.76000000E+01 0.40000000E+01 0.85627314E+00 0.19999928E+01 0.14528918E+01 0.16248786E-01
 0.63991372E+01 0.24610047E+00 0.76000000E+01 0.40000000E+01 0.84444154E+00 0.19999928E+01 0.14380613E+01 0.15897444E-01
 0.64091372E+01 0.24064090E+00 0.76000000E+01 0.40000000E+01 0.83250044E+00 0.19999928E+01 0.14232714E+01 0.15520516E-01
 0.64191372E+01 0.23481900E+00 0.76000000E+01 0.40000000E+01 0.82044475E+00 0.19999928E+01 0.14085219E+01 0.15121430E-01
 0.64291372E+01 0.22868672E+00 0.76000000E+01 0.40000000E+01 0.80826899E+00 0.19999928E+01 0.13938127E+01 0.14703629E-01
 0.64391372E+01 0.22229713E+00 0.76000000E+01 0.40000000E+01 0.79596723E+00 0.19999928E+01 0.13791436E+01 0.14270607E-01
 0.64491372E+01 0.21570899E+00 0.76000000E+01 0.40000000E+01 0.78353306E+00 0.19999928E+01 0.13645144E+01 0.13826202E-01
 0.64591372E+01 0.20898646E+00 0.76000000E+01 0.40000000E+01 0.77095951E+00 0.19999928E+01 0.13499251E+01 0.13374572E-01
 0.64691372E+01 0.20219482E+00 0.76000000E+01 0.40000000E+01 0.75823898E+00 0.19999928E+01 0.13353754E+01 0.12919923E-01
 0.64791372E+01 0.19539375E+00 0.76000000E+01 0.40000000E+01 0.74536319E+00 0.19999928E+01 0.13208653E+01 0.12466076E-01
 0.64891372E+01 0.18863776E+00 0.76000000E+01 0.40000000E+01 0.73232304E+00 0.19999928E+01 0.13063945E+01 0.12016499E-01
 0.64991372E+01 0.18198334E+00 0.76000000E+01 0.40000000E+01 0.71910857E+00 0.19999928E+01 0.12919629E+01 0.11574766E-01
 0.65091372E+01 0.17548900E+00 0.76000000E+01 0.40000000E+01 0.70570877E+00 0.19999928E+01 0.12775704E+01 0.11144555E-01
 0.65191372E+01 0.16920611E+00 0.76000000E+01 0.40000000E+01 0.69211145E+00 0.19999928E+01 0.12632169E+01 0.10729073E-01
 0.65291372E+01 0.16317341E+00 0.76000000E+01 0.40000000E+01 0.67830307E+00 0.19999928E+01 0.12489021E+01 0.10330703E-01
 0.65391372E+01 0.15742489E+00 0.76000000E+01 0.40000000E+01 0.66426852E+00 0.19999928E+01 0.12346259E+01 0.99515155E-02
 0.65491372E+01 0.15199416E+00 0.76000000E+01 0.40000000E+01 0.64999081E+00 0.19999928E+01 0.12203882E+01 0.95935444E-02
 0.65591372E+01 0.14690584E+00 0.76000000E+01 0.40000000E+01 0.63545082E+00 0.19999928E+01 0.12061889E+01 0.92582440E-02
 0.65691372E+01 0.14216886E+00 0.76000000E+01 0.40000000E+01 0.62062682E+00 0.19999928E+01 0.11920277E+01 0.89460727E-02
 0.65791372E+01 0.13778732E+00 0.76000000E+01 0.40000000E+01 0.60549399E+00 0.19999928E+01 0.11779046E+01 0.86571829E-02
 0.65891372E+01 0.13376014E+00 0.76000000E+01 0.40000000E+01 0.59002378E+00 0.19999928E+01 0.11638195E+01 0.83914002E-02
 0.65991372E+01 0.13007103E+00 0.76000000E+01 0.40000000E+01 0.57418306E+00 0.19999928E+01 0.11497721E+01 0.81476000E-02
 0.66091372E+01 0.12669444E+00 0.76000000E+01 0.40000000E+01 0.55793306E+00 0.19999928E+01 0.11357623E+01 0.79240841E-02
 0.66191372E+01 0.12359799E+00 0.76000000E+01 0.40000000E+01 0.54122789E+00 0.19999928E+01 0.11217901E+01 0.77187379E-02
 0.66291372E+01 0.12073679E+00 0.76000000E+01 0.40000000E+01 0.52401262E+00 0.19999928E+01 0.11078551E+01 0.75286810E-02
 0.66391372E+01 0.11805588E+00 0.76000000E+01 0.40000000E+01 0.50622056E+00 0.19999928E+01 0.10939574E+01 0.73504216E-02
 0.66491372E+01 0.11535836E+00 0.76000000E+01 0.40000000E+01 0.50001506E+00 0.19999928E+01 0.10800968E+01 0.71716663E-02
 0.66591372E+01 0.11222037E+00 0.76000000E+01 0.40000000E+01 0.50001506E+00 0.19999928E+01 0.10662732E+01 0.69661047E-02
 0.66691372E+01 0.10825236E+00 0.76000000E+01 0.40000000E+01 0.50000272E+00 0.19999928E+01 0.10524863E+01 0.67097141E-02
 0.66791372E+01 0.10328993E+00 0.76000000E+01 0.40000000E+01 0.50000272E+00 0.19999928E+01 0.10387361E+01 0.63925462E-02
 0.66891372E+01 0.97527481E-01 0.76000000E+01 0.40000000E+01 0.50000272E+00 0.19999928E+01 0.10250224E+01 0.60268888E-02
 0.66991372E+01 0.89865191E-01 0.76000000E+01 0.40000000E+01 0.50000272E+00 0.19999928E+01 0.10113451E+01 0.55450939E-02
 0.67091372E+01 0.79027099E-01 0.76000000E+01 0.40000000E+01 0.50000272E+00 0.19999928E+01 0.99770412E+00 0.48690658E-02
 0.67191372E+01 0.59489340E-01 0.76000000E+01 0.40000000E+01 0.50000272E+00 0.19999928E+01 0.98409924E+00 0.36598385E-02
 0.67291372E+01 0.21641963E-01 0.76000000E+01 0.40000000E+01 0.50000272E+00 0.19999928E+01 0.97053036E+00 0.13294547E-02
 0.67391372E+01 0.00000000E+00 0.76000000E+01 0.40000000E+01 0.50000272E+00 0.19999928E+01 0.95699734E+00 0.00000000E+00
 0.67491372E+01 0.00000000E+00 0.76000000E+01 0.40000000E+01 0.50000272E+00 0.19999928E+01 0.94350005E+00 0.00000000E+00
 0.46869071E+01 0.00000000E+00 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.49466503E+01 0.00000000E+00
 0.46969071E+01 0.00000000E+00 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.49223405E+01 0.00000000E+00
 0.47069071E+01 0.00000000E+00 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.48981125E+01 0.00000000E+00
 0.47169071E+01 0.00000000E+00 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.48739661E+01 0.00000000E+00
 0.47269071E+01 0.00000000E+00 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.48499007E+01 0.00000000E+00
 0.47369071E+01 0.00000000E+00 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.48259162E+01 0.00000000E+00
 0.47469071E+01 0.00000000E+00 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.48020121E+01 0.00000000E+00
 0.47569071E+01 0.00000000E+00 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.47781880E+01 0.00000000E+00
 0.47669071E+01 0.00000000E+00 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.47544437E+01 0.00000000E+00
 0.47769071E+01 0.00000000E+00 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.47307787E+01 0.00000000E+00
 0.47869071E+01 0.00000000E+00 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.47071927E+01 0.00000000E+00
 0.47969071E+01 0.00000000E+00 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.46836854E+01 0.00000000E+00
 0.48069071E+01 0.00000000E+00 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.46602564E+01 0.00000000E+00
 0.48169071E+01 0.00000000E+00 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.46369054E+01 0.00000000E+00
 0.48269071E+01 0.00000000E+00 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.46136320E+01 0.00000000E+00
 0.48369071E+01 0.00000000E+00 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.45904359E+01 0.00000000E+00
 0.48469071E+01 0.00000000E+00 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.45673168E+01 0.00000000E+00
 0.48569071E+01 0.00000000E+00 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.45442742E+01 0.00000000E+00
 0.48669071E+01 0.00000000E+00 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.45213080E+01 0.00000000E+00
 0.48769071E+01 0.00000000E+00 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.44984176E+01 0.00000000E+00
 0.48869071E+01 0.00000000E+00 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.44756029E+01 0.00000000E+00
 0.48969071E+01 0.00000000E+00 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.44528635E+01 0.00000000E+00
 0.49069071E+01 0.00000000E+00 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.44301990E+01 0.00000000E+00
 0.49169071E+01 0.00000000E+00 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.44076091E+01 0.00000000E+00
 0.49269071E+01 0.00000000E+00 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.43850935E+01 0.00000000E+00
 0.49369071E+01 0.00000000E+00 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.43626519E+01 0.00000000E+00
 0.49469071E+01 0.00000000E+00 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.43402840E+01 0.00000000E+00
 0.49569071E+01 0.00000000E+00 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.43179893E+01 0.00000000E+00
 0.49669071E+01 0.00000000E+00 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.42957677E+01 0.00000000E+00
 0.49769071E+01 0.00000000E+00 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.42736188E+01 0.00000000E+00
 0.49869071E+01 0.00000000E+00 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.42515423E+01 0.00000000E+00
 0.49969071E+01 0.00000000E+00 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.42295378E+01 0.00000000E+00
 0.50069071E+01 0.00000000E+00 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.11000000E+00 0.42076051E+01 0.00000000E+00
 0.50169071E+01 0.49022644E-14 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.19999355E+01 0.41857438E+01 0.40392148E-15
 0.50269071E+01 0.49100959E-13 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.19999355E+01 0.41639537E+01 0.40376195E-14
 0.50369071E+01 0.14100752E-12 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.19999355E+01 0.41422344E+01 0.11572165E-13
 0.50469071E+01 0.29256031E-12 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.19999733E+01 0.41205856E+01 0.23962182E-13
 0.50569071E+01 0.53721641E-12 0.76000000E+01 0.60000000E+01 0.19673184E+01 0.19999733E+01 0.40990070E+01 0.43913755E-13
 0.50669071E+01 0.90000477E-12 0.76000000E+01 0.60000000E+01 0.19597016E+01 0.19999733E+01 0.40774983E+01 0.73424017E-13
 0.50769071E+01 0.14176764E-11 0.76000000E+01 0.60000000E+01 0.19520697E+01 0.19999733E+01 0.40560593E+01 0.11542880E-12
 0.50869071E+01 0.21828628E-11 0.76000000E+01 0.60000000E+01 0.19444225E+01 0.19999739E+01 0.40346895E+01 0.17738174E-12
 0.50969071E+01 0.33770680E-11 0.76000000E+01 0.60000000E+01 0.19367600E+01 0.19999790E+01 0.40133888E+01 0.27388571E-12
