     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.69548923E+01 0.51931603E-01 0.80000000E+01 0.40000000E+01 0.75610457E+00 0.26911068E+01 0.12137333E+01 0.29322514E-02
 0.69648923E+01 0.51437125E-01 0.80000000E+01 0.40000000E+01 0.74188175E+00 0.26911068E+01 0.12003047E+01 0.29001614E-02
 0.69748923E+01 0.51030208E-01 0.80000000E+01 0.40000000E+01 0.72745520E+00 0.26911068E+01 0.11869106E+01 0.28730932E-02
 0.69848923E+01 0.50702874E-01 0.80000000E+01 0.40000000E+01 0.71281045E+00 0.26911068E+01 0.11735511E+01 0.28505768E-02
 0.69948923E+01 0.50446645E-01 0.80000000E+01 0.40000000E+01 0.69793127E+00 0.26911068E+01 0.11602261E+01 0.28321167E-02
 0.70048923E+01 0.50251925E-01 0.80000000E+01 0.40000000E+01 0.68279945E+00 0.26911068E+01 0.11469352E+01 0.28171575E-02
 0.70148923E+01 0.50107891E-01 0.80000000E+01 0.40000000E+01 0.66739438E+00 0.26911068E+01 0.11336786E+01 0.28050784E-02
 0.70248923E+01 0.50003045E-01 0.80000000E+01 0.40000000E+01 0.65169261E+00 0.26911068E+01 0.11204560E+01 0.27952243E-02
 0.70348923E+01 0.49924659E-01 0.80000000E+01 0.40000000E+01 0.63566728E+00 0.26911068E+01 0.11072672E+01 0.27868753E-02
 0.70448923E+01 0.49858260E-01 0.80000000E+01 0.40000000E+01 0.61928737E+00 0.26911068E+01 0.10941123E+01 0.27792182E-02
 0.70548923E+01 0.49788346E-01 0.80000000E+01 0.40000000E+01 0.60251678E+00 0.26911068E+01 0.10809911E+01 0.27713871E-02
 0.70648923E+01 0.49697556E-01 0.80000000E+01 0.40000000E+01 0.58531306E+00 0.26911068E+01 0.10679034E+01 0.27624178E-02
 0.70748923E+01 0.49566501E-01 0.80000000E+01 0.40000000E+01 0.56762577E+00 0.26911068E+01 0.10548491E+01 0.27512390E-02
 0.70848923E+01 0.49373940E-01 0.80000000E+01 0.40000000E+01 0.54939417E+00 0.26911068E+01 0.10418282E+01 0.27366825E-02
 0.70948923E+01 0.49095900E-01 0.80000000E+01 0.40000000E+01 0.53054409E+00 0.26911068E+01 0.10288404E+01 0.27174358E-02
 0.71048923E+01 0.48705618E-01 0.80000000E+01 0.40000000E+01 0.51098337E+00 0.26911068E+01 0.10158857E+01 0.26920396E-02
 0.71148923E+01 0.48172934E-01 0.80000000E+01 0.40000000E+01 0.49059507E+00 0.26911068E+01 0.10029640E+01 0.26588550E-02
 0.71248923E+01 0.47463600E-01 0.80000000E+01 0.40000000E+01 0.46922712E+00 0.26911068E+01 0.99007513E+00 0.26160272E-02
 0.71348923E+01 0.46538262E-01 0.80000000E+01 0.40000000E+01 0.44667553E+00 0.26911068E+01 0.97721898E+00 0.25614307E-02
 0.71448923E+01 0.45351454E-01 0.80000000E+01 0.40000000E+01 0.42265564E+00 0.26911068E+01 0.96439545E+00 0.24926162E-02
 0.71548923E+01 0.43849600E-01 0.80000000E+01 0.40000000E+01 0.39674904E+00 0.26911068E+01 0.95160441E+00 0.24067025E-02
 0.71648923E+01 0.41968166E-01 0.80000000E+01 0.40000000E+01 0.36829483E+00 0.26911068E+01 0.93884575E+00 0.23002244E-02
 0.71748923E+01 0.39626195E-01 0.80000000E+01 0.40000000E+01 0.33613122E+00 0.26911068E+01 0.92611936E+00 0.21688368E-02
 0.71848923E+01 0.36716241E-01 0.80000000E+01 0.40000000E+01 0.29781687E+00 0.26911068E+01 0.91342512E+00 0.20067711E-02
 0.71948923E+01 0.33081966E-01 0.80000000E+01 0.40000000E+01 0.24582802E+00 0.26911068E+01 0.90076292E+00 0.18056222E-02
 0.51259114E+01 0.38734147E-03 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.46647766E+01 0.29674457E-04
 0.51359114E+01 0.41125573E-03 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.46426352E+01 0.31445197E-04
 0.51459114E+01 0.43641502E-03 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.46205650E+01 0.33304066E-04
 0.51559114E+01 0.46286745E-03 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.45985655E+01 0.35254218E-04
 0.51659114E+01 0.49066291E-03 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.45766366E+01 0.37298911E-04
 0.51759114E+01 0.51985039E-03 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.45547780E+01 0.39441318E-04
 0.51859114E+01 0.55048018E-03 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.45329892E+01 0.41684680E-04
 0.51959114E+01 0.58260193E-03 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.45112701E+01 0.44032167E-04
 0.52059114E+01 0.61626480E-03 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.44896203E+01 0.46486888E-04
 0.52159114E+01 0.65151950E-03 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.44680396E+01 0.49052042E-04
 0.52259114E+01 0.68841443E-03 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.44465276E+01 0.51730634E-04
 0.52359114E+01 0.72699830E-03 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.44250841E+01 0.54525667E-04
 0.52459114E+01 0.76731721E-03 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.44037087E+01 0.57439926E-04
 0.52559114E+01 0.80941798E-03 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.43824012E+01 0.60476228E-04
 0.52659114E+01 0.85334371E-03 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.43611613E+01 0.63637092E-04
 0.52759114E+01 0.89913651E-03 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.43399888E+01 0.66924944E-04
 0.52859114E+01 0.94683604E-03 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.43188832E+01 0.70342011E-04
 0.52959114E+01 0.99647825E-03 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.42978444E+01 0.73890226E-04
 0.53059114E+01 0.10480959E-02 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.42768720E+01 0.77571271E-04
 0.53159114E+01 0.11017185E-02 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.42559658E+01 0.81386576E-04
 0.53259114E+01 0.11573689E-02 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.42351255E+01 0.85337076E-04
 0.53359114E+01 0.12150691E-02 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.42143509E+01 0.89423620E-04
 0.53459114E+01 0.12748310E-02 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.41936416E+01 0.93646324E-04
 0.53559114E+01 0.13366621E-02 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.41729973E+01 0.98004976E-04
 0.53659114E+01 0.14005661E-02 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.41524179E+01 0.10249909E-03
 0.53759114E+01 0.14665343E-02 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.41319030E+01 0.10712726E-03
 0.53859114E+01 0.15345523E-02 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.41114523E+01 0.11188771E-03
 0.53959114E+01 0.16045987E-02 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.40910656E+01 0.11677813E-03
 0.54059114E+01 0.16766383E-02 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.40707427E+01 0.12179524E-03
 0.54159114E+01 0.17506322E-02 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.40504832E+01 0.12693554E-03
 0.54259114E+01 0.18265227E-02 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.40302869E+01 0.13219416E-03
 0.54359114E+01 0.19042518E-02 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.40101536E+01 0.13756624E-03
 0.54459114E+01 0.19837395E-02 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.39900829E+01 0.14304542E-03
 0.54559114E+01 0.20648994E-02 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.39700746E+01 0.14862487E-03
 0.54659114E+01 0.21476332E-02 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.39501284E+01 0.15429697E-03
 0.54759114E+01 0.22318252E-02 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.39302442E+01 0.16005294E-03
 0.54859114E+01 0.23173471E-02 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.39104216E+01 0.16588312E-03
 0.54959114E+01 0.24040602E-02 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.38906604E+01 0.17177719E-03
 0.55059114E+01 0.24918101E-02 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.38709603E+01 0.17772381E-03
 0.55159114E+01 0.25804302E-02 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.38513210E+01 0.18371081E-03
 0.55259114E+01 0.26697332E-02 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.38317424E+01 0.18972468E-03
 0.55359114E+01 0.27595322E-02 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.38122242E+01 0.19575200E-03
 0.55459114E+01 0.28496135E-02 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.37927660E+01 0.20177758E-03
 0.55559114E+01 0.29397605E-02 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.37733678E+01 0.20778611E-03
 0.55659114E+01 0.30297360E-02 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.37540292E+01 0.21376095E-03
 0.55759114E+01 0.31193030E-02 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.37347500E+01 0.21968559E-03
 0.55859114E+01 0.32082045E-02 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.37155299E+01 0.22554223E-03
 0.55959114E+01 0.32961781E-02 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.36963687E+01 0.23131283E-03
 0.56059114E+01 0.33829493E-02 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.36772661E+01 0.23697861E-03
 0.56159114E+01 0.34682450E-02 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.36582220E+01 0.24252103E-03
 0.56259114E+01 0.35517846E-02 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.36392361E+01 0.24792117E-03
 0.56359114E+01 0.36332857E-02 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.36203081E+01 0.25316011E-03
 0.56459114E+01 0.37124564E-02 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.36014377E+01 0.25821840E-03
 0.56559114E+01 0.37890177E-02 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.35826249E+01 0.26307763E-03
 0.56659114E+01 0.38626902E-02 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.35638693E+01 0.26771948E-03
 0.56759114E+01 0.39331897E-02 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.35451707E+01 0.27212546E-03
 0.56859114E+01 0.40002539E-02 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.35265289E+01 0.27627866E-03
 0.56959114E+01 0.40636150E-02 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.35079436E+01 0.28016199E-03
 0.57059114E+01 0.41230343E-02 0.80000000E+01 0.60000000E+01 0.19732001E+01 0.27687760E+01 0.34894146E+01 0.28376041E-03
 0.57159114E+01 0.41782659E-02 0.80000000E+01 0.60000000E+01 0.19671172E+01 0.27687760E+01 0.34709417E+01 0.28705854E-03
 0.57259114E+01 0.42290990E-02 0.80000000E+01 0.60000000E+01 0.19580712E+01 0.27687760E+01 0.34525246E+01 0.29004348E-03
 0.57359114E+01 0.42753269E-02 0.80000000E+01 0.60000000E+01 0.19490121E+01 0.27687760E+01 0.34341632E+01 0.29270273E-03
 0.57459114E+01 0.43167643E-02 0.80000000E+01 0.60000000E+01 0.19399397E+01 0.27687760E+01 0.34158572E+01 0.29502532E-03
 0.57559114E+01 0.43532530E-02 0.80000000E+01 0.60000000E+01 0.19308538E+01 0.27687760E+01 0.33976063E+01 0.29700222E-03
 0.57659114E+01 0.43846493E-02 0.80000000E+01 0.60000000E+01 0.19217544E+01 0.27687760E+01 0.33794104E+01 0.29862542E-03
 0.57759114E+01 0.44108402E-02 0.80000000E+01 0.60000000E+01 0.19126414E+01 0.27687760E+01 0.33612693E+01 0.29988910E-03
 0.57859114E+01 0.44317280E-02 0.80000000E+01 0.60000000E+01 0.19035146E+01 0.27687760E+01 0.33431826E+01 0.30078848E-03
 0.57959114E+01 0.44472529E-02 0.80000000E+01 0.60000000E+01 0.18943740E+01 0.27687760E+01 0.33251503E+01 0.30132139E-03
 0.58059114E+01 0.44573666E-02 0.80000000E+01 0.60000000E+01 0.18852194E+01 0.27687760E+01 0.33071720E+01 0.30148647E-03
 0.58159114E+01 0.44620650E-02 0.80000000E+01 0.60000000E+01 0.18760507E+01 0.27687760E+01 0.32892476E+01 0.30128533E-03
 0.58259114E+01 0.44613589E-02 0.80000000E+01 0.60000000E+01 0.18668678E+01 0.27687760E+01 0.32713768E+01 0.30072059E-03
 0.58359114E+01 0.44552811E-02 0.80000000E+01 0.60000000E+01 0.18576705E+01 0.27687760E+01 0.32535594E+01 0.29979633E-03
 0.58459114E+01 0.44439005E-02 0.80000000E+01 0.60000000E+01 0.18484587E+01 0.27687760E+01 0.32357953E+01 0.29851900E-03
 0.58559114E+01 0.44273161E-02 0.80000000E+01 0.60000000E+01 0.18392323E+01 0.27687760E+01 0.32180842E+01 0.29689707E-03
 0.58659114E+01 0.44056332E-02 0.80000000E+01 0.60000000E+01 0.18299911E+01 0.27687760E+01 0.32004258E+01 0.29493935E-03
 0.58759114E+01 0.43789897E-02 0.80000000E+01 0.60000000E+01 0.18207351E+01 0.27687760E+01 0.31828201E+01 0.29265676E-03
 0.58859114E+01 0.43475584E-02 0.80000000E+01 0.60000000E+01 0.18114639E+01 0.27687760E+01 0.31652667E+01 0.29006250E-03
 0.58959114E+01 0.43115006E-02 0.80000000E+01 0.60000000E+01 0.18021776E+01 0.27687760E+01 0.31477654E+01 0.28716889E-03
 0.59059114E+01 0.42710392E-02 0.80000000E+01 0.60000000E+01 0.17928759E+01 0.27687760E+01 0.31303161E+01 0.28399226E-03
 0.59159114E+01 0.42263751E-02 0.80000000E+01 0.60000000E+01 0.17835587E+01 0.27687760E+01 0.31129186E+01 0.28054740E-03
 0.59259114E+01 0.41777433E-02 0.80000000E+01 0.60000000E+01 0.17742258E+01 0.27687760E+01 0.30955726E+01 0.27685125E-03
 0.59359114E+01 0.41253987E-02 0.80000000E+01 0.60000000E+01 0.17648770E+01 0.27687760E+01 0.30782779E+01 0.27292190E-03
 0.59459114E+01 0.40695889E-02 0.80000000E+01 0.60000000E+01 0.17555122E+01 0.27687760E+01 0.30610344E+01 0.26877693E-03
 0.59559114E+01 0.40105813E-02 0.80000000E+01 0.60000000E+01 0.17461312E+01 0.27687760E+01 0.30438418E+01 0.26443502E-03
 0.59659114E+01 0.39486540E-02 0.80000000E+01 0.60000000E+01 0.17367338E+01 0.27687760E+01 0.30266999E+01 0.25991549E-03
 0.59759114E+01 0.38840851E-02 0.80000000E+01 0.60000000E+01 0.17273199E+01 0.27687760E+01 0.30096085E+01 0.25523749E-03
 0.59859114E+01 0.38171693E-02 0.80000000E+01 0.60000000E+01 0.17178892E+01 0.27687760E+01 0.29925675E+01 0.25042115E-03
 0.59959114E+01 0.37481860E-02 0.80000000E+01 0.60000000E+01 0.17084415E+01 0.27687760E+01 0.29755766E+01 0.24548548E-03
 0.60059114E+01 0.36774283E-02 0.80000000E+01 0.60000000E+01 0.16989766E+01 0.27687760E+01 0.29586356E+01 0.24045022E-03
 0.60159114E+01 0.36051819E-02 0.80000000E+01 0.60000000E+01 0.16894944E+01 0.27687760E+01 0.29417444E+01 0.23533451E-03
 0.60259114E+01 0.35317257E-02 0.80000000E+01 0.60000000E+01 0.16799945E+01 0.27687760E+01 0.29249027E+01 0.23015696E-03
 0.60359114E+01 0.34573346E-02 0.80000000E+01 0.60000000E+01 0.16704769E+01 0.27687760E+01 0.29081103E+01 0.22493572E-03
 0.60459114E+01 0.33822769E-02 0.80000000E+01 0.60000000E+01 0.16609412E+01 0.27687760E+01 0.28913671E+01 0.21968847E-03
 0.60559114E+01 0.33068076E-02 0.80000000E+01 0.60000000E+01 0.16513872E+01 0.27687760E+01 0.28746728E+01 0.21443185E-03
 0.60659114E+01 0.32311862E-02 0.80000000E+01 0.60000000E+01 0.16418147E+01 0.27687760E+01 0.28580273E+01 0.20918272E-03
 0.60759114E+01 0.31556507E-02 0.80000000E+01 0.60000000E+01 0.16322234E+01 0.27687760E+01 0.28414304E+01 0.20395641E-03
 0.60859114E+01 0.30804370E-02 0.80000000E+01 0.60000000E+01 0.16226131E+01 0.27687760E+01 0.28248819E+01 0.19876806E-03
 0.60959114E+01 0.30057672E-02 0.80000000E+01 0.60000000E+01 0.16129835E+01 0.27687760E+01 0.28083815E+01 0.19363175E-03
 0.61059114E+01 0.29318470E-02 0.80000000E+01 0.60000000E+01 0.16033343E+01 0.27687760E+01 0.27919292E+01 0.18856048E-03
 0.61159114E+01 0.28588726E-02 0.80000000E+01 0.60000000E+01 0.15936653E+01 0.27687760E+01 0.27755247E+01 0.18356653E-03
 0.61259114E+01 0.27870257E-02 0.80000000E+01 0.60000000E+01 0.15839761E+01 0.27687760E+01 0.27591678E+01 0.17866115E-03
 0.61359114E+01 0.27164706E-02 0.80000000E+01 0.60000000E+01 0.15742665E+01 0.27687760E+01 0.27428584E+01 0.17385445E-03
 0.61459114E+01 0.26473650E-02 0.80000000E+01 0.60000000E+01 0.15645362E+01 0.27687760E+01 0.27265962E+01 0.16915600E-03
 0.61559114E+01 0.25798539E-02 0.80000000E+01 0.60000000E+01 0.15547848E+01 0.27687760E+01 0.27103811E+01 0.16457453E-03
 0.61659114E+01 0.25140697E-02 0.80000000E+01 0.60000000E+01 0.15450121E+01 0.27687760E+01 0.26942129E+01 0.16011791E-03
 0.61759114E+01 0.24501246E-02 0.80000000E+01 0.60000000E+01 0.15352176E+01 0.27687760E+01 0.26780914E+01 0.15579266E-03
 0.61859114E+01 0.23881181E-02 0.80000000E+01 0.60000000E+01 0.15254011E+01 0.27687760E+01 0.26620164E+01 0.15160446E-03
 0.61959114E+01 0.23281398E-02 0.80000000E+01 0.60000000E+01 0.15155621E+01 0.27687760E+01 0.26459878E+01 0.14755833E-03
 0.62059114E+01 0.22702655E-02 0.80000000E+01 0.60000000E+01 0.15057004E+01 0.27687760E+01 0.26300054E+01 0.14365838E-03
 0.62159114E+01 0.22145605E-02 0.80000000E+01 0.60000000E+01 0.14958155E+01 0.27687760E+01 0.26140690E+01 0.13990802E-03
 0.62259114E+01 0.21610826E-02 0.80000000E+01 0.60000000E+01 0.14859071E+01 0.27687760E+01 0.25981783E+01 0.13631018E-03
 0.62359114E+01 0.21098735E-02 0.80000000E+01 0.60000000E+01 0.14759747E+01 0.27687760E+01 0.25823333E+01 0.13286676E-03
 0.62459114E+01 0.20609648E-02 0.80000000E+01 0.60000000E+01 0.14660179E+01 0.27687760E+01 0.25665338E+01 0.12957900E-03
 0.62559114E+01 0.20143724E-02 0.80000000E+01 0.60000000E+01 0.14560363E+01 0.27687760E+01 0.25507796E+01 0.12644715E-03
 0.62659114E+01 0.19701094E-02 0.80000000E+01 0.60000000E+01 0.14460295E+01 0.27687760E+01 0.25350705E+01 0.12347128E-03
 0.62759114E+01 0.19281806E-02 0.80000000E+01 0.60000000E+01 0.14359969E+01 0.27687760E+01 0.25194063E+01 0.12065096E-03
 0.62859114E+01 0.18885843E-02 0.80000000E+01 0.60000000E+01 0.14259382E+01 0.27687760E+01 0.25037869E+01 0.11798533E-03
 0.62959114E+01 0.18513110E-02 0.80000000E+01 0.60000000E+01 0.14158528E+01 0.27687760E+01 0.24882121E+01 0.11547305E-03
 0.63059114E+01 0.18163341E-02 0.80000000E+01 0.60000000E+01 0.14057401E+01 0.27687760E+01 0.24726817E+01 0.11311176E-03
 0.63159114E+01 0.17836220E-02 0.80000000E+01 0.60000000E+01 0.13955998E+01 0.27687760E+01 0.24571956E+01 0.11089875E-03
 0.63259114E+01 0.17531400E-02 0.80000000E+01 0.60000000E+01 0.13854311E+01 0.27687760E+01 0.24417535E+01 0.10883119E-03
 0.63359114E+01 0.17248517E-02 0.80000000E+01 0.60000000E+01 0.13752337E+01 0.27687760E+01 0.24263554E+01 0.10690612E-03
 0.63459114E+01 0.16987208E-02 0.80000000E+01 0.60000000E+01 0.13650068E+01 0.27687760E+01 0.24110011E+01 0.10512061E-03
 0.63559114E+01 0.16746984E-02 0.80000000E+01 0.60000000E+01 0.13547498E+01 0.27687760E+01 0.23956903E+01 0.10347100E-03
 0.63659114E+01 0.16527278E-02 0.80000000E+01 0.60000000E+01 0.13444622E+01 0.27687760E+01 0.23804229E+01 0.10195314E-03
 0.63759114E+01 0.16327477E-02 0.80000000E+01 0.60000000E+01 0.13341433E+01 0.27687760E+01 0.23651988E+01 0.10056264E-03
 0.63859114E+01 0.16146960E-02 0.80000000E+01 0.60000000E+01 0.13237924E+01 0.27687760E+01 0.23500178E+01 0.99295088E-04
 0.63959114E+01 0.15985165E-02 0.80000000E+01 0.60000000E+01 0.13134088E+01 0.27687760E+01 0.23348797E+01 0.98146443E-04
 0.64059114E+01 0.15841495E-02 0.80000000E+01 0.60000000E+01 0.13029917E+01 0.27687760E+01 0.23197843E+01 0.97112494E-04
 0.64159114E+01 0.15715272E-02 0.80000000E+01 0.60000000E+01 0.12925405E+01 0.27687760E+01 0.23047316E+01 0.96188561E-04
 0.64259114E+01 0.15605769E-02 0.80000000E+01 0.60000000E+01 0.12820543E+01 0.27687760E+01 0.22897213E+01 0.95369682E-04
 0.64359114E+01 0.15512255E-02 0.80000000E+01 0.60000000E+01 0.12715322E+01 0.27687760E+01 0.22747533E+01 0.94650900E-04
 0.64459114E+01 0.15434020E-02 0.80000000E+01 0.60000000E+01 0.12609735E+01 0.27687760E+01 0.22598274E+01 0.94027438E-04
 0.64559114E+01 0.15370424E-02 0.80000000E+01 0.60000000E+01 0.12503773E+01 0.27687760E+01 0.22449434E+01 0.93494950E-04
 0.64659114E+01 0.15320735E-02 0.80000000E+01 0.60000000E+01 0.12397425E+01 0.27687760E+01 0.22301013E+01 0.93048574E-04
 0.64759114E+01 0.15284217E-02 0.80000000E+01 0.60000000E+01 0.12290683E+01 0.27687760E+01 0.22153008E+01 0.92683445E-04
 0.64859114E+01 0.15260117E-02 0.80000000E+01 0.60000000E+01 0.12183537E+01 0.27687760E+01 0.22005418E+01 0.92394630E-04
 0.64959114E+01 0.15247689E-02 0.80000000E+01 0.60000000E+01 0.12075975E+01 0.27687760E+01 0.21858241E+01 0.92177265E-04
 0.65059114E+01 0.15246256E-02 0.80000000E+01 0.60000000E+01 0.11967988E+01 0.27687760E+01 0.21711476E+01 0.92026931E-04
 0.65159114E+01 0.15255103E-02 0.80000000E+01 0.60000000E+01 0.11859563E+01 0.27687760E+01 0.21565121E+01 0.91939016E-04
 0.65259114E+01 0.15273503E-02 0.80000000E+01 0.60000000E+01 0.11750688E+01 0.27687760E+01 0.21419175E+01 0.91908859E-04
 0.65359114E+01 0.15300721E-02 0.80000000E+01 0.60000000E+01 0.11641352E+01 0.27687760E+01 0.21273636E+01 0.91931771E-04
 0.65459114E+01 0.15336052E-02 0.80000000E+01 0.60000000E+01 0.11531540E+01 0.27687760E+01 0.21128503E+01 0.92003287E-04
 0.65559114E+01 0.15378826E-02 0.80000000E+01 0.60000000E+01 0.11421240E+01 0.27687760E+01 0.20983773E+01 0.92119163E-04
 0.65659114E+01 0.15428356E-02 0.80000000E+01 0.60000000E+01 0.11310436E+01 0.27687760E+01 0.20839447E+01 0.92275100E-04
 0.65759114E+01 0.15483938E-02 0.80000000E+01 0.60000000E+01 0.11199114E+01 0.27687760E+01 0.20695521E+01 0.92466697E-04
 0.65859114E+01 0.15544884E-02 0.80000000E+01 0.60000000E+01 0.11087258E+01 0.27687760E+01 0.20551995E+01 0.92689703E-04
 0.65959114E+01 0.15610534E-02 0.80000000E+01 0.60000000E+01 0.10974851E+01 0.27687760E+01 0.20408867E+01 0.92940031E-04
 0.66059114E+01 0.15680252E-02 0.80000000E+01 0.60000000E+01 0.10861876E+01 0.27687760E+01 0.20266136E+01 0.93213792E-04
 0.66159114E+01 0.15753380E-02 0.80000000E+01 0.60000000E+01 0.10748315E+01 0.27687760E+01 0.20123800E+01 0.93506961E-04
 0.66259114E+01 0.15829249E-02 0.80000000E+01 0.60000000E+01 0.10634147E+01 0.27687760E+01 0.19981857E+01 0.93815492E-04
 0.66359114E+01 0.15907222E-02 0.80000000E+01 0.60000000E+01 0.10519352E+01 0.27687760E+01 0.19840307E+01 0.94135548E-04
 0.66459114E+01 0.15986686E-02 0.80000000E+01 0.60000000E+01 0.10403910E+01 0.27687760E+01 0.19699147E+01 0.94463447E-04
 0.66559114E+01 0.16067017E-02 0.80000000E+01 0.60000000E+01 0.10287797E+01 0.27687760E+01 0.19558377E+01 0.94795473E-04
 0.66659114E+01 0.16147591E-02 0.80000000E+01 0.60000000E+01 0.10170988E+01 0.27687760E+01 0.19417995E+01 0.95127941E-04
 0.66759114E+01 0.16227775E-02 0.80000000E+01 0.60000000E+01 0.10053460E+01 0.27687760E+01 0.19277999E+01 0.95457111E-04
 0.66859114E+01 0.16306960E-02 0.80000000E+01 0.60000000E+01 0.99351832E+00 0.27687760E+01 0.19138388E+01 0.95779435E-04
 0.66959114E+01 0.16384547E-02 0.80000000E+01 0.60000000E+01 0.98161307E+00 0.27687760E+01 0.18999161E+01 0.96091422E-04
 0.67059114E+01 0.16459911E-02 0.80000000E+01 0.60000000E+01 0.96962714E+00 0.27687760E+01 0.18860316E+01 0.96389458E-04
 0.67159114E+01 0.16532429E-02 0.80000000E+01 0.60000000E+01 0.95755729E+00 0.27687760E+01 0.18721851E+01 0.96669968E-04
 0.67259114E+01 0.16601485E-02 0.80000000E+01 0.60000000E+01 0.94540005E+00 0.27687760E+01 0.18583766E+01 0.96929433E-04
 0.67359114E+01 0.16666453E-02 0.80000000E+01 0.60000000E+01 0.93315175E+00 0.27687760E+01 0.18446059E+01 0.97164295E-04
 0.67459114E+01 0.16726709E-02 0.80000000E+01 0.60000000E+01 0.92080842E+00 0.27687760E+01 0.18308729E+01 0.97371029E-04
 0.67559114E+01 0.16781594E-02 0.80000000E+01 0.60000000E+01 0.90836585E+00 0.27687760E+01 0.18171774E+01 0.97545929E-04
 0.67659114E+01 0.16830460E-02 0.80000000E+01 0.60000000E+01 0.89581950E+00 0.27687760E+01 0.18035192E+01 0.97685377E-04
 0.67759114E+01 0.16872642E-02 0.80000000E+01 0.60000000E+01 0.88316449E+00 0.27687760E+01 0.17898983E+01 0.97785676E-04
