     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.58391372E+01 0.78410013E-01 0.76000000E+01 0.40000000E+01 0.15137348E+01 0.26637594E+01 0.23358830E+01 0.55508453E-02
 0.58491372E+01 0.80110739E-01 0.76000000E+01 0.40000000E+01 0.15039816E+01 0.26637594E+01 0.23185609E+01 0.56615481E-02
 0.58591372E+01 0.81757658E-01 0.76000000E+01 0.40000000E+01 0.14942046E+01 0.26637594E+01 0.23012891E+01 0.57680770E-02
 0.58691372E+01 0.83344851E-01 0.76000000E+01 0.40000000E+01 0.14844033E+01 0.26637594E+01 0.22840674E+01 0.58700363E-02
 0.58791372E+01 0.84866549E-01 0.76000000E+01 0.40000000E+01 0.14745772E+01 0.26637594E+01 0.22668956E+01 0.59670438E-02
 0.58891372E+01 0.86317040E-01 0.76000000E+01 0.40000000E+01 0.14647261E+01 0.26637594E+01 0.22497735E+01 0.60587237E-02
 0.58991372E+01 0.87690706E-01 0.76000000E+01 0.40000000E+01 0.14548494E+01 0.26637594E+01 0.22327008E+01 0.61447094E-02
 0.59091372E+01 0.88982279E-01 0.76000000E+01 0.40000000E+01 0.14449467E+01 0.26637594E+01 0.22156775E+01 0.62246613E-02
 0.59191372E+01 0.90186660E-01 0.76000000E+01 0.40000000E+01 0.14350176E+01 0.26637594E+01 0.21987032E+01 0.62982540E-02
 0.59291372E+01 0.91298905E-01 0.76000000E+01 0.40000000E+01 0.14250616E+01 0.26637594E+01 0.21817779E+01 0.63651749E-02
 0.59391372E+01 0.92314493E-01 0.76000000E+01 0.40000000E+01 0.14150783E+01 0.26637594E+01 0.21649012E+01 0.64251432E-02
 0.59491372E+01 0.93229251E-01 0.76000000E+01 0.40000000E+01 0.14050670E+01 0.26637594E+01 0.21480731E+01 0.64779037E-02
 0.59591372E+01 0.94039411E-01 0.76000000E+01 0.40000000E+01 0.13950274E+01 0.26637594E+01 0.21312932E+01 0.65232315E-02
 0.59691372E+01 0.94741514E-01 0.76000000E+01 0.40000000E+01 0.13849588E+01 0.26637594E+01 0.21145615E+01 0.65609244E-02
 0.59791372E+01 0.95332682E-01 0.76000000E+01 0.40000000E+01 0.13748607E+01 0.26637594E+01 0.20978778E+01 0.65908218E-02
 0.59891372E+01 0.95810408E-01 0.76000000E+01 0.40000000E+01 0.13647325E+01 0.26637594E+01 0.20812418E+01 0.66127896E-02
 0.59991372E+01 0.96172816E-01 0.76000000E+01 0.40000000E+01 0.13545737E+01 0.26637594E+01 0.20646533E+01 0.66267382E-02
 0.60091372E+01 0.96418525E-01 0.76000000E+01 0.40000000E+01 0.13443835E+01 0.26637594E+01 0.20481123E+01 0.66326127E-02
 0.60191372E+01 0.96546632E-01 0.76000000E+01 0.40000000E+01 0.13341615E+01 0.26637594E+01 0.20316184E+01 0.66303914E-02
 0.60291372E+01 0.96556796E-01 0.76000000E+01 0.40000000E+01 0.13239068E+01 0.26637594E+01 0.20151715E+01 0.66200910E-02
 0.60391372E+01 0.96449368E-01 0.76000000E+01 0.40000000E+01 0.13136188E+01 0.26637594E+01 0.19987714E+01 0.66017757E-02
 0.60491372E+01 0.96225071E-01 0.76000000E+01 0.40000000E+01 0.13032968E+01 0.26637594E+01 0.19824180E+01 0.65755348E-02
 0.60591372E+01 0.95885296E-01 0.76000000E+01 0.40000000E+01 0.12929400E+01 0.26637594E+01 0.19661110E+01 0.65415023E-02
 0.60691372E+01 0.95431960E-01 0.76000000E+01 0.40000000E+01 0.12825477E+01 0.26637594E+01 0.19498503E+01 0.64998475E-02
 0.60791372E+01 0.94867410E-01 0.76000000E+01 0.40000000E+01 0.12721191E+01 0.26637594E+01 0.19336356E+01 0.64507673E-02
 0.60891372E+01 0.94194574E-01 0.76000000E+01 0.40000000E+01 0.12616532E+01 0.26637594E+01 0.19174669E+01 0.63944972E-02
 0.60991372E+01 0.93416890E-01 0.76000000E+01 0.40000000E+01 0.12511492E+01 0.26637594E+01 0.19013439E+01 0.63313057E-02
 0.61091372E+01 0.92538232E-01 0.76000000E+01 0.40000000E+01 0.12406063E+01 0.26637594E+01 0.18852665E+01 0.62614886E-02
 0.61191372E+01 0.91562968E-01 0.76000000E+01 0.40000000E+01 0.12300234E+01 0.26637594E+01 0.18692344E+01 0.61853737E-02
 0.61291372E+01 0.90495976E-01 0.76000000E+01 0.40000000E+01 0.12193996E+01 0.26637594E+01 0.18532475E+01 0.61033208E-02
 0.61391372E+01 0.89342558E-01 0.76000000E+01 0.40000000E+01 0.12087338E+01 0.26637594E+01 0.18373056E+01 0.60157159E-02
 0.61491372E+01 0.88108314E-01 0.76000000E+01 0.40000000E+01 0.11980250E+01 0.26637594E+01 0.18214086E+01 0.59229625E-02
 0.61591372E+01 0.86799170E-01 0.76000000E+01 0.40000000E+01 0.11872720E+01 0.26637594E+01 0.18055562E+01 0.58254834E-02
 0.61691372E+01 0.85421169E-01 0.76000000E+01 0.40000000E+01 0.11764736E+01 0.26637594E+01 0.17897483E+01 0.57237065E-02
 0.61791372E+01 0.83980696E-01 0.76000000E+01 0.40000000E+01 0.11656286E+01 0.26637594E+01 0.17739848E+01 0.56180798E-02
 0.61891372E+01 0.82484184E-01 0.76000000E+01 0.40000000E+01 0.11547358E+01 0.26637594E+01 0.17582654E+01 0.55090517E-02
 0.61991372E+01 0.80938379E-01 0.76000000E+01 0.40000000E+01 0.11437937E+01 0.26637594E+01 0.17425900E+01 0.53970884E-02
 0.62091372E+01 0.79350229E-01 0.76000000E+01 0.40000000E+01 0.11328010E+01 0.26637594E+01 0.17269584E+01 0.52826666E-02
 0.62191372E+01 0.77726893E-01 0.76000000E+01 0.40000000E+01 0.11217561E+01 0.26637594E+01 0.17113704E+01 0.51662741E-02
 0.62291372E+01 0.76075562E-01 0.76000000E+01 0.40000000E+01 0.11106575E+01 0.26637594E+01 0.16958259E+01 0.50483976E-02
 0.62391372E+01 0.74403351E-01 0.76000000E+01 0.40000000E+01 0.10995036E+01 0.26637594E+01 0.16803247E+01 0.49295155E-02
 0.62491372E+01 0.72717185E-01 0.76000000E+01 0.40000000E+01 0.10882926E+01 0.26637594E+01 0.16648667E+01 0.48100908E-02
 0.62591372E+01 0.71023815E-01 0.76000000E+01 0.40000000E+01 0.10770228E+01 0.26637594E+01 0.16494516E+01 0.46905719E-02
 0.62691372E+01 0.69329886E-01 0.76000000E+01 0.40000000E+01 0.10656922E+01 0.26637594E+01 0.16340793E+01 0.45713975E-02
 0.62791372E+01 0.67642040E-01 0.76000000E+01 0.40000000E+01 0.10542987E+01 0.26637594E+01 0.16187497E+01 0.44530031E-02
 0.62891372E+01 0.65966999E-01 0.76000000E+01 0.40000000E+01 0.10428404E+01 0.26637594E+01 0.16034625E+01 0.43358269E-02
 0.62991372E+01 0.64311237E-01 0.76000000E+01 0.40000000E+01 0.10313149E+01 0.26637594E+01 0.15882177E+01 0.42202878E-02
 0.63091372E+01 0.62680935E-01 0.76000000E+01 0.40000000E+01 0.10197199E+01 0.26637594E+01 0.15730150E+01 0.41067831E-02
 0.63191372E+01 0.61081806E-01 0.76000000E+01 0.40000000E+01 0.10080528E+01 0.26637594E+01 0.15578543E+01 0.39956769E-02
 0.63291372E+01 0.59519230E-01 0.76000000E+01 0.40000000E+01 0.99631101E+00 0.26637594E+01 0.15427354E+01 0.38873091E-02
 0.63391372E+01 0.57998481E-01 0.76000000E+01 0.40000000E+01 0.98449171E+00 0.26637594E+01 0.15276582E+01 0.37820106E-02
 0.63491372E+01 0.56524627E-01 0.76000000E+01 0.40000000E+01 0.97259188E+00 0.26637594E+01 0.15126225E+01 0.36800970E-02
 0.63591372E+01 0.55102493E-01 0.76000000E+01 0.40000000E+01 0.96060834E+00 0.26637594E+01 0.14976282E+01 0.35818659E-02
 0.63691372E+01 0.53736296E-01 0.76000000E+01 0.40000000E+01 0.94853768E+00 0.26637594E+01 0.14826751E+01 0.34875738E-02
 0.63791372E+01 0.52429710E-01 0.76000000E+01 0.40000000E+01 0.93637627E+00 0.26637594E+01 0.14677630E+01 0.33974399E-02
 0.63891372E+01 0.51186132E-01 0.76000000E+01 0.40000000E+01 0.92412025E+00 0.26637594E+01 0.14528918E+01 0.33116648E-02
 0.63991372E+01 0.50008725E-01 0.76000000E+01 0.40000000E+01 0.91176544E+00 0.26637594E+01 0.14380613E+01 0.32304322E-02
 0.64091372E+01 0.48900175E-01 0.76000000E+01 0.40000000E+01 0.89930742E+00 0.26637594E+01 0.14232714E+01 0.31538942E-02
 0.64191372E+01 0.47862771E-01 0.76000000E+01 0.40000000E+01 0.88674140E+00 0.26637594E+01 0.14085219E+01 0.30821762E-02
 0.64291372E+01 0.46898070E-01 0.76000000E+01 0.40000000E+01 0.87406222E+00 0.26637594E+01 0.13938127E+01 0.30153557E-02
 0.64391372E+01 0.46007310E-01 0.76000000E+01 0.40000000E+01 0.86126435E+00 0.26637594E+01 0.13791436E+01 0.29534895E-02
 0.64491372E+01 0.45191213E-01 0.76000000E+01 0.40000000E+01 0.84834177E+00 0.26637594E+01 0.13645144E+01 0.28966009E-02
 0.64591372E+01 0.44450059E-01 0.76000000E+01 0.40000000E+01 0.83528800E+00 0.26637594E+01 0.13499251E+01 0.28446845E-02
 0.64691372E+01 0.43783600E-01 0.76000000E+01 0.40000000E+01 0.82209597E+00 0.26637594E+01 0.13353754E+01 0.27977016E-02
 0.64791372E+01 0.43190964E-01 0.76000000E+01 0.40000000E+01 0.80875798E+00 0.26637594E+01 0.13208653E+01 0.27555735E-02
 0.64891372E+01 0.42670663E-01 0.76000000E+01 0.40000000E+01 0.79526566E+00 0.26637594E+01 0.13063945E+01 0.27181831E-02
 0.64991372E+01 0.42220545E-01 0.76000000E+01 0.40000000E+01 0.78160978E+00 0.26637594E+01 0.12919629E+01 0.26853717E-02
 0.65091372E+01 0.41838185E-01 0.76000000E+01 0.40000000E+01 0.76778026E+00 0.26637594E+01 0.12775704E+01 0.26569641E-02
 0.65191372E+01 0.41520233E-01 0.76000000E+01 0.40000000E+01 0.75376593E+00 0.26637594E+01 0.12632169E+01 0.26327276E-02
 0.65291372E+01 0.41262446E-01 0.76000000E+01 0.40000000E+01 0.73955445E+00 0.26637594E+01 0.12489021E+01 0.26123746E-02
 0.65391372E+01 0.41060007E-01 0.76000000E+01 0.40000000E+01 0.72513209E+00 0.26637594E+01 0.12346259E+01 0.25955825E-02
 0.65491372E+01 0.40907553E-01 0.76000000E+01 0.40000000E+01 0.71048355E+00 0.26637594E+01 0.12203882E+01 0.25819967E-02
 0.65591372E+01 0.40798514E-01 0.76000000E+01 0.40000000E+01 0.69559161E+00 0.26637594E+01 0.12061889E+01 0.25711884E-02
 0.65691372E+01 0.40725225E-01 0.76000000E+01 0.40000000E+01 0.68043687E+00 0.26637594E+01 0.11920277E+01 0.25626626E-02
 0.65791372E+01 0.40679517E-01 0.76000000E+01 0.40000000E+01 0.66499732E+00 0.26637594E+01 0.11779046E+01 0.25558956E-02
 0.65891372E+01 0.40651900E-01 0.76000000E+01 0.40000000E+01 0.64924781E+00 0.26637594E+01 0.11638195E+01 0.25502841E-02
 0.65991372E+01 0.40631434E-01 0.76000000E+01 0.40000000E+01 0.63315938E+00 0.26637594E+01 0.11497721E+01 0.25451376E-02
 0.66091372E+01 0.40606284E-01 0.76000000E+01 0.40000000E+01 0.61669845E+00 0.26637594E+01 0.11357623E+01 0.25397137E-02
 0.66191372E+01 0.40563040E-01 0.76000000E+01 0.40000000E+01 0.59982570E+00 0.26637594E+01 0.11217901E+01 0.25331761E-02
 0.66291372E+01 0.40486505E-01 0.76000000E+01 0.40000000E+01 0.58249462E+00 0.26637594E+01 0.11078551E+01 0.25245825E-02
 0.66391372E+01 0.40360022E-01 0.76000000E+01 0.40000000E+01 0.56464950E+00 0.26637594E+01 0.10939574E+01 0.25129048E-02
 0.66491372E+01 0.40164821E-01 0.76000000E+01 0.40000000E+01 0.54622273E+00 0.26637594E+01 0.10800968E+01 0.24969901E-02
 0.66591372E+01 0.39879784E-01 0.76000000E+01 0.40000000E+01 0.52713088E+00 0.26637594E+01 0.10662732E+01 0.24755466E-02
 0.66691372E+01 0.39481314E-01 0.76000000E+01 0.40000000E+01 0.50726904E+00 0.26637594E+01 0.10524863E+01 0.24471367E-02
 0.66791372E+01 0.38942705E-01 0.76000000E+01 0.40000000E+01 0.48650222E+00 0.26637594E+01 0.10387361E+01 0.24101387E-02
 0.66891372E+01 0.38233530E-01 0.76000000E+01 0.40000000E+01 0.46465169E+00 0.26637594E+01 0.10250224E+01 0.23627108E-02
 0.66991372E+01 0.37318983E-01 0.76000000E+01 0.40000000E+01 0.44147225E+00 0.26637594E+01 0.10113451E+01 0.23027522E-02
 0.67091372E+01 0.36158727E-01 0.76000000E+01 0.40000000E+01 0.41661157E+00 0.26637594E+01 0.99770412E+00 0.22278335E-02
 0.67191372E+01 0.34705055E-01 0.76000000E+01 0.40000000E+01 0.38953054E+00 0.26637594E+01 0.98409924E+00 0.21350866E-02
 0.67291372E+01 0.32899688E-01 0.76000000E+01 0.40000000E+01 0.35932620E+00 0.26637594E+01 0.97053036E+00 0.20210110E-02
 0.67391372E+01 0.30667929E-01 0.76000000E+01 0.40000000E+01 0.32425414E+00 0.26637594E+01 0.95699734E+00 0.18811197E-02
 0.67491372E+01 0.27905970E-01 0.76000000E+01 0.40000000E+01 0.27990427E+00 0.26637594E+01 0.94350005E+00 0.17091695E-02
 0.46869071E+01 0.49867576E-04 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.49466503E+01 0.43981313E-05
 0.46969071E+01 0.53697325E-04 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.49223405E+01 0.47258177E-05
 0.47069071E+01 0.57790084E-04 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.48981125E+01 0.50752095E-05
 0.47169071E+01 0.62160999E-04 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.48739661E+01 0.54474962E-05
 0.47269071E+01 0.66826187E-04 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.48499007E+01 0.58439420E-05
 0.47369071E+01 0.71802340E-04 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.48259162E+01 0.62658502E-05
 0.47469071E+01 0.77106712E-04 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.48020121E+01 0.67145626E-05
 0.47569071E+01 0.82757422E-04 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.47781880E+01 0.71914847E-05
 0.47669071E+01 0.88773295E-04 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.47544437E+01 0.76980713E-05
 0.47769071E+01 0.95173616E-04 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.47307787E+01 0.82358049E-05
 0.47869071E+01 0.10197864E-03 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.47071927E+01 0.88062398E-05
 0.47969071E+01 0.10920923E-03 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.46836854E+01 0.94109680E-05
 0.48069071E+01 0.11688694E-03 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.46602564E+01 0.10051631E-04
 0.48169071E+01 0.12503379E-03 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.46369054E+01 0.10729894E-04
 0.48269071E+01 0.13367280E-03 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.46136320E+01 0.11447493E-04
 0.48369071E+01 0.14282728E-03 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.45904359E+01 0.12206178E-04
 0.48469071E+01 0.15252153E-03 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.45673168E+01 0.13007766E-04
 0.48569071E+01 0.16277989E-03 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.45442742E+01 0.13854065E-04
 0.48669071E+01 0.17362785E-03 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.45213080E+01 0.14746963E-04
 0.48769071E+01 0.18509090E-03 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.44984176E+01 0.15688335E-04
 0.48869071E+01 0.19719508E-03 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.44756029E+01 0.16680086E-04
 0.48969071E+01 0.20996702E-03 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.44528635E+01 0.17724153E-04
 0.49069071E+01 0.22343316E-03 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.44301990E+01 0.18822446E-04
 0.49169071E+01 0.23762045E-03 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.44076091E+01 0.19976900E-04
 0.49269071E+01 0.25255618E-03 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.43850935E+01 0.21189461E-04
 0.49369071E+01 0.26826687E-03 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.43626519E+01 0.22461997E-04
 0.49469071E+01 0.28477949E-03 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.43402840E+01 0.23796398E-04
 0.49569071E+01 0.30212111E-03 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.43179893E+01 0.25194548E-04
 0.49669071E+01 0.32031703E-03 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.42957677E+01 0.26658166E-04
 0.49769071E+01 0.33939355E-03 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.42736188E+01 0.28189043E-04
 0.49869071E+01 0.35937531E-03 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.42515423E+01 0.29788815E-04
 0.49969071E+01 0.38028613E-03 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.42295378E+01 0.31459041E-04
 0.50069071E+01 0.40214938E-03 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.42076051E+01 0.33201228E-04
 0.50169071E+01 0.42498635E-03 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.41857438E+01 0.35016698E-04
 0.50269071E+01 0.44881688E-03 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.41639537E+01 0.36906648E-04
 0.50369071E+01 0.47365903E-03 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.41422344E+01 0.38872114E-04
 0.50469071E+01 0.49952924E-03 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.41205856E+01 0.40913995E-04
 0.50569071E+01 0.52644119E-03 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.40990070E+01 0.43032955E-04
 0.50669071E+01 0.55440731E-03 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.40774983E+01 0.45229552E-04
 0.50769071E+01 0.58343489E-03 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.40560593E+01 0.47503921E-04
 0.50869071E+01 0.61352920E-03 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.40346895E+01 0.49856031E-04
 0.50969071E+01 0.64469344E-03 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.40133888E+01 0.52285686E-04
 0.51069071E+01 0.67692495E-03 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.39921568E+01 0.54792213E-04
 0.51169071E+01 0.71021872E-03 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.39709933E+01 0.57374757E-04
 0.51269071E+01 0.74456436E-03 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.39498978E+01 0.60032036E-04
 0.51369071E+01 0.77994760E-03 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.39288702E+01 0.62762465E-04
 0.51469071E+01 0.81634889E-03 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.39079102E+01 0.65564047E-04
 0.51569071E+01 0.85374460E-03 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.38870174E+01 0.68434475E-04
 0.51669071E+01 0.89210482E-03 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.38661916E+01 0.71370955E-04
 0.51769071E+01 0.93139436E-03 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.38454325E+01 0.74370296E-04
 0.51869071E+01 0.97157187E-03 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.38247398E+01 0.77428837E-04
 0.51969071E+01 0.10125900E-02 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.38041132E+01 0.80542475E-04
 0.52069071E+01 0.10543964E-02 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.37835525E+01 0.83706723E-04
 0.52169071E+01 0.10969314E-02 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.37630573E+01 0.86916582E-04
 0.52269071E+01 0.11401301E-02 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.37426274E+01 0.90166644E-04
 0.52369071E+01 0.11839207E-02 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.37222625E+01 0.93451015E-04
 0.52469071E+01 0.12282248E-02 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.37019623E+01 0.96763319E-04
 0.52569071E+01 0.12729587E-02 0.76000000E+01 0.60000000E+01 0.19732001E+01 0.27332590E+01 0.36817266E+01 0.10009682E-03
 0.52669071E+01 0.13180344E-02 0.76000000E+01 0.60000000E+01 0.19683181E+01 0.27332590E+01 0.36615551E+01 0.10344449E-03
 0.52769071E+01 0.13633541E-02 0.76000000E+01 0.60000000E+01 0.19594766E+01 0.27332590E+01 0.36414475E+01 0.10679858E-03
 0.52869071E+01 0.14088190E-02 0.76000000E+01 0.60000000E+01 0.19506210E+01 0.27332590E+01 0.36214036E+01 0.11015135E-03
 0.52969071E+01 0.14543217E-02 0.76000000E+01 0.60000000E+01 0.19417513E+01 0.27332590E+01 0.36014230E+01 0.11349439E-03
 0.53069071E+01 0.14997509E-02 0.76000000E+01 0.60000000E+01 0.19328672E+01 0.27332590E+01 0.35815055E+01 0.11681912E-03
 0.53169071E+01 0.15449936E-02 0.76000000E+01 0.60000000E+01 0.19239688E+01 0.27332590E+01 0.35616509E+01 0.12011684E-03
 0.53269071E+01 0.15899296E-02 0.76000000E+01 0.60000000E+01 0.19150559E+01 0.27332590E+01 0.35418588E+01 0.12337838E-03
 0.53369071E+01 0.16344383E-02 0.76000000E+01 0.60000000E+01 0.19061285E+01 0.27332590E+01 0.35221291E+01 0.12659459E-03
 0.53469071E+01 0.16783932E-02 0.76000000E+01 0.60000000E+01 0.18971863E+01 0.27332590E+01 0.35024614E+01 0.12975597E-03
 0.53569071E+01 0.17216717E-02 0.76000000E+01 0.60000000E+01 0.18882294E+01 0.27332590E+01 0.34828555E+01 0.13285335E-03
 0.53669071E+01 0.17641442E-02 0.76000000E+01 0.60000000E+01 0.18792576E+01 0.27332590E+01 0.34633111E+01 0.13587710E-03
 0.53769071E+01 0.18056851E-02 0.76000000E+01 0.60000000E+01 0.18702707E+01 0.27332590E+01 0.34438281E+01 0.13881799E-03
 0.53869071E+01 0.18461669E-02 0.76000000E+01 0.60000000E+01 0.18612688E+01 0.27332590E+01 0.34244060E+01 0.14166669E-03
 0.53969071E+01 0.18854679E-02 0.76000000E+01 0.60000000E+01 0.18522516E+01 0.27332590E+01 0.34050447E+01 0.14441439E-03
 0.54069071E+01 0.19234612E-02 0.76000000E+01 0.60000000E+01 0.18432190E+01 0.27332590E+01 0.33857439E+01 0.14705195E-03
 0.54169071E+01 0.19600321E-02 0.76000000E+01 0.60000000E+01 0.18341709E+01 0.27332590E+01 0.33665034E+01 0.14957123E-03
 0.54269071E+01 0.19950623E-02 0.76000000E+01 0.60000000E+01 0.18251072E+01 0.27332590E+01 0.33473229E+01 0.15196387E-03
 0.54369071E+01 0.20284436E-02 0.76000000E+01 0.60000000E+01 0.18160277E+01 0.27332590E+01 0.33282021E+01 0.15422234E-03
 0.54469071E+01 0.20600748E-02 0.76000000E+01 0.60000000E+01 0.18069323E+01 0.27332590E+01 0.33091409E+01 0.15633971E-03
 0.54569071E+01 0.20898523E-02 0.76000000E+01 0.60000000E+01 0.17978208E+01 0.27332590E+01 0.32901389E+01 0.15830889E-03
 0.54669071E+01 0.21176924E-02 0.76000000E+01 0.60000000E+01 0.17886932E+01 0.27332590E+01 0.32711960E+01 0.16012438E-03
 0.54769071E+01 0.21435114E-02 0.76000000E+01 0.60000000E+01 0.17795492E+01 0.27332590E+01 0.32523118E+01 0.16178069E-03
 0.54869071E+01 0.21672356E-02 0.76000000E+01 0.60000000E+01 0.17703887E+01 0.27332590E+01 0.32334861E+01 0.16327316E-03
 0.54969071E+01 0.21888061E-02 0.76000000E+01 0.60000000E+01 0.17612116E+01 0.27332590E+01 0.32147187E+01 0.16459823E-03
 0.55069071E+01 0.22081670E-02 0.76000000E+01 0.60000000E+01 0.17520176E+01 0.27332590E+01 0.31960094E+01 0.16575263E-03
 0.55169071E+01 0.22252775E-02 0.76000000E+01 0.60000000E+01 0.17428066E+01 0.27332590E+01 0.31773579E+01 0.16673424E-03
 0.55269071E+01 0.22401062E-02 0.76000000E+01 0.60000000E+01 0.17335785E+01 0.27332590E+01 0.31587639E+01 0.16754163E-03
 0.55369071E+01 0.22526320E-02 0.76000000E+01 0.60000000E+01 0.17243330E+01 0.27332590E+01 0.31402273E+01 0.16817417E-03
 0.55469071E+01 0.22628495E-02 0.76000000E+01 0.60000000E+01 0.17150699E+01 0.27332590E+01 0.31217477E+01 0.16863241E-03
 0.55569071E+01 0.22707592E-02 0.76000000E+01 0.60000000E+01 0.17057892E+01 0.27332590E+01 0.31033250E+01 0.16891733E-03
 0.55669071E+01 0.22763745E-02 0.76000000E+01 0.60000000E+01 0.16964905E+01 0.27332590E+01 0.30849590E+01 0.16903087E-03
 0.55769071E+01 0.22797222E-02 0.76000000E+01 0.60000000E+01 0.16871737E+01 0.27332590E+01 0.30666493E+01 0.16897591E-03
 0.55869071E+01 0.22808381E-02 0.76000000E+01 0.60000000E+01 0.16778386E+01 0.27332590E+01 0.30483958E+01 0.16875603E-03
 0.55969071E+01 0.22797692E-02 0.76000000E+01 0.60000000E+01 0.16684849E+01 0.27332590E+01 0.30301982E+01 0.16837556E-03
 0.56069071E+01 0.22765728E-02 0.76000000E+01 0.60000000E+01 0.16591125E+01 0.27332590E+01 0.30120564E+01 0.16783961E-03
 0.56169071E+01 0.22713155E-02 0.76000000E+01 0.60000000E+01 0.16497211E+01 0.27332590E+01 0.29939700E+01 0.16715389E-03
 0.56269071E+01 0.22640748E-02 0.76000000E+01 0.60000000E+01 0.16403105E+01 0.27332590E+01 0.29759388E+01 0.16632491E-03
 0.56369071E+01 0.22549332E-02 0.76000000E+01 0.60000000E+01 0.16308804E+01 0.27332590E+01 0.29579627E+01 0.16535948E-03
 0.56469071E+01 0.22439886E-02 0.76000000E+01 0.60000000E+01 0.16214306E+01 0.27332590E+01 0.29400413E+01 0.16426547E-03
 0.56569071E+01 0.22313391E-02 0.76000000E+01 0.60000000E+01 0.16119609E+01 0.27332590E+01 0.29221746E+01 0.16305075E-03
 0.56669071E+01 0.22170924E-02 0.76000000E+01 0.60000000E+01 0.16024709E+01 0.27332590E+01 0.29043621E+01 0.16172381E-03
