     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.89853999E+00 0.17422916E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.81097572E+00 0.30458134E+02
 0.90353999E+00 0.17884195E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.80426950E+00 0.31091515E+02
 0.90853999E+00 0.18362043E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.79760439E+00 0.31746571E+02
 0.91353999E+00 0.18857203E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.79098010E+00 0.32424223E+02
 0.91853999E+00 0.19370472E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.78439632E+00 0.33125466E+02
 0.92353999E+00 0.19902645E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.77785276E+00 0.33851269E+02
 0.92853999E+00 0.20454586E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.77134914E+00 0.34602698E+02
 0.93353999E+00 0.21027201E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.76488515E+00 0.35380861E+02
 0.93853999E+00 0.21621443E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.75846050E+00 0.36186931E+02
 0.94353999E+00 0.22238301E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.75207492E+00 0.37022110E+02
 0.94853999E+00 0.22878825E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.74572811E+00 0.37887673E+02
 0.95353999E+00 0.23544105E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.73941979E+00 0.38784942E+02
 0.95853999E+00 0.24235298E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.73314969E+00 0.39715313E+02
 0.96353999E+00 0.24953640E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.72691751E+00 0.40680288E+02
 0.96853999E+00 0.25700392E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.72072299E+00 0.41681378E+02
 0.97353999E+00 0.26476904E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.71456584E+00 0.42720200E+02
 0.97853999E+00 0.27284615E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.70844580E+00 0.43798488E+02
 0.98353999E+00 0.28124987E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.70236259E+00 0.44917976E+02
 0.98853999E+00 0.28999609E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.69631594E+00 0.46080563E+02
 0.99353999E+00 0.29910148E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.69030559E+00 0.47288232E+02
 0.99853999E+00 0.30858356E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.68433126E+00 0.48543065E+02
 0.10035400E+01 0.31846085E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.67839270E+00 0.49847254E+02
 0.10085400E+01 0.32875266E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.67248964E+00 0.51203073E+02
 0.10135400E+01 0.33947980E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.66662182E+00 0.52612983E+02
 0.10185400E+01 0.35066397E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.66078899E+00 0.54079532E+02
 0.10235400E+01 0.36232797E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.65499088E+00 0.55605394E+02
 0.10285400E+01 0.37449630E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.64922725E+00 0.57193440E+02
 0.10335400E+01 0.38719439E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.64349784E+00 0.58846635E+02
 0.10385400E+01 0.40044954E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.63780240E+00 0.60568169E+02
 0.10435400E+01 0.41429040E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.63214067E+00 0.62361369E+02
 0.10485400E+01 0.42874738E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.62651242E+00 0.64229768E+02
 0.10535400E+01 0.44385232E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.62091740E+00 0.66177041E+02
 0.10585400E+01 0.45963920E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.61535536E+00 0.68207112E+02
 0.10635400E+01 0.47614398E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.60982607E+00 0.70324126E+02
 0.10685400E+01 0.49340433E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.60432928E+00 0.72532400E+02
 0.10735400E+01 0.51146076E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.59886475E+00 0.74836585E+02
 0.10785400E+01 0.53035628E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.59343225E+00 0.77241613E+02
 0.10835400E+01 0.55013617E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.58803155E+00 0.79752651E+02
 0.10885400E+01 0.57084858E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.58266241E+00 0.82375186E+02
 0.10935400E+01 0.59254495E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.57732460E+00 0.85115077E+02
 0.10985400E+01 0.61528029E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.57201789E+00 0.87978590E+02
 0.11035400E+01 0.63911161E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.56674205E+00 0.90972159E+02
 0.11085400E+01 0.66410062E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.56149687E+00 0.94102766E+02
 0.11135400E+01 0.69031209E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.55628211E+00 0.97377704E+02
 0.11185400E+01 0.71781511E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.55109755E+00 0.10080474E+03
 0.11235400E+01 0.74668348E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.54594297E+00 0.10439216E+03
 0.11285400E+01 0.77699550E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.54081816E+00 0.10814873E+03
 0.11335400E+01 0.80883468E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.53572289E+00 0.11208379E+03
 0.11385400E+01 0.84229013E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.53065696E+00 0.11620727E+03
 0.11435400E+01 0.87745661E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.52562014E+00 0.12052972E+03
 0.11485400E+01 0.91443442E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.52061223E+00 0.12506227E+03
 0.11535400E+01 0.95333121E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.51563301E+00 0.12981684E+03
 0.11585400E+01 0.99426122E+02 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.51068227E+00 0.13480604E+03
 0.11635400E+01 0.10373464E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.50575982E+00 0.14004331E+03
 0.11685400E+01 0.10827176E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.50086544E+00 0.14554305E+03
 0.11735400E+01 0.11305139E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.49599893E+00 0.15132054E+03
 0.11785400E+01 0.11808842E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.49116008E+00 0.15739208E+03
 0.11835400E+01 0.12339882E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.48634870E+00 0.16377513E+03
 0.11885400E+01 0.12899955E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.48156459E+00 0.17048817E+03
 0.11935400E+01 0.13490891E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.47680754E+00 0.17755116E+03
 0.11985400E+01 0.14114638E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.47207737E+00 0.18498524E+03
 0.12035400E+01 0.14773291E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.46737388E+00 0.19281312E+03
 0.12085400E+01 0.15469087E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.46269688E+00 0.20105900E+03
 0.12135400E+01 0.16204419E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.45804617E+00 0.20974868E+03
 0.12185400E+01 0.16981838E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.45342156E+00 0.21890958E+03
 0.12235400E+01 0.17804092E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.44882287E+00 0.22857121E+03
 0.12285400E+01 0.18674121E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.44424991E+00 0.23876504E+03
 0.12335400E+01 0.19595086E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.43970249E+00 0.24952485E+03
 0.12385400E+01 0.20570365E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.43518043E+00 0.26088664E+03
 0.12435400E+01 0.21603626E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.43068355E+00 0.27288946E+03
 0.12485400E+01 0.22698792E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.42621166E+00 0.28557498E+03
 0.12535400E+01 0.23860089E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.42176460E+00 0.29898799E+03
 0.12585400E+01 0.25092073E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.41734217E+00 0.31317666E+03
 0.12635400E+01 0.26399665E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.41294420E+00 0.32819298E+03
 0.12685400E+01 0.27788120E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.40857052E+00 0.34409224E+03
 0.12735400E+01 0.29263115E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.40422095E+00 0.36093403E+03
 0.12785400E+01 0.30830746E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.39989531E+00 0.37878223E+03
 0.12835400E+01 0.32497568E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.39559345E+00 0.39770525E+03
 0.12885400E+01 0.34270648E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.39131519E+00 0.41777676E+03
 0.12935400E+01 0.36157608E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.38706036E+00 0.43907600E+03
 0.12985400E+01 0.38166716E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.38282879E+00 0.46168879E+03
 0.13035400E+01 0.40306914E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.37862032E+00 0.48570778E+03
 0.13085400E+01 0.42587849E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.37443478E+00 0.51123264E+03
 0.13135400E+01 0.45019908E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.37027201E+00 0.53837040E+03
 0.13185400E+01 0.47614348E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.36613185E+00 0.56723680E+03
 0.13235400E+01 0.50383373E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.36201414E+00 0.59795711E+03
 0.13285400E+01 0.53340102E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.35791872E+00 0.63066551E+03
 0.13335400E+01 0.56498799E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.35384542E+00 0.66550763E+03
 0.13385400E+01 0.59874892E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.34979410E+00 0.70264064E+03
 0.13435400E+01 0.63485133E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.34576460E+00 0.74223479E+03
 0.13485400E+01 0.67347618E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.34175677E+00 0.78447351E+03
 0.13535400E+01 0.71482043E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.33777045E+00 0.82955605E+03
 0.13585400E+01 0.75909685E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.33380548E+00 0.87769703E+03
 0.13635400E+01 0.80653585E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.32986173E+00 0.92912825E+03
 0.13685400E+01 0.85738856E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.32593904E+00 0.98410188E+03
 0.13735400E+01 0.91192660E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.32203725E+00 0.10428899E+04
 0.13785400E+01 0.97044549E+03 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.31815624E+00 0.11057874E+04
 0.13835400E+01 0.10332661E+04 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.31429584E+00 0.11731144E+04
 0.13885400E+01 0.11007380E+04 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.31045592E+00 0.12452182E+04
 0.13935400E+01 0.11732378E+04 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.30663634E+00 0.13224720E+04
 0.13985400E+01 0.12511744E+04 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.30283694E+00 0.14052799E+04
 0.14035400E+01 0.13349919E+04 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.29905759E+00 0.14940795E+04
 0.14085400E+01 0.14251722E+04 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.29529815E+00 0.15893445E+04
 0.14135400E+01 0.15222372E+04 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.29155848E+00 0.16915861E+04
 0.14185400E+01 0.16267533E+04 0.20000000E+01 0.40000000E+01 0.10446659E+00 0.18855434E+01 0.28783845E+00 0.18013578E+04
 0.14235400E+01 0.17393345E+04 0.20000000E+01 0.40000000E+01 0.10425825E+00 0.18855434E+01 0.28413791E+00 0.19192578E+04
 0.14285400E+01 0.18606467E+04 0.20000000E+01 0.40000000E+01 0.10237314E+00 0.18855434E+01 0.28045673E+00 0.20459329E+04
 0.14335400E+01 0.19914117E+04 0.20000000E+01 0.40000000E+01 0.10045132E+00 0.18855434E+01 0.27679478E+00 0.21820822E+04
 0.14385400E+01 0.21324105E+04 0.20000000E+01 0.40000000E+01 0.98492212E-01 0.18855434E+01 0.27315192E+00 0.23284598E+04
 0.14435400E+01 0.22844861E+04 0.20000000E+01 0.40000000E+01 0.96495304E-01 0.18855434E+01 0.26952802E+00 0.24858766E+04
 0.14485400E+01 0.24485472E+04 0.20000000E+01 0.40000000E+01 0.94460129E-01 0.18855434E+01 0.26592296E+00 0.26552038E+04
 0.14535400E+01 0.26255754E+04 0.20000000E+01 0.40000000E+01 0.92386299E-01 0.18855434E+01 0.26233659E+00 0.28373792E+04
 0.14585400E+01 0.28166254E+04 0.20000000E+01 0.40000000E+01 0.90273526E-01 0.18855434E+01 0.25876880E+00 0.30334065E+04
 0.14635400E+01 0.30228254E+04 0.20000000E+01 0.40000000E+01 0.88121647E-01 0.18855434E+01 0.25521944E+00 0.32443548E+04
 0.14685400E+01 0.32453804E+04 0.20000000E+01 0.40000000E+01 0.85930665E-01 0.18855434E+01 0.25168841E+00 0.34713603E+04
 0.14735400E+01 0.34855597E+04 0.20000000E+01 0.40000000E+01 0.83700787E-01 0.18855434E+01 0.24817556E+00 0.37156129E+04
 0.14785400E+01 0.37447128E+04 0.20000000E+01 0.40000000E+01 0.81432482E-01 0.18855434E+01 0.24468078E+00 0.39783713E+04
 0.14835400E+01 0.40242692E+04 0.20000000E+01 0.40000000E+01 0.79126552E-01 0.18855434E+01 0.24120395E+00 0.42609618E+04
 0.14885400E+01 0.43257359E+04 0.20000000E+01 0.40000000E+01 0.76784222E-01 0.18855434E+01 0.23774493E+00 0.45647749E+04
 0.14935400E+01 0.46506797E+04 0.20000000E+01 0.40000000E+01 0.74407248E-01 0.18855434E+01 0.23430361E+00 0.48912453E+04
 0.14985400E+01 0.50007040E+04 0.20000000E+01 0.40000000E+01 0.71998066E-01 0.18855434E+01 0.23087986E+00 0.52418270E+04
 0.15035400E+01 0.53774398E+04 0.20000000E+01 0.40000000E+01 0.69559975E-01 0.18855434E+01 0.22747357E+00 0.56179832E+04
 0.15085400E+01 0.57825040E+04 0.20000000E+01 0.40000000E+01 0.67097376E-01 0.18855434E+01 0.22408462E+00 0.60211435E+04
 0.15135400E+01 0.62175003E+04 0.20000000E+01 0.40000000E+01 0.64616073E-01 0.18855434E+01 0.22071289E+00 0.64527046E+04
 0.15185400E+01 0.66839694E+04 0.20000000E+01 0.40000000E+01 0.62123673E-01 0.18855434E+01 0.21735826E+00 0.69139796E+04
 0.15235400E+01 0.71832963E+04 0.20000000E+01 0.40000000E+01 0.59630091E-01 0.18855434E+01 0.21402061E+00 0.74061037E+04
 0.15285400E+01 0.77166570E+04 0.20000000E+01 0.40000000E+01 0.57052328E-01 0.18855434E+01 0.21069984E+00 0.79299830E+04
 0.15335400E+01 0.82849530E+04 0.20000000E+01 0.40000000E+01 0.53305230E-01 0.18855434E+01 0.20739582E+00 0.84862303E+04
 0.15385400E+01 0.88887525E+04 0.20000000E+01 0.40000000E+01 0.49487675E-01 0.18855434E+01 0.20410844E+00 0.90751099E+04
 0.15435400E+01 0.95281568E+04 0.20000000E+01 0.40000000E+01 0.45605006E-01 0.18855434E+01 0.20083760E+00 0.96964079E+04
 0.15485400E+01 0.10202525E+05 0.20000000E+01 0.40000000E+01 0.41667108E-01 0.18855434E+01 0.19758317E+00 0.10349160E+05
 0.15535400E+01 0.10910244E+05 0.20000000E+01 0.40000000E+01 0.37691363E-01 0.18855434E+01 0.19434506E+00 0.11031432E+05
 0.15585400E+01 0.11648576E+05 0.20000000E+01 0.40000000E+01 0.33707873E-01 0.18855434E+01 0.19112314E+00 0.11740180E+05
 0.15635400E+01 0.12413341E+05 0.20000000E+01 0.40000000E+01 0.29768970E-01 0.18855434E+01 0.18791731E+00 0.12470951E+05
 0.15685400E+01 0.13198807E+05 0.20000000E+01 0.40000000E+01 0.25966843E-01 0.18855434E+01 0.18472747E+00 0.13217793E+05
 0.15735400E+01 0.13997429E+05 0.20000000E+01 0.40000000E+01 0.22465600E-01 0.18855434E+01 0.18155350E+00 0.13973023E+05
 0.15785400E+01 0.14799706E+05 0.20000000E+01 0.40000000E+01 0.19552187E-01 0.18855434E+01 0.17839529E+00 0.14727104E+05
 0.15835400E+01 0.15594122E+05 0.20000000E+01 0.40000000E+01 0.17679134E-01 0.18855434E+01 0.17525275E+00 0.15468626E+05
 0.15885400E+01 0.16366734E+05 0.20000000E+01 0.40000000E+01 0.17374024E-01 0.18855434E+01 0.17212577E+00 0.16183921E+05
 0.15935400E+01 0.17100301E+05 0.20000000E+01 0.40000000E+01 0.17374024E-01 0.18855434E+01 0.16901424E+00 0.16856239E+05
 0.15985400E+01 0.17773900E+05 0.20000000E+01 0.40000000E+01 0.17374024E-01 0.18855434E+01 0.16591807E+00 0.17465422E+05
 0.16035400E+01 0.18363402E+05 0.20000000E+01 0.40000000E+01 0.17374024E-01 0.18855434E+01 0.16283714E+00 0.17988428E+05
 0.16085400E+01 0.18842703E+05 0.20000000E+01 0.40000000E+01 0.17374024E-01 0.18855434E+01 0.15977136E+00 0.18400567E+05
 0.16135400E+01 0.19184285E+05 0.20000000E+01 0.40000000E+01 0.17374024E-01 0.18855434E+01 0.15672063E+00 0.18676081E+05
 0.16185400E+01 0.19359805E+05 0.20000000E+01 0.40000000E+01 0.17374024E-01 0.18855434E+01 0.15368485E+00 0.18788729E+05
 0.16235400E+01 0.19339838E+05 0.20000000E+01 0.40000000E+01 0.17374024E-01 0.18855434E+01 0.15066392E+00 0.18711548E+05
 0.16285400E+01 0.19095442E+05 0.20000000E+01 0.40000000E+01 0.17374024E-01 0.18855434E+01 0.14765773E+00 0.18418369E+05
 0.16335400E+01 0.18600294E+05 0.20000000E+01 0.40000000E+01 0.17374024E-01 0.18855434E+01 0.14466621E+00 0.17885863E+05
 0.16385400E+01 0.17832642E+05 0.20000000E+01 0.40000000E+01 0.17374024E-01 0.18855434E+01 0.14168923E+00 0.17095371E+05
 0.16435400E+01 0.16757382E+05 0.20000000E+01 0.40000000E+01 0.17374024E-01 0.18855434E+01 0.13872672E+00 0.16015694E+05
 0.16485400E+01 0.15375145E+05 0.20000000E+01 0.40000000E+01 0.17374024E-01 0.18855434E+01 0.13577858E+00 0.14650067E+05
 0.16535400E+01 0.13691491E+05 0.20000000E+01 0.40000000E+01 0.17374024E-01 0.18855434E+01 0.13284470E+00 0.13006364E+05
 0.16585400E+01 0.11711466E+05 0.20000000E+01 0.40000000E+01 0.17374024E-01 0.18855434E+01 0.12992501E+00 0.11091880E+05
 0.16635400E+01 0.94274091E+04 0.20000000E+01 0.40000000E+01 0.17374024E-01 0.18855434E+01 0.12701940E+00 0.89018235E+04
 0.16685400E+01 0.68300962E+04 0.20000000E+01 0.40000000E+01 0.17374024E-01 0.18855434E+01 0.12412778E+00 0.64299867E+04
 0.16735400E+01 0.37486463E+04 0.20000000E+01 0.40000000E+01 0.17374024E-01 0.18855434E+01 0.12125007E+00 0.35185056E+04
 0.69870699E+00 0.72165572E+01 0.20000000E+01 0.60000000E+01 0.91868820E-01 0.18920890E+01 0.11248317E+01 0.16223884E+02
 0.70370699E+00 0.73758573E+01 0.20000000E+01 0.60000000E+01 0.91868820E-01 0.18920890E+01 0.11162756E+01 0.16464195E+02
 0.70870699E+00 0.75382437E+01 0.20000000E+01 0.60000000E+01 0.91868820E-01 0.18920890E+01 0.11077741E+01 0.16707956E+02
 0.71370699E+00 0.77038728E+01 0.20000000E+01 0.60000000E+01 0.91868820E-01 0.18920890E+01 0.10993269E+01 0.16955438E+02
 0.71870699E+00 0.78729170E+01 0.20000000E+01 0.60000000E+01 0.91868820E-01 0.18920890E+01 0.10909336E+01 0.17206941E+02
 0.72370699E+00 0.80455458E+01 0.20000000E+01 0.60000000E+01 0.91868820E-01 0.18920890E+01 0.10825939E+01 0.17462749E+02
 0.72870699E+00 0.82219432E+01 0.20000000E+01 0.60000000E+01 0.91868820E-01 0.18920890E+01 0.10743074E+01 0.17723170E+02
 0.73370699E+00 0.84022926E+01 0.20000000E+01 0.60000000E+01 0.91868820E-01 0.18920890E+01 0.10660737E+01 0.17988503E+02
 0.73870699E+00 0.85867835E+01 0.20000000E+01 0.60000000E+01 0.91868820E-01 0.18920890E+01 0.10578924E+01 0.18259050E+02
 0.74370699E+00 0.87756175E+01 0.20000000E+01 0.60000000E+01 0.91868820E-01 0.18920890E+01 0.10497633E+01 0.18535133E+02
 0.74870699E+00 0.89689926E+01 0.20000000E+01 0.60000000E+01 0.91868820E-01 0.18920890E+01 0.10416858E+01 0.18817055E+02
 0.75370699E+00 0.91671208E+01 0.20000000E+01 0.60000000E+01 0.91868820E-01 0.18920890E+01 0.10336597E+01 0.19105143E+02
 0.75870699E+00 0.93702203E+01 0.20000000E+01 0.60000000E+01 0.91868820E-01 0.18920890E+01 0.10256846E+01 0.19399726E+02
 0.76370699E+00 0.95785200E+01 0.20000000E+01 0.60000000E+01 0.91868820E-01 0.18920890E+01 0.10177602E+01 0.19701147E+02
 0.76870699E+00 0.97922565E+01 0.20000000E+01 0.60000000E+01 0.91868820E-01 0.18920890E+01 0.10098860E+01 0.20009757E+02
 0.77370699E+00 0.10011676E+02 0.20000000E+01 0.60000000E+01 0.91868820E-01 0.18920890E+01 0.10020618E+01 0.20325916E+02
 0.77870699E+00 0.10237034E+02 0.20000000E+01 0.60000000E+01 0.91868820E-01 0.18920890E+01 0.99428712E+00 0.20649996E+02
 0.78370699E+00 0.10468596E+02 0.20000000E+01 0.60000000E+01 0.91868820E-01 0.18920890E+01 0.98656170E+00 0.20982373E+02
 0.78870699E+00 0.10706646E+02 0.20000000E+01 0.60000000E+01 0.91868820E-01 0.18920890E+01 0.97888515E+00 0.21323458E+02
 0.79370699E+00 0.10951461E+02 0.20000000E+01 0.60000000E+01 0.91868820E-01 0.18920890E+01 0.97125714E+00 0.21673634E+02
 0.79870699E+00 0.11203347E+02 0.20000000E+01 0.60000000E+01 0.91868820E-01 0.18920890E+01 0.96367732E+00 0.22033331E+02
 0.80370699E+00 0.11462611E+02 0.20000000E+01 0.60000000E+01 0.91868820E-01 0.18920890E+01 0.95614534E+00 0.22402975E+02
 0.80870699E+00 0.11729581E+02 0.20000000E+01 0.60000000E+01 0.91868820E-01 0.18920890E+01 0.94866087E+00 0.22783013E+02
 0.81370699E+00 0.12004588E+02 0.20000000E+01 0.60000000E+01 0.91868820E-01 0.18920890E+01 0.94122357E+00 0.23173897E+02
 0.81870699E+00 0.12287990E+02 0.20000000E+01 0.60000000E+01 0.91868820E-01 0.18920890E+01 0.93383310E+00 0.23576114E+02
 0.82370699E+00 0.12580150E+02 0.20000000E+01 0.60000000E+01 0.91868820E-01 0.18920890E+01 0.92648912E+00 0.23990149E+02
 0.82870699E+00 0.12881457E+02 0.20000000E+01 0.60000000E+01 0.91868820E-01 0.18920890E+01 0.91919131E+00 0.24416526E+02
 0.83370699E+00 0.13192301E+02 0.20000000E+01 0.60000000E+01 0.91868820E-01 0.18920890E+01 0.91193932E+00 0.24855757E+02
 0.83870699E+00 0.13513097E+02 0.20000000E+01 0.60000000E+01 0.91868820E-01 0.18920890E+01 0.90473284E+00 0.25308389E+02
 0.84370699E+00 0.13844274E+02 0.20000000E+01 0.60000000E+01 0.91868820E-01 0.18920890E+01 0.89757153E+00 0.25774984E+02
 0.84870699E+00 0.14186294E+02 0.20000000E+01 0.60000000E+01 0.91868820E-01 0.18920890E+01 0.89045507E+00 0.26256150E+02
 0.85370699E+00 0.14539617E+02 0.20000000E+01 0.60000000E+01 0.91868820E-01 0.18920890E+01 0.88338314E+00 0.26752477E+02
 0.85870699E+00 0.14904734E+02 0.20000000E+01 0.60000000E+01 0.91868820E-01 0.18920890E+01 0.87635542E+00 0.27264598E+02
 0.86370699E+00 0.15282161E+02 0.20000000E+01 0.60000000E+01 0.91868820E-01 0.18920890E+01 0.86937158E+00 0.27793178E+02
 0.86870699E+00 0.15672445E+02 0.20000000E+01 0.60000000E+01 0.91868820E-01 0.18920890E+01 0.86243130E+00 0.28338921E+02
